# in Mpc/h Units 
# D1 = 0.0349703 
# k P N P(z=0)
0.00628319 22.3631 6 18286.6
0.00888577 27.0022 12 22080.1
0.0108828 29.2616 8 23927.6
0.0125664 30.483 6 24926.3
0.0140496 31.0996 24 25430.5
0.0153906 31.3871 24 25665.6
0.0177715 31.2228 12 25531.2
0.0188496 30.9959 30 25345.7
0.0198692 30.6738 24 25082.3
0.020839 30.2465 24 24732.9
0.0217656 29.7859 8 24356.3
0.0226543 29.3419 24 23993.3
0.0235095 28.8451 48 23587
0.0251327 27.937 6 22844.4
0.0259062 27.3382 48 22354.8
0.0266573 26.8399 36 21947.3
0.0273878 26.3487 24 21545.7
0.0280993 25.9102 24 21187.1
0.0287932 25.4273 48 20792.2
0.0294708 24.9326 24 20387.7
0.0307812 23.9765 24 19605.9
0.0314159 23.5166 30 19229.8
0.0320381 23.1542 72 18933.5
0.0326484 22.8026 32 18646
0.033836 21.9801 72 17973.4
0.0344144 21.6189 48 17678
0.0355431 20.9597 12 17139
0.0360942 20.6382 48 16876.1
0.036637 20.3156 48 16612.3
0.0371718 20.0223 48 16372.4
0.0376991 19.6874 30 16098.6
0.0382191 19.5147 24 15957.4
0.0387322 19.1631 72 15669.9
0.0397384 18.6391 24 15241.5
0.040232 18.4209 96 15063
0.0407197 18.1708 48 14858.5
0.0412016 18.0014 24 14720
0.0416779 17.7899 24 14547
0.0421489 17.5136 72 14321.1
0.0426146 17.3007 48 14147
0.0435312 17.1315 8 14008.7
0.0439823 16.8742 54 13798.2
0.0444288 16.6552 84 13619.2
0.0448709 16.4906 48 13484.5
0.0453087 16.3262 24 13350.2
0.0457423 16.1661 72 13219.2
0.0461718 16.0684 96 13139.3
0.0470191 15.7569 48 12884.6
0.047437 15.6047 48 12760.1
0.0478513 15.5825 24 12742
0.0482621 15.3929 72 12586.9
0.0490732 15.2077 72 12435.6
0.0494739 15.0648 96 12318.7
0.0502655 14.9561 6 12229.8
0.0506567 14.8322 96 12128.5
0.0510448 14.7005 96 12020.8
0.0514301 14.576 24 11919
0.0518125 14.5704 48 11914.4
0.0521921 14.4692 96 11831.6
0.0525689 14.3969 48 11772.6
0.0533146 14.1962 36 11608.4
0.0536836 14.18 48 11595.2
0.05405 14.0388 120 11479.7
0.054414 14.0648 56 11501
0.0547755 13.9193 24 11382
0.0551347 13.854 96 11328.6
0.0554916 13.8083 48 11291.2
0.0561985 13.7314 24 11228.3
0.0565487 13.6267 102 11142.7
0.0568967 13.547 48 11077.6
0.0572425 13.5016 72 11040.4
0.0575863 13.4396 48 10989.8
0.0579281 13.4514 48 10999.4
0.0582679 13.3125 120 10885.8
0.0589415 13.2401 24 10826.6
0.0592755 13.2332 144 10821
0.0596075 13.1426 120 10746.9
0.0599378 13.0628 48 10681.6
0.0605928 13.0237 48 10649.6
0.0609177 12.9565 96 10594.7
0.0615624 12.8743 24 10527.5
0.0618822 12.848 48 10505.9
0.0622004 12.8329 108 10493.6
0.0625169 12.752 72 10427.5
0.0628319 12.7116 30 10394.4
0.0631452 12.6464 168 10341.1
0.0634571 12.6053 48 10307.5
0.0640762 12.5089 72 10228.7
0.0643835 12.5005 96 10221.8
0.0646894 12.4755 72 10201.4
0.0649938 12.404 72 10142.9
0.0652968 12.2829 32 10043.9
0.0655984 12.2865 72 10046.8
0.0658986 12.2474 144 10014.8
0.0667912 12.0444 96 9848.89
0.0670861 12.0135 96 9823.59
0.0673797 12.0237 48 9831.94
0.067672 11.9967 72 9809.88
0.067963 11.9495 120 9771.24
0.0682529 11.8568 72 9695.49
0.0688288 11.8401 48 9681.78
0.069115 11.7698 78 9624.32
0.0694001 11.6442 120 9521.56
0.0696839 11.7255 48 9588.11
0.0702481 11.5838 144 9472.24
0.0705286 11.5191 144 9419.32
0.0710861 11.3517 12 9282.46
0.0713633 11.4108 144 9330.74
0.0716393 11.3463 48 9278.03
0.0719926 11.29 168 9232.01
0.0724612 11.2022 48 9160.16
0.0727331 11.1555 168 9121.97
0.0734532 11.0669 144 9049.58
0.0738107 10.9383 96 8944.39
0.0740777 10.941 72 8946.59
0.0743437 10.8361 48 8860.78
0.0746967 10.7905 144 8823.53
0.0753982 10.6693 30 8724.4
0.0758332 10.5649 288 8639.02
0.0761796 10.48 56 8569.66
0.0766638 10.4262 192 8525.61
0.076953 10.3945 120 8499.73
0.0776339 10.2554 216 8386
0.0779723 10.2289 96 8364.28
0.078225 10.1168 96 8272.66
0.0787281 10.0012 72 8178.13
0.0789784 10.0291 96 8200.95
0.0794767 9.98962 24 8168.64
0.0798137 9.83799 300 8044.64
0.0802183 9.76826 24 7987.63
0.0805865 9.71623 192 7945.08
0.0809532 9.61983 120 7866.25
0.0814394 9.49512 48 7764.28
0.0818379 9.45827 222 7734.14
0.0821633 9.34603 120 7642.37
0.0826125 9.29299 192 7599
0.0828809 9.27417 144 7583.61
0.0833559 9.06342 24 7411.27
0.0837495 9.10425 144 7444.66
0.0840633 9.03359 120 7386.88
0.0844439 8.94582 192 7315.1
0.0847648 8.87661 144 7258.51
0.0852293 8.77261 48 7173.47
0.0855594 8.70165 336 7115.45
0.0859213 8.65385 48 7076.36
0.0864252 8.56308 240 7002.14
0.0870624 8.50518 8 6954.79
0.0872888 8.41939 48 6884.64
0.087579 8.33749 336 6817.67
0.0881192 8.24481 174 6741.88
0.0884123 8.21753 120 6719.57
0.0889978 8.10539 228 6627.88
0.089427 7.99006 168 6533.57
0.0898883 7.93316 144 6487.04
0.0901807 7.87778 240 6441.76
0.0906174 7.88998 24 6451.74
0.090897 7.7896 336 6369.65
0.0913765 7.63511 144 6243.32
0.0917922 7.63721 168 6245.04
0.0923436 7.51835 96 6147.84
0.0926754 7.45721 216 6097.85
0.0932651 7.37877 288 6033.71
0.0936174 7.32666 144 5991.1
0.0941969 7.22834 198 5910.7
0.094573 7.16667 216 5860.27
0.0950225 7.11453 168 5817.64
0.0952892 7.08242 240 5791.38
0.0958792 6.95095 168 5683.88
0.0962314 6.96414 336 5694.66
0.0968099 6.84514 240 5597.35
0.097638 6.75818 276 5526.25
0.0981837 6.67663 344 5459.56
0.0985479 6.66338 144 5448.73
0.0990673 6.58773 240 5386.87
0.0994528 6.5202 312 5331.64
0.100098 6.43285 240 5260.22
0.100531 6.49972 6 5314.9
0.100874 6.36211 384 5202.38
0.101448 6.31962 312 5167.63
0.101924 6.26108 168 5119.76
0.102421 6.2019 336 5071.37
0.102983 6.16126 336 5038.14
0.103243 6.14647 192 5026.04
0.103879 6.09253 288 4981.94
0.104279 6.06227 216 4957.19
0.104705 6.05824 240 4953.9
0.105349 5.96776 384 4879.91
0.1057 5.90905 72 4831.91
0.106152 5.9004 336 4824.83
0.106914 5.80679 378 4748.28
0.107244 5.7957 144 4739.22
0.107631 5.78149 384 4727.6
0.10826 5.72747 384 4683.42
0.108777 5.70147 344 4662.16
0.10919 5.66795 144 4634.75
0.109816 5.63607 456 4608.68
0.110311 5.64926 312 4619.47
0.110746 5.60498 144 4583.26
0.111354 5.55774 552 4544.63
0.111965 5.5482 264 4536.83
0.112557 5.49786 264 4495.67
0.112926 5.47362 294 4475.85
0.113378 5.47762 432 4479.12
0.113986 5.41811 432 4430.46
0.114516 5.43419 264 4443.6
0.114915 5.38596 192 4404.17
0.115567 5.3727 468 4393.32
0.116093 5.33475 552 4362.29
0.116705 5.33509 336 4362.57
0.117239 5.30246 288 4335.89
0.117777 5.26006 456 4301.22
0.118366 5.24428 432 4288.32
0.118788 5.20033 168 4252.37
0.119469 5.21026 566 4260.49
0.120077 5.19749 432 4250.05
0.120751 5.15961 432 4219.08
0.121153 5.13208 360 4196.56
0.121711 5.12257 624 4188.79
0.122203 5.07881 264 4153.01
0.122718 5.10654 360 4175.68
0.123453 5.05507 456 4133.59
0.123969 5.03872 504 4120.22
0.12467 5.01132 564 4097.81
0.12526 4.98028 384 4072.44
0.125876 4.968 462 4062.39
0.126429 4.95288 624 4050.03
0.127121 4.92719 432 4029.03
0.127677 4.89412 624 4001.98
0.128318 4.8572 312 3971.79
0.128807 4.848 552 3964.27
0.129504 4.81439 408 3936.79
0.129878 4.80231 600 3926.91
0.130701 4.77819 608 3907.18
0.131297 4.73283 504 3870.1
0.131933 4.69657 510 3840.45
0.13258 4.67357 600 3821.64
0.133214 4.63899 492 3793.36
0.133672 4.6026 552 3763.6
0.134446 4.587 696 3750.85
0.13492 4.53274 504 3706.48
0.135589 4.52456 528 3699.79
0.136149 4.49921 624 3679.06
0.136788 4.44936 504 3638.3
0.137489 4.40857 552 3604.94
0.138157 4.37216 654 3575.17
0.138792 4.34559 840 3553.44
0.139482 4.28393 744 3503.02
0.140148 4.27247 456 3493.65
0.140735 4.21918 648 3450.07
0.141506 4.1729 896 3412.23
0.142105 4.16609 396 3406.66
0.142726 4.09604 816 3349.38
0.14348 4.05229 672 3313.61
0.144008 4.01386 552 3282.18
0.14474 3.97504 894 3250.44
0.145447 3.93368 672 3216.62
