# in Mpc/h Units 
# D1 = 0.0386428 
# k P N P(z=0)
0.00628319 27.3184 6 18294.4
0.00888577 32.9777 12 22084.3
0.0108828 35.7337 8 23929.9
0.0125664 37.2258 6 24929.1
0.0140496 37.9771 24 25432.3
0.0153906 38.3294 24 25668.2
0.0177715 38.1248 12 25531.1
0.0188496 37.8514 30 25348.1
0.0198692 37.4592 24 25085.5
0.020839 36.9338 24 24733.6
0.0217656 36.3687 8 24355.1
0.0226543 35.8293 24 23993.9
0.0235095 35.2248 48 23589.1
0.0251327 34.1222 6 22850.7
0.0259062 33.3839 48 22356.3
0.0266573 32.7744 36 21948.1
0.0273878 32.1777 24 21548.6
0.0280993 31.6463 24 21192.7
0.0287932 31.0581 48 20798.8
0.0294708 30.4486 24 20390.6
0.0307812 29.273 24 19603.4
0.0314159 28.7109 30 19226.9
0.0320381 28.2743 72 18934.5
0.0326484 27.8508 32 18650.9
0.033836 26.8374 72 17972.3
0.0344144 26.3988 48 17678.6
0.0355431 25.5964 12 17141.2
0.0360942 25.2026 48 16877.5
0.036637 24.8079 48 16613.2
0.0371718 24.4511 48 16374.3
0.0376991 24.0399 30 16098.9
0.0382191 23.837 24 15963
0.0387322 23.4021 72 15671.8
0.0397384 22.759 24 15241.1
0.040232 22.4961 96 15065
0.0407197 22.1884 48 14859
0.0412016 21.9857 24 14723.2
0.0416779 21.7274 24 14550.3
0.0421489 21.3829 72 14319.5
0.0426146 21.124 48 14146.2
0.0435312 20.9362 8 14020.4
0.0439823 20.6106 54 13802.4
0.0444288 20.3387 84 13620.3
0.0448709 20.137 48 13485.2
0.0453087 19.9372 24 13351.4
0.0457423 19.7409 72 13219.9
0.0461718 19.6233 96 13141.2
0.0470191 19.2404 48 12884.8
0.047437 19.0506 48 12757.6
0.0478513 19.0321 24 12745.3
0.0482621 18.7968 72 12587.7
0.0490732 18.5729 72 12437.8
0.0494739 18.3924 96 12316.9
0.0502655 18.2672 6 12233.1
0.0506567 18.1158 96 12131.7
