# in Mpc/h Units 
# D1 = 0.0521603 
# k P N P(z=0)
0.00628319 49.8012 6 18304.5
0.00888577 60.0896 12 22086.1
0.0108828 65.0967 8 23926.4
0.0125664 67.8196 6 24927.3
0.0140496 69.1815 24 25427.8
0.0153906 69.8338 24 25667.6
0.0177715 69.4345 12 25520.8
0.0188496 68.9623 30 25347.3
0.0198692 68.2589 24 25088.7
0.020839 67.2743 24 24726.8
0.0217656 66.2262 8 24341.6
0.0226543 65.2628 24 23987.5
0.0235095 64.1735 48 23587.1
0.0251327 62.2109 6 22865.8
0.0259062 60.8131 48 22352
0.0266573 59.6972 36 21941.9
0.0273878 58.6287 24 21549.1
0.0280993 57.6898 24 21204
0.0287932 56.6294 48 20814.3
0.0294708 55.4807 24 20392.1
0.0307812 53.2839 24 19584.6
0.0314159 52.2523 30 19205.4
0.0320381 51.4984 72 18928.4
0.0326484 50.7686 32 18660.1
0.033836 48.8625 72 17959.5
0.0344144 48.0793 48 17671.7
0.0355431 46.6355 12 17141
0.0360942 45.9093 48 16874.1
0.036637 45.1852 48 16607.9
0.0371718 44.546 48 16373
0.0376991 43.7806 30 16091.7
0.0382191 43.4674 24 15976.6
0.0387322 42.6347 72 15670.5
0.0397384 41.4394 24 15231.2
0.040232 40.9862 96 15064.6
0.0407197 40.4103 48 14852.9
0.0412016 40.069 24 14727.5
0.0416779 39.5952 24 14553.3
0.0421489 38.9228 72 14306.2
0.0426146 38.4553 48 14134.3
0.0435312 38.2496 8 14058.7
0.0439823 37.5793 54 13812.4
0.0444288 37.0488 84 13617.4
0.0448709 36.6785 48 13481.3
0.0453087 36.3206 24 13349.7
0.0457423 35.958 72 13216.4
0.0461718 35.7559 96 13142.2
0.0470191 35.0408 48 12879.3
0.047437 34.6678 48 12742.2
0.0478513 34.6934 24 12751.6
0.0482621 34.238 72 12584.3
0.0490732 33.8472 72 12440.6
0.0494739 33.4774 96 12304.7
0.0502655 33.3146 6 12244.9
0.0506567 33.0257 96 12138.7
