# in Mpc/h Units 
# D1 = 0.10518 
# k P N P(z=0)
0.00628319 202.391 6 18294.7
0.00888577 244.075 12 22062.6
0.0108828 264.294 8 23890.3
0.0125664 275.418 6 24895.8
0.0140496 280.893 24 25390.7
0.0153906 283.775 24 25651.2
0.0177715 281.709 12 25464.5
0.0188496 280.232 30 25330.9
0.0198692 277.574 24 25090.6
0.020839 273.138 24 24689.7
0.0217656 268.569 8 24276.7
0.0226543 264.963 24 23950.8
0.0235095 260.687 48 23564.2
0.0251327 253.534 6 22917.6
0.0259062 246.928 48 22320.5
0.0266573 242.351 36 21906.7
0.0273878 238.232 24 21534.4
0.0280993 234.914 24 21234.5
0.0287932 230.706 48 20854.1
0.0294708 225.48 24 20381.7
0.0307812 215.679 24 19495.8
0.0314159 211.258 30 19096.2
0.0320381 208.904 72 18883.4
0.0326484 206.64 32 18678.8
0.033836 197.958 72 17894
0.0344144 195.015 48 17627.9
0.0355431 189.437 12 17123.7
0.0360942 186.397 48 16848.9
0.036637 183.361 48 16574.5
0.0371718 180.996 48 16360.7
0.0376991 177.467 30 16041.7
0.0382191 177.346 24 16030.7
0.0387322 173.102 72 15647.2
0.0397384 167.839 24 15171.4
0.040232 166.466 96 15047.3
0.0407197 163.849 48 14810.8
0.0412016 163.017 24 14735.6
0.0416779 161.044 24 14557.2
0.0421489 157.489 72 14235.8
0.0426146 155.572 48 14062.5
0.0435312 157.162 8 14206.3
0.0439823 153.214 54 13849.4
0.0444288 150.441 84 13598.8
0.0448709 148.826 48 13452.8
0.0453087 147.453 24 13328.7
0.0457423 145.87 72 13185.6
0.0461718 145.364 96 13139.8
0.0470191 142.084 48 12843.3
0.047437 140.139 48 12667.5
0.0478513 141.345 24 12776.5
0.0482621 138.916 72 12557
0.0490732 137.65 72 12442.6
0.0494739 135.54 96 12251.8
0.0502655 136.046 6 12297.6
0.0506567 134.508 96 12158.6
0.0510448 132.625 96 11988.4
0.0514301 130.6 24 11805.3
0.0518125 132.121 48 11942.8
0.0521921 130.845 96 11827.4
0.0525689 130.258 48 11774.4
0.0533146 128.256 36 11593.4
0.0536836 128.754 48 11638.5
0.05405 126.122 120 11400.5
0.054414 127.918 56 11562.8
0.0547755 125.327 24 11328.6
0.0551347 124.802 96 11281.1
0.0554916 124.29 48 11234.9
0.0561985 124.796 24 11280.6
0.0565487 122.971 102 11115.7
0.0568967 122.003 48 11028.2
