# in Mpc/h Units 
# D1 = 0.0367604 
# k P N P(z=0)
0.00628319 24.7169 6 18290.9
0.00888577 29.8406 12 22082.5
0.0108828 32.3359 8 23929
0.0125664 33.6859 6 24928
0.0140496 34.3664 24 25431.6
0.0153906 34.6847 24 25667.1
0.0177715 34.5013 12 25531.4
0.0188496 34.2523 30 25347.1
0.0198692 33.8968 24 25084.1
0.020839 33.423 24 24733.5
0.0217656 32.9128 8 24355.9
0.0226543 32.4235 24 23993.8
0.0235095 31.8755 48 23588.3
0.0251327 30.8747 6 22847.7
0.0259062 30.2099 48 22355.8
0.0266573 29.6588 36 21947.9
0.0273878 29.1175 24 21547.3
0.0280993 28.6347 24 21190
0.0287932 28.1017 48 20795.6
0.0294708 27.5527 24 20389.3
0.0307812 26.4926 24 19604.9
0.0314159 25.9842 30 19228.6
0.0320381 25.5863 72 18934.2
0.0326484 25.2003 32 18648.6
0.033836 24.2875 72 17973.1
0.0344144 23.8895 48 17678.5
0.0355431 23.1621 12 17140.3
0.0360942 22.8064 48 16877
0.036637 22.4495 48 16613
0.0371718 22.126 48 16373.6
0.0376991 21.7549 30 16098.9
0.0382191 21.5677 24 15960.4
0.0387322 21.1766 72 15671
0.0397384 20.5962 24 15241.5
0.040232 20.3566 96 15064.2
0.0407197 20.0792 48 14858.9
0.0412016 19.8939 24 14721.8
0.0416779 19.6602 24 14548.8
0.0421489 19.3517 72 14320.5
0.0426146 19.1169 48 14146.8
0.0435312 18.9382 8 14014.5
0.0439823 18.6489 54 13800.4
0.0444288 18.4049 84 13619.9
0.0448709 18.2227 48 13485
0.0453087 18.0414 24 13350.9
0.0457423 17.8641 72 13219.7
0.0461718 17.757 96 13140.4
0.0470191 17.4116 48 12884.8
0.047437 17.2417 48 12759.1
0.0478513 17.2209 24 12743.7
0.0482621 17.0098 72 12587.5
0.0490732 16.8061 72 12436.8
0.0494739 16.6456 96 12318
0.0502655 16.5286 6 12231.4
0.0506567 16.3918 96 12130.1
0.0510448 16.2442 96 12020.9
0.0514301 16.1037 24 11917
0.0518125 16.1023 48 11916
0.0521921 15.9894 96 11832.4
0.0525689 15.9093 48 11773.1
0.0533146 15.6877 36 11609.1
0.0536836 15.6713 48 11597
0.05405 15.5115 120 11478.7
0.054414 15.5444 56 11503
0.0547755 15.3802 24 11381.6
0.0551347 15.3083 96 11328.4
0.0554916 15.257 48 11290.4
0.0561985 15.1752 24 11229.8
0.0565487 15.0576 102 11142.8
0.0568967 14.9693 48 11077.5
0.0572425 14.9184 72 11039.8
0.0575863 14.8492 48 10988.6
0.0579281 14.8655 48 11000.7
0.0582679 14.709 120 10884.8
0.0589415 14.6303 24 10826.6
0.0592755 14.6236 144 10821.6
0.0596075 14.5215 120 10746.1
0.0599378 14.4332 48 10680.8
0.0605928 14.3918 48 10650.1
0.0609177 14.3162 96 10594.2
0.0615624 14.2263 24 10527.6
0.0618822 14.1977 48 10506.5
0.0622004 14.1826 108 10495.3
0.0625169 14.0923 72 10428.5
0.0628319 14.0482 30 10395.8
0.0631452 13.9746 168 10341.4
0.0634571 13.9269 48 10306.1
0.0640762 13.8216 72 10228.2
0.0643835 13.8137 96 10222.3
0.0646894 13.7884 72 10203.6
0.0649938 13.707 72 10143.4
0.0652968 13.5702 32 10042.1
0.0655984 13.5757 72 10046.2
0.0658986 13.5337 144 10015.1
0.0667912 13.3062 96 9846.74
0.0670861 13.2717 96 9821.26
0.0673797 13.2853 48 9831.31
0.067672 13.2577 72 9810.9
0.067963 13.2038 120 9771.01
0.0682529 13.0997 72 9693.97
0.0688288 13.0854 48 9683.34
0.069115 13.0067 78 9625.12
0.0694001 12.8641 120 9519.63
0.0696839 12.9587 48 9589.59
0.0702481 12.7995 144 9471.77
0.0705286 12.7283 144 9419.13
0.0710861 12.5396 12 9279.48
0.0713633 12.6092 144 9331.01
0.0716393 12.5378 48 9278.11
0.0719926 12.4754 168 9231.93
0.0724612 12.3787 48 9160.42
