# in Mpc/h Units 
# D1 = 0.066996 
# k P N P(z=0)
0.00628319 82.1567 6 18303.9
0.00888577 99.1062 12 22080.2
0.0108828 107.348 8 23916.4
0.0125664 111.846 6 24918.4
0.0140496 114.084 24 25417.1
0.0153906 115.185 24 25662.3
0.0177715 114.476 12 25504.5
0.0188496 113.747 30 25342.1
0.0198692 112.611 24 25088.9
0.020839 110.936 24 24715.8
0.0217656 109.172 8 24322.7
0.0226543 107.618 24 23976.6
0.0235095 105.838 48 23580
0.0251327 102.695 6 22879.7
0.0259062 100.284 48 22342.7
0.0266573 98.4389 36 21931.5
0.0273878 96.702 24 21544.5
0.0280993 95.2093 24 21212
0.0287932 93.475 48 20825.6
0.0294708 91.515 24 20388.9
0.0307812 87.7925 24 19559.6
0.0314159 86.066 30 19174.9
0.0320381 84.9032 72 18915.8
0.0326484 83.7776 32 18665.1
0.033836 80.5275 72 17941
0.0344144 79.2636 48 17659.4
0.0355431 76.914 12 17135.9
0.0360942 75.704 48 16866.3
0.036637 74.5014 48 16598.4
0.0371718 73.4728 48 16369.2
0.0376991 72.1654 30 16078
0.0382191 71.7724 24 15990.4
0.0387322 70.3079 72 15664.1
0.0397384 68.2902 24 15214.6
0.040232 67.594 96 15059.5
0.0407197 66.6145 48 14841.3
0.0412016 66.11 24 14728.8
0.0416779 65.3207 24 14553
0.0421489 64.1254 72 14286.7
0.0426146 63.3524 48 14114.5
0.0435312 63.2824 8 14098.9
0.0439823 62.0408 54 13822.3
0.0444288 61.0954 84 13611.6
0.0448709 60.4746 48 13473.3
0.0453087 59.8943 24 13344
0.0457423 59.2843 72 13208.1
0.0461718 58.9819 96 13140.8
0.0470191 57.7649 48 12869.6
0.047437 57.099 48 12721.3
0.0478513 57.2623 24 12757.6
0.0482621 56.4511 72 12576.9
0.0490732 55.8409 72 12441
0.0494739 55.1611 96 12289.5
0.0502655 55.0181 6 12257.6
0.0506567 54.5067 96 12143.7
0.0510448 53.8965 96 12007.8
0.0514301 53.269 24 11868
0.0518125 53.5442 48 11929.3
0.0521921 53.1037 96 11831.1
0.0525689 52.8432 48 11773.1
0.0533146 52.0984 36 11607.2
0.0536836 52.1383 48 11616
0.05405 51.3707 120 11445
0.054414 51.7437 56 11528.1
0.0547755 50.9905 24 11360.3
0.0551347 50.7606 96 11309.1
0.0554916 50.563 48 11265.1
0.0561985 50.5085 24 11252.9
0.0565487 49.9631 102 11131.4
0.0568967 49.634 48 11058.1
0.0572425 49.4495 72 11017
0.0575863 49.1836 48 10957.8
0.0579281 49.4426 48 11015.5
0.0582679 48.7197 120 10854.4
0.0589415 48.5759 24 10822.4
0.0592755 48.5803 144 10823.3
0.0596075 48.1177 120 10720.3
0.0599378 47.8136 48 10652.5
0.0605928 47.7901 48 10647.3
0.0609177 47.4798 96 10578.2
0.0615624 47.241 24 10525
0.0618822 47.1735 48 10509.9
0.0622004 47.2078 108 10517.6
0.0625169 46.8574 72 10439.5
0.0628319 46.7055 30 10405.7
0.0631452 46.3939 168 10336.2
0.0634571 46.1427 48 10280.3
0.0640762 45.8451 72 10214
0.0643835 45.9041 96 10227.1
0.0646894 45.928 72 10232.4
0.0649938 45.5359 72 10145.1
0.0652968 44.9057 32 10004.7
0.0655984 45.0213 72 10030.4
0.0658986 44.9461 144 10013.7
0.0667912 43.9846 96 9799.47
0.0670861 43.8719 96 9774.35
0.0673797 44.0625 48 9816.82
0.067672 44.1036 72 9825.99
0.067963 43.8266 120 9764.27
0.0682529 43.3597 72 9660.23
0.0688288 43.5745 48 9708.1
0.069115 43.2279 78 9630.88
0.0694001 42.5433 120 9478.35
0.0696839 43.1411 48 9611.53
0.0702481 42.4546 144 9458.59
0.0705286 42.2319 144 9408.98
0.0710861 41.3903 12 9221.48
0.0713633 41.8891 144 9332.6
0.0716393 41.656 48 9280.68
0.0719926 41.3925 168 9221.97
0.0724612 41.1271 48 9162.84
0.0727331 40.9409 168 9121.34
0.0734532 40.715 144 9071.03
0.0738107 40.0463 96 8922.05
0.0740777 40.2045 72 8957.28
0.0743437 39.6605 48 8836.07
0.0746967 39.5508 144 8811.65
0.0753982 39.0606 30 8702.43
0.0758332 38.6813 288 8617.92
0.0761796 38.2836 56 8529.31
0.0766638 38.1775 192 8505.68
0.076953 38.1528 120 8500.18
0.0776339 37.6475 216 8387.6
0.0779723 37.6334 96 8384.45
0.078225 37.011 96 8245.78
0.0787281 36.5985 72 8153.9
0.0789784 36.8423 96 8208.21
0.0794767 36.9079 24 8222.83
0.0798137 36.0956 300 8041.84
0.0802183 35.7852 24 7972.7
0.0805865 35.7159 192 7957.26
0.0809532 35.3121 120 7867.29
0.0814394 34.7635 48 7745.07
0.0818379 34.7365 222 7739.05
0.0821633 34.1574 120 7610.04
0.0826125 34.0697 192 7590.49
0.0828809 34.0964 144 7596.44
0.0833559 33.0173 24 7356.01
0.0837495 33.499 144 7463.35
0.0840633 33.2117 120 7399.34
0.0844439 32.8428 192 7317.15
0.0847648 32.5912 144 7261.1
0.0852293 32.1236 48 7156.93
0.0855594 31.8715 336 7100.76
0.0859213 31.7842 48 7081.31
0.0864252 31.4115 240 6998.27
0.0870624 31.2991 8 6973.22
0.0872888 30.9719 48 6900.32
0.087579 30.5652 336 6809.72
0.0881192 30.2466 174 6738.74
0.0884123 30.1969 120 6727.67
0.0889978 29.7839 228 6635.65
0.089427 29.209 168 6507.57
0.0898883 29.0538 144 6472.98
0.0901807 28.8589 240 6429.56
0.0906174 29.1741 24 6499.8
0.090897 28.6794 336 6389.58
0.0913765 27.8534 144 6205.53
0.0917922 28.0883 168 6257.88
0.0923436 27.6043 96 6150.05
0.0926754 27.3315 216 6089.28
0.0932651 27.0961 288 6036.83
0.0936174 26.9266 144 5999.06
0.0941969 26.4888 198 5901.52
0.094573 26.2617 216 5850.91
0.0950225 26.1208 168 5819.53
0.0952892 26.0165 240 5796.3
0.0958792 25.4159 168 5662.48
0.0962314 25.6435 336 5713.2
0.0968099 25.0399 240 5578.71
0.097638 24.8349 276 5533.05
0.0981837 24.474 344 5452.63
0.0985479 24.5712 144 5474.3
0.0990673 24.2172 240 5395.42
0.0994528 23.8716 312 5318.43
0.100098 23.5366 240 5243.79
0.100531 23.7389 6 5288.86
0.100874 23.3365 384 5199.22
0.101448 23.2116 312 5171.39
0.101924 22.9823 168 5120.29
0.102421 22.7435 336 5067.09
0.102983 22.612 336 5037.8
0.103243 22.5399 192 5021.74
0.103879 22.3802 288 4986.15
0.104279 22.3005 216 4968.39
0.104705 22.3309 240 4975.17
0.105349 21.9431 384 4888.78
0.1057 21.6115 72 4814.88
0.106152 21.6872 336 4831.76
0.106914 21.2207 378 4727.82
0.107244 21.2098 144 4725.4
0.107631 21.2122 384 4725.94
0.10826 20.9729 384 4672.61
0.108777 20.9088 344 4658.34
0.10919 20.7245 144 4617.27
0.109816 20.6609 456 4603.11
0.110311 20.8145 312 4637.33
0.110746 20.5884 144 4586.94
0.111354 20.3948 552 4543.82
0.111965 20.4075 264 4546.65
0.112557 20.1757 264 4495.01
0.112926 20.0358 294 4463.84
0.113378 20.1293 432 4484.67
0.113986 19.8224 432 4416.29
0.114516 20.0209 264 4460.51
0.114915 19.7305 192 4395.82
0.115567 19.7163 468 4392.66
0.116093 19.563 552 4358.5
0.116705 19.6163 336 4370.38
0.117239 19.4896 288 4342.16
0.117777 19.2522 456 4289.26
0.118366 19.188 432 4274.96
0.118788 18.9714 168 4226.7
0.119469 19.105 566 4256.45
0.120077 19.1001 432 4255.37
0.120751 18.9257 432 4216.51
0.121153 18.7628 360 4180.22
0.121711 18.7557 624 4178.63
0.122203 18.5399 264 4130.56
0.122718 18.7606 360 4179.73
0.123453 18.5079 456 4123.43
0.123969 18.4653 504 4113.94
0.12467 18.343 564 4086.69
0.12526 18.2439 384 4064.61
0.125876 18.1897 462 4052.53
0.126429 18.1764 624 4049.58
