# in Mpc/h Units 
# D1 = 0.363374 
# k P N P(z=0)
0.00628319 2414.89 6 18289
0.00888577 2909.04 12 22031.5
0.0108828 3144.59 8 23815.3
0.0125664 3280.93 6 24847.9
0.0140496 3343.56 24 25322.2
0.0153906 3391.69 24 25686.7
0.0177715 3340.84 12 25301.6
0.0188496 3348.76 30 25361.7
0.0198692 3327.78 24 25202.7
0.020839 3249.88 24 24612.8
0.0217656 3178.51 8 24072.2
0.0226543 3152.61 24 23876.1
0.0235095 3110.31 48 23555.8
0.0251327 3069.72 6 23248.3
0.0259062 2938.42 48 22254
0.0266573 2882.31 36 21829
0.0273878 2845.48 24 21550.1
0.0280993 2834.64 24 21468
0.0287932 2790.37 48 21132.7
0.0294708 2695.07 24 20411
0.0307812 2528.21 24 19147.3
0.0314159 2461.68 30 18643.4
0.0320381 2473.65 72 18734
0.0326484 2488.58 32 18847.1
0.033836 2329.52 72 17642.5
0.0344144 2307.54 48 17476
0.0355431 2259.18 12 17109.7
0.0360942 2216.89 48 16789.5
0.036637 2174.85 48 16471.1
0.0371718 2160.61 48 16363.2
0.0376991 2094.5 30 15862.5
0.0382191 2159.44 24 16354.4
0.0387322 2059.46 72 15597.2
0.0397384 1971.05 24 14927.6
0.040232 1984.68 96 15030.9
0.0407197 1937.59 48 14674.2
0.0412016 1959.22 24 14838.1
0.0416779 1933.84 24 14645.9
0.0421489 1842.64 72 13955.1
0.0426146 1819.32 48 13778.5
0.0435312 1985.46 8 15036.8
0.0439823 1859.52 54 14083
0.0444288 1790.24 84 13558.3
0.0448709 1764.86 48 13366
0.0453087 1752.23 24 13270.4
0.0457423 1728.85 72 13093.3
0.0461718 1741.55 96 13189.5
0.0470191 1679.63 48 12720.6
0.047437 1631.62 48 12357
0.0478513 1708.81 24 12941.6
0.0482621 1645.2 72 12459.8
0.0490732 1651.37 72 12506.5
0.0494739 1589.36 96 12036.9
0.0502655 1664.2 6 12603.7
0.0506567 1624.87 96 12305.9
0.0510448 1571.71 96 11903.2
0.0514301 1507.19 24 11414.6
0.0518125 1593.89 48 12071.2
0.0521921 1561.92 96 11829.1
0.0525689 1560.34 48 11817.1
0.0533146 1524.06 36 11542.4
0.0536836 1560.47 48 11818.1
0.05405 1470.74 120 11138.6
0.054414 1563.95 56 11844.5
0.0547755 1474.62 24 11168
0.0551347 1470.94 96 11140.1
0.0554916 1463.79 48 11085.9
0.0561985 1520.3 24 11513.9
0.0565487 1458.87 102 11048.6
0.0568967 1435.72 48 10873.3
0.0572425 1428.28 72 10817
0.0575863 1416.75 48 10729.7
0.0579281 1476.29 48 11180.6
0.0582679 1392.33 120 10544.8
0.0589415 1426.79 24 10805.7
0.0592755 1438.73 144 10896.1
0.0596075 1389.25 120 10521.4
0.0599378 1372.14 48 10391.8
0.0605928 1411.54 48 10690.2
0.0609177 1380.01 96 10451.4
0.0615624 1393.58 24 10554.2
0.0618822 1403.55 48 10629.7
0.0622004 1426.73 108 10805.3
0.0625169 1395.74 72 10570.5
0.0628319 1396.9 30 10579.4
0.0631452 1364.44 168 10333.5
0.0634571 1336.81 48 10124.3
0.0640762 1333.14 72 10096.5
0.0643835 1366.46 96 10348.8
0.0646894 1394.61 72 10562
0.0649938 1350.41 72 10227.3
0.0652968 1279.03 32 9686.63
0.0655984 1312.71 72 9941.71
0.0658986 1325.32 144 10037.2
0.0667912 1236.97 96 9368.14
0.0670861 1236.06 96 9361.24
0.0673797 1287.16 48 9748.25
0.067672 1317.1 72 9975
0.067963 1292.77 120 9790.69
0.0682529 1235.91 72 9360.08
0.0688288 1317.22 48 9975.89
0.069115 1287.01 78 9747.1
0.0694001 1205.62 120 9130.7
0.0696839 1307.62 48 9903.14
0.0702481 1240.4 144 9394.13
0.0705286 1232.31 144 9332.83
0.0710861 1151.98 12 8724.46
0.0713633 1242.14 144 9407.26
0.0716393 1235.79 48 9359.16
0.0719926 1212.32 168 9181.42
0.0724612 1218.03 48 9224.65
0.0727331 1210.58 168 9168.28
0.0734532 1233.66 144 9343.01
0.0738107 1150.11 96 8710.27
0.0740777 1207.94 72 9148.24
0.0743437 1144.85 48 8670.43
0.0746967 1156.23 144 8756.61
0.0753982 1135.63 30 8600.62
0.0758332 1112.01 288 8421.75
0.0761796 1075.38 56 8144.34
0.0766638 1106.57 192 8380.55
0.076953 1125.74 120 8525.7
0.0776339 1111.15 216 8415.22
0.0779723 1137.61 96 8615.58
0.078225 1061.48 96 8039.05
0.0787281 1049.24 72 7946.38
0.0789784 1091.81 96 8268.74
0.0794767 1158.78 24 8775.93
0.0798137 1066.27 300 8075.32
0.0802183 1045.71 24 7919.65
0.0805865 1073.5 192 8130.11
0.0809532 1041.76 120 7889.73
0.0814394 1002.34 48 7591.19
0.0818379 1033.6 222 7827.9
0.0821633 972.415 120 7364.52
0.0826125 998.687 192 7563.49
0.0828809 1024.33 144 7757.73
0.0833559 910.118 24 6892.72
0.0837495 1014.63 144 7684.26
0.0840633 1004.18 120 7605.12
0.0844439 970.197 192 7347.73
0.0847648 963.698 144 7298.51
0.0852293 936.88 48 7095.4
0.0855594 922.355 336 6985.4
0.0859213 942.61 48 7138.79
0.0864252 926.423 240 7016.2
0.0870624 948.021 8 7179.78
0.0872888 922.746 48 6988.36
0.087579 895.397 336 6781.23
0.0881192 889.776 174 6738.67
0.0884123 904.414 120 6849.52
0.0889978 892.404 228 6758.56
0.089427 833.661 168 6313.68
0.0898883 838.901 144 6353.36
0.0901807 837.549 240 6343.12
0.0906174 928.547 24 7032.29
0.090897 872.326 336 6606.51
0.0913765 781.118 144 5915.75
0.0917922 849.031 168 6430.08
0.0923436 819.78 96 6208.55
0.0926754 800.114 216 6059.61
0.0932651 805.146 288 6097.72
0.0936174 802.735 144 6079.47
0.0941969 776.869 198 5883.57
0.094573 768.949 216 5823.59
0.0950225 771.114 168 5839.99
0.0952892 776.798 240 5883.03
0.0958792 722.211 168 5469.62
0.0962314 777.857 336 5891.05
0.0968099 722.19 240 5469.46
0.097638 737.909 276 5588.51
0.0981837 712.728 344 5397.8
0.0985479 754.655 144 5715.33
0.0990673 727.354 240 5508.57
0.0994528 688.88 312 5217.19
0.100098 674.88 240 5111.16
0.100531 684.814 6 5186.4
0.100874 684.044 384 5180.56
0.101448 687.147 312 5204.07
0.101924 683.765 168 5178.45
0.102421 664.694 336 5034.02
0.102983 669.401 336 5069.67
0.103243 668.075 192 5059.63
0.103879 669.992 288 5074.14
0.104279 676.832 216 5125.94
0.104705 690.539 240 5229.76
0.105349 660.401 384 5001.51
0.1057 623.322 72 4720.69
0.106152 650.893 336 4929.49
0.106914 606.552 378 4593.68
0.107244 619.958 144 4695.21
0.107631 628.854 384 4762.59
0.10826 612.252 384 4636.85
0.108777 612.134 344 4635.96
0.10919 597.612 144 4525.98
0.109816 605.381 456 4584.82
0.110311 645.398 312 4887.88
0.110746 624.506 144 4729.66
0.111354 604.077 552 4574.94
0.111965 619.166 264 4689.21
0.112557 604.031 264 4574.59
0.112926 581.043 294 4400.49
0.113378 605.721 432 4587.39
0.113986 572.74 432 4337.61
0.114516 618.93 264 4687.43
0.114915 574.537 192 4351.22
0.115567 585.981 468 4437.89
0.116093 574.299 552 4349.42
0.116705 595.45 336 4509.6
0.117239 586.822 288 4444.26
0.117777 558.504 456 4229.8
0.118366 560.428 432 4244.37
0.118788 534.468 168 4047.76
0.119469 567.766 566 4299.94
0.120077 576.52 432 4366.24
0.120751 558.7 432 4231.28
0.121153 541.006 360 4097.28
0.121711 549.885 624 4164.52
0.122203 521.294 264 3947.99
0.122718 562.55 360 4260.44
0.123453 541.731 456 4102.77
0.123969 540.613 504 4094.3
0.12467 535.973 564 4059.15
0.12526 528.83 384 4005.06
0.125876 530.881 462 4020.59
0.126429 541.4 624 4100.26
0.127121 538.273 432 4076.58
0.127677 528.674 624 4003.88
0.128318 524.729 312 3974
0.128807 529.463 552 4009.86
0.129504 518.569 408 3927.35
0.129878 522.108 600 3954.15
0.130701 535.243 608 4053.63
0.131297 507.596 504 3844.25
0.131933 503.945 510 3816.6
0.13258 505.684 600 3829.77
0.133214 496.969 492 3763.76
0.133672 485.247 552 3674.99
0.134446 502.487 696 3805.55
0.13492 480.767 504 3641.06
0.135589 498.395 528 3774.57
0.136149 500.41 624 3789.82
0.136788 482.62 504 3655.09
0.137489 482.357 552 3653.1
0.138157 478.259 654 3622.07
0.138792 478.678 840 3625.24
0.139482 452.688 744 3428.41
0.140148 473.673 456 3587.34
0.140735 456.396 648 3456.48
0.141506 452.881 896 3429.86
0.142105 474.823 396 3596.04
0.142726 441.549 816 3344.05
0.14348 440.176 672 3333.64
0.144008 427.337 552 3236.41
0.14474 434.531 894 3290.9
0.145447 432.887 672 3278.45
0.146112 429.495 624 3252.75
0.146784 426.238 888 3228.09
0.147376 420.041 720 3181.15
0.148179 419.382 936 3176.17
0.148977 395.016 648 2991.63
0.149637 395.817 936 2997.69
0.150285 394.835 696 2990.26
0.151106 380.015 618 2878.02
0.151697 388.187 1008 2939.91
0.15237 373.614 872 2829.54
0.153147 375.305 960 2842.35
0.153934 382.021 888 2893.22
0.154569 365.731 648 2769.84
0.155288 370.025 840 2802.36
0.155941 359.214 912 2720.49
0.156682 360.474 774 2730.03
0.157451 360.331 1272 2728.94
0.158249 359.786 912 2724.81
0.159019 339.625 864 2572.13
0.159745 346.362 924 2623.15
0.160428 340.912 1080 2581.88
0.161255 329.01 1008 2491.73
0.161989 335.612 1128 2541.74
0.162879 345.137 768 2613.88
0.1635 340.064 1046 2575.45
0.164304 339.972 1152 2574.75
0.16512 329.582 1272 2496.07
0.165918 311.349 912 2357.98
0.166638 326 1200 2468.94
0.167465 305.7 1080 2315.2
0.1681 325.654 840 2466.32
0.169017 315.509 1332 2389.48
0.169783 316.975 1062 2400.59
0.170536 313.828 1320 2376.75
0.17142 305.661 1248 2314.9
0.172167 317.699 1104 2406.07
0.173001 308.666 1392 2337.67
0.173739 301.286 776 2281.77
0.174601 300.06 1728 2272.49
0.175449 298.594 1224 2261.38
0.17633 307.107 1254 2325.85
0.177179 295.657 1368 2239.14
