# in Mpc/h Units 
# D1 = 0.235002 
# k P N P(z=0)
0.00628319 1009.4 6 18277.6
0.00888577 1216.6 12 22029.4
0.0108828 1316.23 8 23833.5
0.0125664 1372.48 6 24852
0.0140496 1399.24 24 25336.5
0.0153906 1416.5 24 25649.1
0.0177715 1400.75 12 25364
0.0188496 1398.75 30 25327.6
0.0198692 1387.81 24 25129.5
0.020839 1360.42 24 24633.7
0.0217656 1334.02 8 24155.6
0.0226543 1319.67 24 23895.8
0.0235095 1300.19 48 23543
0.0251327 1274.1 6 23070.7
0.0259062 1230.04 48 22272.8
0.0266573 1206.79 36 21851.8
0.0273878 1188.9 24 21527.9
0.0280993 1178.43 24 21338.4
0.0287932 1158.6 48 20979.2
0.0294708 1125.71 24 20383.6
0.0307812 1066.21 24 19306.2
0.0314159 1041.33 30 18855.7
0.0320381 1038.08 72 18796.9
0.0326484 1035.5 32 18750.2
0.033836 980.621 72 17756.5
0.0344144 968.719 48 17541
0.0355431 944.657 12 17105.3
0.0360942 928.345 48 16809.9
0.036637 911.939 48 16512.8
0.0371718 903.037 48 16351.6
0.0376991 880.361 30 15941
0.0382191 893.797 24 16184.3
0.0387322 862.174 72 15611.7
0.0397384 830.692 24 15041.6
0.040232 829.925 96 15027.8
0.0407197 813.488 48 14730.1
0.0412016 816.144 24 14778.2
0.0416779 805.81 24 14591.1
0.0421489 777.819 72 14084.3
0.0426146 768.106 48 13908.4
0.0435312 806.461 8 14602.9
0.0439823 770.882 54 13958.6
0.0444288 749.464 84 13570.8
0.0448709 740.094 48 13401.2
0.0453087 734.085 24 13292.4
0.0457423 725.054 72 13128.8
0.0461718 726.522 96 13155.4
0.0470191 705.366 48 12772.3
0.047437 690.481 48 12502.8
0.0478513 709.864 24 12853.8
0.0482621 690.479 72 12502.8
0.0490732 688.472 72 12466.4
0.0494739 670.323 96 12137.8
0.0502655 687.513 6 12449.1
0.0506567 675.162 96 12225.4
0.0510448 659.331 96 11938.7
0.0514301 640.931 24 11605.6
0.0518125 662.878 48 12003
0.0521921 653.063 96 11825.3
0.0525689 651.152 48 11790.6
0.0533146 638.529 36 11562.1
0.0536836 647.555 48 11725.5
0.05405 622.011 120 11263
0.054414 645.989 56 11697.2
0.0547755 620.762 24 11240.4
0.0551347 618.689 96 11202.8
0.0554916 615.878 48 11151.9
0.0561985 629.025 24 11390
0.0565487 611.735 102 11076.9
0.0568967 604.379 48 10943.7
0.0572425 601.842 72 10897.8
0.0575863 597.17 48 10813.2
0.0579281 613.342 48 11106
0.0582679 589.348 120 10671.5
0.0589415 596.504 24 10801.1
0.0592755 599.586 144 10856.9
0.0596075 585.397 120 10600
0.0599378 579.418 48 10491.7
0.0605928 588.637 48 10658.7
0.0609177 579.853 96 10499.6
0.0615624 581.435 24 10528.3
0.0618822 583.342 48 10562.8
0.0622004 589.391 108 10672.3
0.0625169 580.218 72 10506.2
0.0628319 579.303 30 10489.7
0.0631452 570.161 168 10324.1
0.0634571 562.434 48 10184.2
0.0640762 560.278 72 10145.2
0.0643835 568.162 96 10287.9
0.0646894 575.036 72 10412.4
0.0649938 562.443 72 10184.4
0.0652968 541.91 32 9812.57
0.0655984 550.539 72 9968.82
0.0658986 553.318 144 10019.1
0.0667912 526.863 96 9540.1
0.0670861 526.302 96 9529.96
0.0673797 539.369 48 9766.57
0.067672 547.047 72 9905.59
0.067963 539.413 120 9767.36
0.0682529 523.865 72 9485.81
0.0688288 544.243 48 9854.81
0.069115 534.958 78 9686.68
0.0694001 511.755 120 9266.54
0.0696839 539.659 48 9771.8
0.0702481 520.145 144 9418.47
0.0705286 516.895 144 9359.61
0.0710861 492.776 12 8922.89
0.0713633 517.463 144 9369.89
