# in Mpc/h Units 
# D1 = 0.0184132 
# k P N P(z=0)
0.00628319 6.1461 6 18127.7
0.00888577 7.45139 12 21977.6
0.0108828 8.08642 8 23850.6
0.0125664 8.42645 6 24853.5
0.0140496 8.60181 24 25370.7
0.0153906 8.68074 24 25603.5
0.0177715 8.64152 12 25487.9
0.0188496 8.57462 30 25290.5
0.0198692 8.48387 24 25022.9
0.020839 8.36917 24 24684.6
0.0217656 8.24427 8 24316.2
0.0226543 8.11816 24 23944.2
0.0235095 7.97928 48 23534.6
0.0251327 7.71799 6 22763.9
0.0259062 7.5623 48 22304.7
0.0266573 7.42424 36 21897.5
0.0273878 7.28605 24 21490
0.0280993 7.15962 24 21117
0.0287932 7.02572 48 20722.1
0.0294708 6.89325 24 20331.4
0.0307812 6.63677 24 19574.9
0.0314159 6.51126 30 19204.7
0.0320381 6.40422 72 18889
0.0326484 6.30046 32 18583
0.033836 6.08153 72 17937.3
0.0344144 5.9795 48 17636.3
0.0355431 5.7948 12 17091.5
0.0360942 5.70532 48 16827.6
0.036637 5.61737 48 16568.2
0.0371718 5.53416 48 16322.8
0.0376991 5.44587 30 16062.4
0.0382191 5.38693 24 15888.6
0.0387322 5.29773 72 15625.5
0.0397384 5.15657 24 15209.1
0.040232 5.09229 96 15019.5
0.0407197 5.02621 48 14824.6
0.0412016 4.97311 24 14668
0.0416779 4.91441 24 14494.9
0.0421489 4.84771 72 14298.1
0.0426146 4.78837 48 14123.1
0.0435312 4.72066 8 13923.4
0.0439823 4.6602 54 13745.1
0.0444288 4.60516 84 13582.7
0.0448709 4.56091 48 13452.2
0.0453087 4.5151 24 13317.1
0.0457423 4.47231 72 13190.9
0.0461718 4.44177 96 13100.8
0.0470191 4.35998 48 12859.6
0.047437 4.32121 48 12745.3
0.0478513 4.30537 24 12698.5
0.0482621 4.25909 72 12562
0.0490732 4.20487 72 12402.1
0.0494739 4.17052 96 12300.8
0.0502655 4.13421 6 12193.7
0.0506567 4.09991 96 12092.6
0.0510448 4.06845 96 11999.8
0.0514301 4.04015 24 11916.3
0.0518125 4.02746 48 11878.9
0.0521921 4.00259 96 11805.5
0.0525689 3.98306 48 11747.9
0.0533146 3.92948 36 11589.8
0.0536836 3.91958 48 11560.7
0.05405 3.89015 120 11473.9
0.054414 3.88623 56 11462.3
0.0547755 3.85601 24 11373.2
0.0551347 3.83734 96 11318.1
0.0554916 3.8247 48 11280.8
0.0561985 3.79785 24 11201.6
0.0565487 3.77314 102 11128.7
0.0568967 3.75234 48 11067.4
0.0572425 3.74114 72 11034.4
0.0575863 3.72508 48 10987
0.0579281 3.72142 48 10976.2
0.0582679 3.69133 120 10887.4
0.0589415 3.66844 24 10819.9
0.0592755 3.66217 144 10801.4
0.0596075 3.64208 120 10742.2
0.0599378 3.62202 48 10683
0.0605928 3.60571 48 10634.9
0.0609177 3.59043 96 10589.8
0.0615624 3.56666 24 10519.7
0.0618822 3.55783 48 10493.7
0.0622004 3.54842 108 10465.9
0.0625169 3.5302 72 10412.2
0.0628319 3.51751 30 10374.8
0.0631452 3.50296 168 10331.9
0.0634571 3.49479 48 10307.8
0.0640762 3.46701 72 10225.8
0.0643835 3.46041 96 10206.4
0.0646894 3.44934 72 10173.7
0.0649938 3.43487 72 10131
0.0652968 3.41045 32 10059
0.0655984 3.40665 72 10047.8
0.0658986 3.3931 144 10007.8
0.0667912 3.34545 96 9867.29
0.0670861 3.33618 96 9839.93
0.0673797 3.33326 48 9831.32
0.067672 3.32144 72 9796.45
0.067963 3.31034 120 9763.72
0.0682529 3.29051 72 9705.23
0.0688288 3.27632 48 9663.39
0.069115 3.25905 78 9612.46
0.0694001 3.2334 120 9536.81
0.0696839 3.24299 48 9565.09
0.0702481 3.21046 144 9469.14
0.0705286 3.19329 144 9418.49
0.0710861 3.15614 12 9308.91
0.0713633 3.16042 144 9321.55
0.0716393 3.14384 48 9272.66
0.0719926 3.12751 168 9224.48
0.0724612 3.10419 48 9155.7
0.0727331 3.09102 168 9116.86
0.0734532 3.06153 144 9029.87
0.0738107 3.03511 96 8951.95
0.0740777 3.02925 72 8934.65
0.0743437 3.00673 48 8868.24
0.0746967 2.99104 144 8821.95
0.0753982 2.95839 30 8725.68
0.0758332 2.93063 288 8643.8
0.0761796 2.91068 56 8584.95
0.0766638 2.89163 192 8528.77
0.076953 2.87972 120 8493.64
0.0776339 2.84057 216 8378.15
0.0779723 2.82938 96 8345.15
