# in Mpc/h Units 
# D1 = 0.421561 
# k P N P(z=0)
0.00628319 3251.35 6 18295.5
0.00888577 3915.72 12 22033.9
0.0108828 4231.12 8 23808.7
0.0125664 4415.73 6 24847.5
0.0140496 4499.15 24 25316.9
0.0153906 4568.1 24 25704.9
0.0177715 4491.45 12 25273.6
0.0188496 4509.9 30 25377.4
0.0198692 4484.7 24 25235.6
0.020839 4372.31 24 24603.2
0.0217656 4271.33 8 24034.9
0.0226543 4241.54 24 23867.3
0.0235095 4187.21 48 23561.6
0.0251327 4145.56 6 23327.2
0.0259062 3953.1 48 22244.2
0.0266573 3877.5 36 21818.8
0.0273878 3831.37 24 21559.3
0.0280993 3825.37 24 21525.5
0.0287932 3767.89 48 21202.1
0.0294708 3629.26 24 20422
0.0307812 3389.96 24 19075.4
0.0314159 3295.96 30 18546.5
0.0320381 3323.96 72 18704.1
0.0326484 3357.14 32 18890.8
0.033836 3125.9 72 17589.6
0.0344144 3100.25 48 17445.2
0.0355431 3040.85 12 17111
0.0360942 2981.7 48 16778.2
0.036637 2923.48 48 16450.6
0.0371718 2908.69 48 16367.3
0.0376991 2812.51 30 15826.1
0.0382191 2919.78 24 16429.7
0.0387322 2770.52 72 15589.9
0.0397384 2643.26 24 14873.8
0.040232 2671.43 96 15032.2
0.0407197 2603.38 48 14649.3
0.0412016 2641.48 24 14863.7
0.0416779 2607.17 24 14670.7
0.0421489 2469.61 72 13896.6
0.0426146 2438.27 48 13720.2
0.0435312 2708.22 8 15239.3
0.0439823 2512.48 54 14137.8
0.0444288 2408.17 84 13550.9
0.0448709 2372.3 48 13349
0.0453087 2356.18 24 13258.3
0.0457423 2324.03 72 13077.4
0.0461718 2346.64 96 13204.6
0.0470191 2256.4 48 12696.8
0.047437 2184.17 48 12290.4
0.0478513 2306.47 24 12978.6
0.0482621 2210.33 72 12437.6
0.0490732 2225.65 72 12523.8
0.0494739 2130.61 96 11989
0.0502655 2251.2 6 12667.6
0.0506567 2193.13 96 12340.8
