# in Mpc/h Units 
# D1 = 0.110588 
# k P N P(z=0)
0.00628319 223.721 6 18293.4
0.00888577 269.79 12 22060.4
0.0108828 292.128 8 23887
0.0125664 304.431 6 24893
0.0140496 310.479 24 25387.5
0.0153906 313.691 24 25650.1
0.0177715 311.357 12 25459.3
0.0188496 309.774 30 25329.8
0.0198692 306.858 24 25091.4
0.020839 301.906 24 24686.5
0.0217656 296.821 8 24270.7
0.0226543 292.869 24 23947.6
0.0235095 288.159 48 23562.4
0.0251327 280.344 6 22923.4
0.0259062 272.937 48 22317.8
0.0266573 267.873 36 21903.7
0.0273878 263.345 24 21533.4
0.0280993 259.734 24 21238.1
0.0287932 255.092 48 20858.6
0.0294708 249.253 24 20381.1
0.0307812 238.32 24 19487.2
0.0314159 233.408 30 19085.5
0.0320381 230.885 72 18879.2
0.0326484 228.462 32 18681.1
0.033836 218.759 72 17887.7
0.0344144 215.531 48 17623.7
0.0355431 209.399 12 17122.3
0.0360942 206.03 48 16846.9
0.036637 202.661 48 16571.4
0.0371718 200.074 48 16359.8
0.0376991 196.125 30 16036.9
0.0382191 196.122 24 16036.7
0.0387322 191.334 72 15645.2
0.0397384 185.469 24 15165.6
0.040232 184.006 96 15045.9
0.0407197 181.081 48 14806.8
0.0412016 180.226 24 14736.9
0.0416779 178.04 24 14558.1
0.0421489 174.014 72 14228.9
0.0426146 171.893 48 14055.5
0.0435312 173.928 8 14221.9
0.0439823 169.423 54 13853.5
0.0444288 166.288 84 13597.2
0.0448709 164.491 48 13450.2
0.0453087 162.981 24 13326.8
0.0457423 161.219 72 13182.7
0.0461718 160.697 96 13140
0.0470191 157.026 48 12839.8
0.047437 154.829 48 12660.2
0.0478513 156.287 24 12779.4
0.0482621 153.535 72 12554.4
0.0490732 152.174 72 12443.1
0.0494739 149.773 96 12246.7
0.0502655 150.468 6 12303.6
0.0506567 148.723 96 12160.9
0.0510448 146.583 96 11985.9
0.0514301 144.269 24 11796.7
0.0518125 146.083 48 11945.1
0.0521921 144.64 96 11827
0.0525689 144 48 11774.7
0.0533146 141.762 36 11591.7
0.0536836 142.375 48 11641.8
0.05405 139.348 120 11394.4
0.054414 141.472 56 11568
0.0547755 138.494 24 11324.5
0.0551347 137.919 96 11277.5
0.0554916 137.351 48 11231
0.0561985 138.008 24 11284.7
0.0565487 135.916 102 11113.7
0.0568967 134.823 48 11024.3
0.0572425 134.32 72 10983.2
0.0575863 133.484 48 10914.8
0.0579281 134.975 48 11036.8
0.0582679 132.123 120 10803.6
0.0589415 132.231 24 10812.4
0.0592755 132.43 144 10828.6
0.0596075 130.678 120 10685.4
0.0599378 129.701 48 10605.5
0.0605928 130.188 48 10645.3
0.0609177 129.076 96 10554.4
0.0615624 128.669 24 10521.1
0.0618822 128.638 48 10518.6
0.0622004 129.072 108 10554.1
0.0625169 127.836 72 10453
0.0628319 127.459 30 10422.2
0.0631452 126.313 168 10328.5
0.0634571 125.382 48 10252.3
0.0640762 124.673 72 10194.4
0.0643835 125.222 96 10239.3
0.0646894 125.669 72 10275.8
0.0649938 124.148 72 10151.5
0.0652968 121.696 32 9950.94
0.0655984 122.419 72 10010
0.0658986 122.437 144 10011.6
0.0667912 118.954 96 9726.77
0.0670861 118.706 96 9706.48
0.0673797 119.839 48 9799.1
0.067672 120.383 72 9843.59
0.067963 119.366 120 9760.4
0.0682529 117.55 72 9611.9
0.0688288 119.158 48 9743.4
0.069115 117.909 78 9641.3
0.0694001 115.179 120 9418.06
0.0696839 118.018 48 9650.15
0.0702481 115.519 144 9445.89
0.0705286 114.872 144 9392.93
0.0710861 111.76 12 9138.45
0.0713633 114.219 144 9339.58
0.0716393 113.549 48 9284.78
0.0719926 112.657 168 9211.87
0.0724612 112.078 48 9164.46
0.0727331 111.552 168 9121.44
0.0734532 111.331 144 9103.41
0.0738107 108.71 96 8889.06
0.0740777 109.771 72 8975.84
0.0743437 107.646 48 8802.08
0.0746967 107.56 144 8795.03
0.0753982 106.15 30 8679.76
0.0758332 104.99 288 8584.89
0.0761796 103.591 56 8470.54
0.0766638 103.719 192 8481
0.076953 103.963 120 8500.92
0.0776339 102.576 216 8387.53
0.0779723 102.9 96 8414.02
0.078225 100.388 96 8208.61
0.0787281 99.2487 72 8115.45
0.0789784 100.537 96 8220.78
0.0794767 101.517 24 8300.91
0.0798137 98.3203 300 8039.53
0.0802183 97.3925 24 7963.67
0.0805865 97.5534 192 7976.83
0.0809532 96.2283 120 7868.48
0.0814394 94.3874 48 7717.95
0.0818379 94.7536 222 7747.89
0.0821633 92.5456 120 7567.34
0.0826125 92.7036 192 7580.26
0.0828809 93.1639 144 7617.9
0.0833559 89.0004 24 7277.46
0.0837495 91.5965 144 7489.74
0.0840633 90.7375 120 7419.5
0.0844439 89.5083 192 7318.99
0.0847648 88.8175 144 7262.5
0.0852293 87.2975 48 7138.21
0.0855594 86.5664 336 7078.43
0.0859213 86.6499 48 7085.26
0.0864252 85.5335 240 6993.98
0.0870624 85.7127 8 7008.63
0.0872888 84.5649 48 6914.77
0.087579 83.1425 336 6798.46
0.0881192 82.3333 174 6732.3
0.0884123 82.4394 120 6740.97
0.0889978 81.299 228 6647.72
0.089427 79.1704 168 6473.67
0.0898883 78.9201 144 6453.2
0.0901807 78.435 240 6413.54
0.0906174 80.4047 24 6574.6
0.090897 78.4745 336 6416.77
0.0913765 75.2621 144 6154.09
0.0917922 76.7859 168 6278.69
0.0923436 75.2127 96 6150.05
0.0926754 74.3269 216 6077.62
0.0932651 73.8677 288 6040.08
0.0936174 73.4735 144 6007.84
0.0941969 72.0307 198 5889.87
0.094573 71.3981 216 5838.14
0.0950225 71.179 168 5820.22
0.0952892 70.9684 240 5803
0.0958792 68.8387 168 5628.86
0.0962314 70.1515 336 5736.2
0.0968099 67.9444 240 5555.73
0.097638 67.7255 276 5537.84
0.0981837 66.5272 344 5439.85
0.0985479 67.3266 144 5505.22
0.0990673 66.1137 240 5406.04
0.0994528 64.8373 312 5301.67
0.100098 63.8035 240 5217.14
0.100531 64.6762 6 5288.5
0.100874 63.4899 384 5191.49
0.101448 63.2775 312 5174.13
0.101924 62.6155 168 5119.99
0.102421 61.8567 336 5057.95
0.102983 61.5884 336 5036.01
0.103243 61.3933 192 5020.05
0.103879 61.0741 288 4993.95
0.104279 60.9675 216 4985.24
0.104705 61.2636 240 5009.45
0.105349 59.9209 384 4899.66
0.1057 58.6182 72 4793.14
0.106152 59.1841 336 4839.41
0.106914 57.4769 378 4699.82
0.107244 57.599 144 4709.8
0.107631 57.7509 384 4722.23
0.10826 56.9632 384 4657.82
0.108777 56.8756 344 4650.65
0.10919 56.1939 144 4594.91
0.109816 56.1767 456 4593.5
0.110311 57.0641 312 4666.07
0.110746 56.2146 144 4596.6
0.111354 55.5413 552 4541.55
0.111965 55.8063 264 4563.22
0.112557 54.9871 264 4496.23
0.112926 54.4196 294 4449.83
0.113378 54.9758 432 4495.31
0.113986 53.788 432 4398.18
0.114516 54.881 264 4487.55
0.114915 53.6211 192 4384.54
0.115567 53.7369 468 4394
0.116093 53.2187 552 4351.63
0.116705 53.6291 336 4385.19
0.117239 53.2092 288 4350.85
0.117777 52.2648 456 4273.63
0.118366 52.1123 432 4261.16
0.118788 51.2414 168 4189.95
0.119469 52.0141 566 4253.13
0.120077 52.1397 432 4263.4
0.120751 51.5128 432 4212.14
0.121153 50.8766 360 4160.12
0.121711 50.979 624 4168.49
0.122203 50.1179 264 4098.08
0.122718 51.2115 360 4187.51
0.123453 50.2934 456 4112.43
0.123969 50.2099 504 4105.6
0.12467 49.8339 564 4074.86
0.12526 49.5436 384 4051.12
0.125876 49.4384 462 4042.52
0.126429 49.5551 624 4052.06
0.127121 49.2382 432 4026.15
0.127677 48.7556 624 3986.69
0.128318 48.4131 312 3958.68
0.128807 48.4055 552 3958.06
0.129504 47.9441 408 3920.33
0.129878 47.9773 600 3923.04
0.130701 48.032 608 3927.52
0.131297 47.1406 504 3854.63
0.131933 46.755 510 3823.1
0.13258 46.6312 600 3812.98
0.133214 46.1655 492 3774.9
0.133672 45.7247 552 3738.85
0.134446 45.9049 696 3753.59
0.13492 44.9438 504 3675
0.135589 45.3171 528 3705.52
0.136149 45.227 624 3698.16
0.136788 44.388 504 3629.55
0.137489 44.0678 552 3603.38
0.138157 43.6358 654 3568.04
0.138792 43.5464 840 3560.74
0.139482 42.4954 744 3474.8
0.140148 42.8739 456 3505.75
0.140735 42.134 648 3445.25
0.141506 41.6341 896 3404.37
0.142105 42.0817 396 3440.97
0.142726 40.7947 816 3335.74
0.14348 40.4043 672 3303.81
0.144008 39.8934 552 3262.04
0.14474 39.6831 894 3244.84
0.145447 39.3686 672 3219.12
0.146112 38.9526 624 3185.11
0.146784 38.6926 888 3163.85
0.147376 38.188 720 3122.59
0.148179 37.8959 936 3098.7
0.148977 36.8056 648 3009.55
0.149637 36.6473 936 2996.6
0.150285 36.3174 696 2969.63
0.151106 35.4685 618 2900.22
0.151697 35.4866 1008 2901.69
0.15237 34.8424 872 2849.02
0.153147 34.5799 960 2827.56
0.153934 34.5744 888 2827.11
0.154569 33.7738 648 2761.64
0.155288 33.7358 840 2758.54
0.155941 33.1424 912 2710.02
0.156682 32.9184 774 2691.7
0.157451 32.6645 1272 2670.94
0.158249 32.4453 912 2653.01
0.159019 31.6321 864 2586.52
0.159745 31.4898 924 2574.88
0.160428 31.2581 1080 2555.94
0.161255 30.6008 1008 2502.2
0.161989 30.5772 1128 2500.26
0.162879 30.6276 768 2504.38
0.1635 30.3217 1046 2479.37
0.164304 30.1088 1152 2461.96
0.16512 29.5736 1272 2418.2
0.165918 29.0272 912 2373.52
0.166638 29.1846 1200 2386.39
0.167465 28.4452 1080 2325.93
0.1681 28.8751 840 2361.09
0.169017 28.4334 1332 2324.96
0.169783 28.4153 1062 2323.49
0.170536 28.1553 1320 2302.22
0.17142 27.7213 1248 2266.74
0.172167 27.992 1104 2288.87
0.173001 27.6467 1392 2260.64
0.173739 27.3065 776 2232.82
0.174601 27.1794 1728 2222.43
0.175449 27.0397 1224 2211.01
0.17633 27.1248 1254 2217.96
0.177179 26.7867 1368 2190.31
0.177982 26.3108 1236 2151.4
0.178748 26.6976 1608 2183.03
0.179662 26.2578 1008 2147.07
0.180329 26.1129 1488 2135.22
0.181298 25.7378 1440 2104.55
0.182161 25.9312 1158 2120.37
0.182962 26.0173 1824 2127.4
0.183819 25.7348 1464 2104.3
0.184763 25.3692 1448 2074.41
0.18557 25.592 1560 2092.63
0.186484 25.233 1428 2063.27
0.187347 25.2675 1680 2066.09
