# in Mpc/h Units 
# D1 = 0.152761 
# k P N P(z=0)
0.00628319 426.584 6 18280.2
0.00888577 514.324 12 22040
0.0108828 556.75 8 23858.1
0.0125664 580.315 6 24867.9
0.0140496 591.77 24 25358.8
0.0153906 598.292 24 25638.3
0.0177715 593.1 12 25415.8
0.0188496 590.815 30 25317.9
0.0198692 585.579 24 25093.5
0.020839 575.415 24 24657.9
0.0217656 565.216 8 24220.9
0.0226543 558.182 24 23919.5
0.0235095 549.454 48 23545.5
0.0251327 535.887 6 22964.1
0.0259062 520.229 48 22293.1
0.0266573 510.508 36 21876.5
0.0273878 502.241 24 21522.3
0.0280993 496.197 24 21263.3
0.0287932 487.494 48 20890.3
0.0294708 475.43 24 20373.4
0.0307812 453.119 24 19417.3
0.0314159 443.368 30 18999.4
0.0320381 439.729 72 18843.5
0.0326484 436.296 32 18696.4
0.033836 416.213 72 17835.7
0.0344144 410.44 48 17588.4
0.0355431 399.258 12 17109.2
0.0360942 392.686 48 16827.6
0.036637 386.084 48 16544.7
0.0371718 381.544 48 16350.1
0.0376991 373.315 30 15997.5
0.0382191 375.245 24 16080.2
0.0387322 364.673 72 15627.1
0.0397384 352.787 24 15117.8
0.040232 350.809 96 15033
0.0407197 344.761 48 14773.9
0.0412016 344.079 24 14744.6
0.0416779 339.837 24 14562.8
0.0421489 330.752 72 14173.5
0.0426146 326.682 48 13999.1
0.0435312 334.691 8 14342.3
0.0439823 323.981 54 13883.4
0.0444288 316.964 84 13582.7
0.0448709 313.354 48 13428
0.0453087 310.595 24 13309.8
0.0457423 307.061 72 13158.3
0.0461718 306.62 96 13139.4
0.0470191 298.96 48 12811.2
0.047437 294.063 48 12601.3
0.0478513 298.689 24 12799.6
0.0482621 292.445 72 12532
0.0490732 290.428 72 12445.6
0.0494739 284.813 96 12204.9
0.0502655 288.155 6 12348.2
0.0506567 284.175 96 12177.6
0.0510448 279.213 96 11965
0.0514301 273.678 24 11727.8
0.0518125 279.104 48 11960.3
0.0521921 275.883 96 11822.3
0.0525689 274.791 48 11775.5
0.0533146 270.158 36 11576.9
0.0536836 272.234 48 11665.9
0.05405 264.749 120 11345.1
0.054414 270.851 56 11606.7
0.0547755 263.486 24 11291
0.0551347 262.464 96 11247.2
0.0554916 261.343 48 11199.2
0.0561985 264.052 24 11315.3
0.0565487 258.952 102 11096.7
0.0568967 256.512 48 10992.2
0.0572425 255.53 72 10950.1
0.0575863 253.772 48 10874.8
0.0579281 258.012 48 11056.4
0.0582679 250.966 120 10754.5
0.0589415 252.104 24 10803.3
0.0592755 252.818 144 10833.9
0.0596075 248.578 120 10652.2
0.0599378 246.47 48 10561.8
0.0605928 248.402 48 10644.6
0.0609177 245.767 96 10531.7
0.0615624 245.451 24 10518.2
0.0618822 245.679 48 10527.9
0.0622004 247.119 108 10589.7
0.0625169 244.251 72 10466.8
0.0628319 243.615 30 10439.5
0.0631452 240.879 168 10322.2
0.0634571 238.611 48 10225.1
0.0640762 237.425 72 10174.3
0.0643835 239.227 96 10251.5
0.0646894 240.775 72 10317.8
0.0649938 237.057 72 10158.5
0.0652968 231.005 32 9899.13
0.0655984 233.158 72 9991.42
0.0658986 233.589 144 10009.9
0.0667912 225.386 96 9658.36
0.0670861 225.009 96 9642.19
0.0673797 228.306 48 9783.49
0.067672 230.111 72 9860.84
0.067963 227.711 120 9757.97
0.0682529 223.226 72 9565.78
0.0688288 228.163 48 9777.34
0.069115 225.24 78 9652.09
0.0694001 218.458 120 9361.47
0.0696839 226.073 48 9687.78
0.0702481 220.133 144 9433.26
0.0705286 218.844 144 9378.03
0.0710861 211.423 12 9060.02
0.0713633 218.103 144 9346.24
0.0716393 216.782 48 9289.67
0.0719926 214.753 168 9202.7
0.0724612 213.937 48 9167.73
0.0727331 212.881 168 9122.48
0.0734532 213.206 144 9136.43
0.0738107 206.669 96 8856.29
0.0740777 209.921 72 8995.62
0.0743437 204.682 48 8771.12
0.0746967 204.906 144 8780.74
0.0753982 202.068 30 8659.11
0.0758332 199.6 288 8553.34
0.0761796 196.333 56 8413.37
0.0766638 197.373 192 8457.91
0.076953 198.388 120 8501.4
0.0776339 195.736 216 8387.77
0.0779723 197.02 96 8442.81
0.078225 190.751 96 8174.15
0.0787281 188.543 72 8079.52
0.0789784 192.062 96 8230.31
0.0794767 195.472 24 8376.45
0.0798137 187.586 300 8038.53
0.0802183 185.583 24 7952.7
0.0805865 186.604 192 7996.45
0.0809532 183.636 120 7869.24
0.0814394 179.488 48 7691.49
0.0818379 181.005 222 7756.5
0.0821633 175.659 120 7527.42
0.0826125 176.69 192 7571.61
0.0828809 178.246 144 7638.27
0.0833559 168.092 24 7203.15
0.0837495 175.405 144 7516.54
0.0840633 173.644 120 7441.08
0.0844439 170.833 192 7320.62
0.0847648 169.512 144 7264.02
0.0852293 166.196 48 7121.92
0.0855594 164.699 336 7057.76
0.0859213 165.429 48 7089.05
0.0864252 163.148 240 6991.28
0.0870624 164.279 8 7039.75
0.0872888 161.675 48 6928.17
0.087579 158.428 336 6789.01
0.0881192 156.988 174 6727.32
0.0884123 157.616 120 6754.24
0.0889978 155.426 228 6660.41
0.089427 150.328 168 6441.92
0.0898883 150.151 144 6434.34
0.0901807 149.318 240 6398.63
0.0906174 155.114 24 6647.03
0.090897 150.372 336 6443.8
0.0913765 142.501 144 6106.51
0.0917922 146.998 168 6299.21
0.0923436 143.575 96 6152.54
0.0926754 141.598 216 6067.83
0.0932651 141.056 288 6044.58
0.0936174 140.384 144 6015.8
0.0941969 137.24 198 5881.06
0.094573 135.995 216 5827.73
0.0950225 135.833 168 5820.77
0.0952892 135.604 240 5810.97
0.0958792 130.613 168 5597.09
0.0962314 134.39 336 5758.96
0.0968099 129.16 240 5534.81
0.097638 129.353 276 5543.1
0.0981837 126.69 344 5428.99
0.0985479 129.19 144 5536.13
0.0990673 126.428 240 5417.76
0.0994528 123.325 312 5284.78
0.100098 121.194 240 5193.48
0.100531 123.245 6 5281.34
0.100874 121.003 384 5185.27
0.101448 120.808 312 5176.91
0.101924 119.528 168 5122.06
0.102421 117.844 336 5049.89
0.102983 117.517 336 5035.91
0.103243 117.162 192 5020.68
0.103879 116.732 288 5002.24
0.104279 116.746 216 5002.84
0.104705 117.689 240 5043.29
0.105349 114.624 384 4911.91
0.1057 111.404 72 4773.92
0.106152 113.152 336 4848.84
0.106914 109.089 378 4674.71
0.107244 109.614 144 4697.22
0.107631 110.179 384 4721.43
0.10826 108.423 384 4646.2
0.108777 108.376 344 4644.19
0.10919 106.774 144 4575.54
0.109816 107.025 456 4586.27
0.110311 109.585 312 4695.99
0.110746 107.562 144 4609.3
0.111354 105.973 552 4541.19
0.111965 106.879 264 4580.02
0.112557 105.01 264 4499.94
0.112926 103.553 294 4437.49
0.113378 105.166 432 4506.63
0.113986 102.264 432 4382.29
0.114516 105.369 264 4515.31
0.114915 102.085 192 4374.62
0.115567 102.602 468 4396.75
0.116093 101.438 552 4346.85
0.116705 102.696 336 4400.77
0.117239 101.766 288 4360.93
0.117777 99.4162 456 4260.23
0.118366 99.1864 432 4250.38
0.118788 97.034 168 4158.15
0.119469 99.2463 566 4252.95
0.120077 99.7307 432 4273.71
0.120751 98.2403 432 4209.84
0.121153 96.6758 360 4142.8
0.121711 97.1043 624 4161.16
0.122203 94.9362 264 4068.25
0.122718 97.9315 360 4196.61
0.123453 95.7753 456 4104.21
0.123969 95.6571 504 4099.14
0.12467 94.8768 564 4065.71
0.12526 94.2657 384 4039.52
0.125876 94.143 462 4034.26
0.126429 94.6396 624 4055.54
0.127121 94.0133 432 4028.7
0.127677 92.9348 624 3982.49
0.128318 92.2656 312 3953.81
0.128807 92.3918 552 3959.22
0.129504 91.3649 408 3915.21
0.129878 91.5603 600 3923.59
0.130701 92.001 608 3942.47
0.131297 89.8186 504 3848.95
0.131933 89.0545 510 3816.2
0.13258 88.9238 600 3810.61
0.133214 87.9255 492 3767.83
0.133672 86.9282 552 3725.09
0.134446 87.7023 696 3758.26
0.13492 85.4346 504 3661.08
0.135589 86.6249 528 3712.09
0.136149 86.5899 624 3710.59
0.136788 84.6655 504 3628.13
0.137489 84.1267 552 3605.04
0.138157 83.2942 654 3569.36
0.138792 83.2558 840 3567.72
0.139482 80.7922 744 3462.14
0.140148 82.0473 456 3515.93
0.140735 80.3718 648 3444.13
0.141506 79.4175 896 3403.24
0.142105 80.8215 396 3463.4
0.142726 77.7443 816 3331.53
0.14348 77.0706 672 3302.67
0.144008 75.9237 552 3253.52
0.14474 75.7437 894 3245.8
0.145447 75.2212 672 3223.42
0.146112 74.4364 624 3189.78
0.146784 73.9945 888 3170.85
0.147376 72.9536 720 3126.24
0.148179 72.5102 936 3107.24
0.148977 70.0008 648 2999.71
0.149637 69.8298 936 2992.38
0.150285 69.2716 696 2968.46
0.151106 67.408 618 2888.6
0.151697 67.6934 1008 2900.83
0.15237 66.2516 872 2839.04
0.153147 65.8801 960 2823.12
0.153934 66.1293 888 2833.8
0.154569 64.3099 648 2755.84
0.155288 64.4254 840 2760.79
0.155941 63.1305 912 2705.3
0.156682 62.8068 774 2691.43
0.157451 62.4107 1272 2674.45
0.158249 62.0822 912 2660.37
0.159019 60.1805 864 2578.89
0.159745 60.0906 924 2575.03
0.160428 59.6289 1080 2555.25
0.161255 58.1808 1008 2493.19
0.161989 58.3468 1128 2500.3
0.162879 58.7155 768 2516.1
0.1635 58.0741 1046 2488.62
0.164304 57.7161 1152 2473.28
0.16512 56.5288 1272 2422.4
0.165918 55.1897 912 2365.02
0.166638 55.8288 1200 2392.4
0.167465 54.046 1080 2316.01
0.1681 55.3328 840 2371.15
0.169017 54.3365 1332 2328.45
0.169783 54.4002 1062 2331.18
0.170536 53.8627 1320 2308.15
0.17142 52.8917 1248 2266.54
0.172167 53.7036 1104 2301.33
0.173001 52.9099 1392 2267.32
0.173739 52.1277 776 2233.8
0.174601 51.9193 1728 2224.87
0.175449 51.6553 1224 2213.56
0.17633 52.0129 1254 2228.88
0.177179 51.1911 1368 2193.67
0.177982 50.0908 1236 2146.52
0.178748 51.1738 1608 2192.92
0.179662 50.1247 1008 2147.97
0.180329 49.772 1488 2132.85
0.181298 48.9323 1440 2096.87
0.182161 49.5908 1158 2125.09
0.182962 49.8693 1824 2137.02
0.183819 49.2191 1464 2109.16
0.184763 48.3319 1448 2071.14
0.18557 48.9804 1560 2098.93
0.186484 48.1977 1428 2065.39
0.187347 48.3815 1680 2073.27
0.188277 48.3438 1494 2071.65
0.189164 47.1895 1944 2022.19
0.190083 47.2086 1368 2023
0.190912 45.8446 1584 1964.56
0.191791 46.8721 1776 2008.58
0.192627 45.4957 1440 1949.6
0.19355 45.7178 1968 1959.12
0.194476 45.9438 1374 1968.81
0.195383 45.869 2100 1965.6
0.196314 44.5175 1640 1907.68
0.19731 44.3806 2496 1901.82
0.198246 44.5487 1248 1909.02
0.198969 43.8311 1512 1878.27
0.200004 43.3862 2280 1859.2
0.200981 43.0379 1926 1844.28
0.201907 41.9903 2064 1799.39
0.202923 42.2752 1920 1811.6
0.203766 41.8965 1944 1795.37
0.204817 41.0059 2172 1757.2
0.205802 40.6667 2256 1742.67
0.206744 40.6553 1736 1742.18
0.207695 40.3822 2094 1730.48
0.208661 39.7205 2328 1702.12
0.209635 39.71 2256 1701.67
0.210605 38.5841 1920 1653.42
0.211552 38.4301 2520 1646.82
0.212598 38.361 2088 1643.86
0.213716 37.7396 2634 1617.24
0.214685 37.7891 2328 1619.36
0.215636 36.3197 2304 1556.39
0.2167 35.9807 2568 1541.86
0.217712 35.9434 2024 1540.27
0.21856 34.9656 2352 1498.36
0.21964 34.978 2718 1498.89
0.220689 35.0669 2520 1502.7
0.221792 33.8637 2772 1451.15
0.222806 34.355 2640 1472.2
0.223891 33.3426 2880 1428.81
0.224992 33.8006 2448 1448.44
0.225967 32.9097 2478 1410.26
0.226978 32.7865 2904 1404.98
0.228073 32.387 2816 1387.86
0.229091 32.0719 3024 1374.36
0.230305 31.9167 2952 1367.71
0.231358 31.1135 2796 1333.29
0.232405 31.4149 2982 1346.21
0.23355 31.3224 3312 1342.24
0.234601 30.9243 2688 1325.18
0.235688 30.5043 3144 1307.19
0.236855 30.1456 3672 1291.81
0.237877 30.0369 2328 1287.15
0.239086 29.9309 4046 1282.61
0.240233 29.6585 2844 1270.94
0.241291 29.6099 3600 1268.86
0.242431 29.6571 3264 1270.88
0.243572 28.9453 3288 1240.38
0.244685 28.8196 3198 1234.99
0.245798 28.7107 3864 1230.33
0.246976 29.0065 3456 1243
0.248127 28.2989 3744 1212.68
0.24936 27.6659 3876 1185.55
0.250523 27.9344 3392 1197.06
0.251669 28.0271 3918 1201.03
0.252872 27.5662 3864 1181.28
0.254083 27.4831 4104 1177.72
0.255199 27.2296 3480 1166.86
0.256387 26.9017 4080 1152.81
0.257664 26.6939 4170 1143.9
0.258855 26.6848 4176 1143.51
0.26008 26.3655 4560 1129.83
0.261336 26.1374 3656 1120.05
0.262469 25.7452 4344 1103.25
0.263809 25.549 4830 1094.84
0.265071 25.5962 4416 1096.86
0.266256 25.4682 3876 1091.38
0.267421 24.6431 4752 1056.02
