# in Mpc/h Units 
# D1 = 0.329585 
# k P N P(z=0)
0.00628319 1986.24 6 18285.1
0.00888577 2393.01 12 22029.8
0.0108828 2587.36 8 23818.9
0.0125664 2699.13 6 24847.8
0.0140496 2750.94 24 25324.9
0.0153906 2789.05 24 25675.7
0.0177715 2750.11 12 25317.2
0.0188496 2753.87 30 25351.8
0.0198692 2735.51 24 25182.8
0.020839 2674.11 24 24617.6
0.0217656 2617.16 8 24093.3
0.0226543 2594.05 24 23880.5
0.0235095 2558.33 48 23551.7
0.0251327 2520.28 6 23201.4
0.0259062 2417.87 48 22258.6
0.0266573 2371.78 36 21834.3
0.0273878 2340.22 24 21543.8
0.0280993 2328.24 24 21433.5
0.0287932 2291.11 48 21091.7
0.0294708 2216.36 24 20403.6
0.0307812 2084.37 24 19188.4
0.0314159 2031.19 30 18698.9
0.0320381 2036.79 72 18750.4
0.0326484 2044.46 32 18821.1
0.033836 1919.67 72 17672.3
0.0344144 1900.2 48 17493
0.0355431 1858.41 12 17108.3
0.0360942 1824.37 48 16794.9
0.036637 1790.38 48 16482
0.0371718 1777.12 48 16360
0.0376991 1725.3 30 15883
0.0382191 1771.66 24 16309.7
0.0387322 1694.65 72 15600.8
0.0397384 1624.81 24 14957.8
0.040232 1632.61 96 15029.6
0.0407197 1595.54 48 14688.3
0.0412016 1610.09 24 14822.3
0.0416779 1589.31 24 14631
0.0421489 1519.54 72 13988.7
0.0426146 1500.35 48 13812.1
0.0435312 1620.74 8 14920.3
0.0439823 1526.22 54 14050.2
0.0444288 1473.15 84 13561.7
0.0448709 1452.9 48 13375.2
0.0453087 1442.16 24 13276.3
0.0457423 1423.24 72 13102.2
0.0461718 1431.72 96 13180.2
0.0470191 1383.23 48 12733.9
0.047437 1346.43 48 12395.1
0.0478513 1403.33 24 12918.9
0.0482621 1354.74 72 12471.6
0.0490732 1357.38 72 12495.8
0.0494739 1310.43 96 12063.7
0.0502655 1364.82 6 12564.3
0.0506567 1334.44 96 12284.7
0.0510448 1294.02 96 11912.6
0.0514301 1245.46 24 11465.6
0.0518125 1309.35 48 12053.7
0.0521921 1284.92 96 11828.9
0.0525689 1282.93 48 11810.5
0.0533146 1254.39 36 11547.8
0.0536836 1281.2 48 11794.6
0.05405 1213.52 120 11171.6
0.054414 1282.42 56 11805.8
0.0547755 1215.19 24 11186.9
0.0551347 1211.89 96 11156.5
0.0554916 1206.08 48 11103.1
0.0561985 1247.16 24 11481.2
0.0565487 1201.02 102 11056.5
0.0568967 1183.15 48 10891.9
0.0572425 1177.38 72 10838.8
0.0575863 1167.82 48 10750.8
0.0579281 1212.48 48 11162
0.0582679 1149.1 120 10578.4
0.0589415 1173.63 24 10804.3
0.0592755 1182.52 144 10886.1
0.0596075 1145.18 120 10542.4
0.0599378 1131.63 48 10417.7
0.0605928 1160.29 48 10681.5
0.0609177 1136.72 96 10464.5
0.0615624 1145.67 24 10546.9
0.0618822 1152.67 48 10611.3
0.0622004 1169.96 108 10770.5
0.0625169 1146.44 72 10554
0.0628319 1146.56 30 10555.1
0.0631452 1122.21 168 10330.9
0.0634571 1101.49 48 10140.2
0.0640762 1098.25 72 10110.3
0.0643835 1122.43 96 10332.9
0.0646894 1143.1 72 10523.2
0.0649938 1109.77 72 10216.4
0.0652968 1055.77 32 9719.27
0.0655984 1080.67 72 9948.56
0.0658986 1089.82 144 10032.7
0.0667912 1022.44 96 9412.45
0.0670861 1021.68 96 9405.47
