# in Mpc/h Units 
# D1 = 0.049615 
# k P N P(z=0)
0.00628319 45.0578 6 18303.9
0.00888577 54.3695 12 22086.6
0.0108828 58.9019 8 23927.8
0.0125664 61.3649 6 24928.4
0.0140496 62.5982 24 25429.3
0.0153906 63.1863 24 25668.3
0.0177715 62.8296 12 25523.4
0.0188496 62.3978 30 25348
0.0198692 61.7592 24 25088.5
0.020839 60.8731 24 24728.6
0.0217656 59.928 8 24344.7
0.0226543 59.053 24 23989.2
0.0235095 58.0656 48 23588.1
0.0251327 56.2815 6 22863.3
0.0259062 55.0263 48 22353.4
0.0266573 54.0173 36 21943.5
0.0273878 53.0478 24 21549.7
0.0280993 52.193 24 21202.4
0.0287932 51.2317 48 20811.9
0.0294708 50.1989 24 20392.4
0.0307812 48.2206 24 19588.7
0.0314159 47.289 30 19210.3
0.0320381 46.5995 72 18930.2
0.0326484 45.9319 32 18659
0.033836 44.2173 72 17962.5
0.0344144 43.5061 48 17673.6
0.0355431 42.1966 12 17141.6
0.0360942 41.5409 48 16875.2
0.036637 40.8865 48 16609.4
0.0371718 40.3061 48 16373.6
0.0376991 39.6169 30 16093.6
0.0382191 39.3231 24 15974.3
0.0387322 38.5772 72 15671.3
0.0397384 37.5 24 15233.7
0.040232 37.0852 96 15065.2
0.0407197 36.5668 48 14854.6
0.0412016 36.253 24 14727.1
0.0416779 35.8251 24 14553.3
0.0421489 35.2243 72 14309.2
0.0426146 34.8011 48 14137.3
0.0435312 34.5907 8 14051.8
0.0439823 33.9971 54 13810.7
0.0444288 33.5235 84 13618.3
0.0448709 33.189 48 13482.4
0.0453087 32.8642 24 13350.5
0.0457423 32.537 72 13217.6
0.0461718 32.3518 96 13142.3
0.0470191 31.7079 48 12880.8
0.047437 31.3752 48 12745.6
0.0478513 31.3877 24 12750.7
0.0482621 30.9807 72 12585.3
0.0490732 30.624 72 12440.4
0.0494739 30.2962 96 12307.3
0.0502655 30.1371 6 12242.7
0.0506567 29.8787 96 12137.7
0.0510448 29.5812 96 12016.8
0.0514301 29.287 24 11897.3
0.0518125 29.3511 48 11923.3
0.0521921 29.1292 96 11833.2
0.0525689 28.9822 48 11773.5
0.0533146 28.5832 36 11611.4
0.0536836 28.5705 48 11606.2
0.05405 28.2258 120 11466.2
0.054414 28.3437 56 11514.1
0.0547755 28.0009 24 11374.9
0.0551347 27.8712 96 11322.1
0.0554916 27.7686 48 11280.5
0.0561985 27.6672 24 11239.3
0.0565487 27.4217 102 11139.6
0.0568967 27.255 48 11071.8
0.0572425 27.1555 72 11031.4
0.0575863 27.0209 48 10976.7
0.0579281 27.0967 48 11007.5
0.0582679 26.7681 120 10874
0.0589415 26.6486 24 10825.5
0.0592755 26.6422 144 10822.9
0.0596075 26.4291 120 10736.3
0.0599378 26.2677 48 10670.8
0.0605928 26.2168 48 10650.1
0.0609177 26.0644 96 10588.2
0.0615624 25.9131 24 10526.7
0.0618822 25.8671 48 10508
0.0622004 25.86 108 10505.1
0.0625169 25.6846 72 10433.9
0.0628319 25.6062 30 10402.1
0.0631452 25.4544 168 10340.4
0.0634571 25.3395 48 10293.7
0.0640762 25.1638 72 10222.3
0.0643835 25.1684 96 10224.2
0.0646894 25.1503 72 10216.8
0.0649938 24.9717 72 10144.3
0.0652968 24.6832 32 10027.1
0.0655984 24.7146 72 10039.9
0.0658986 24.6537 144 10015.1
0.0667912 24.1951 96 9828.79
0.0670861 24.1292 96 9802.03
0.0673797 24.1861 48 9825.17
0.067672 24.1681 72 9817.86
0.067963 24.0443 120 9767.54
0.0682529 23.8307 72 9680.79
0.0688288 23.8627 48 9693.78
0.069115 23.7011 78 9628.14
0.0694001 23.393 120 9502.97
0.0696839 23.6274 48 9598.2
0.0702481 23.3017 144 9465.9
0.0705286 23.179 144 9416.06
0.0710861 22.7831 12 9255.21
0.0713633 22.9708 144 9331.47
0.0716393 22.8407 48 9278.6
0.0719926 22.7163 168 9228.07
0.0724612 22.5535 48 9161.92
0.0727331 22.4546 168 9121.77
0.0734532 22.3012 144 9059.43
0.0738107 21.9943 96 8934.77
0.0740777 22.0344 72 8951.07
0.0743437 21.7853 48 8849.88
0.0746967 21.7099 144 8819.23
0.0753982 21.453 30 8714.87
0.0758332 21.2463 288 8630.91
0.0761796 21.0514 56 8551.73
0.0766638 20.9662 192 8517.14
0.076953 20.9245 120 8500.21
0.0776339 20.6483 216 8387.98
0.0779723 20.6144 96 8374.21
0.078225 20.3358 96 8261.06
0.0787281 20.1101 72 8169.36
0.0789784 20.1935 96 8203.24
0.0794767 20.1699 24 8193.65
0.0798137 19.8028 300 8044.51
0.0802183 19.6441 24 7980.04
0.0805865 19.5722 192 7950.86
0.0809532 19.3667 120 7867.37
0.0814394 19.0883 48 7754.28
0.0818379 19.0457 222 7736.98
0.0821633 18.7786 120 7628.45
0.0826125 18.6988 192 7596.03
0.0828809 18.6816 144 7589.05
0.0833559 18.1825 24 7386.32
0.0837495 18.348 144 7453.55
0.0840633 18.1988 120 7392.91
0.0844439 18.0113 192 7316.76
0.0847648 17.8727 144 7260.44
0.0852293 17.6432 48 7167.21
0.0855594 17.5016 336 7109.71
0.0859213 17.4289 48 7080.16
0.0864252 17.2348 240 7001.34
0.0870624 17.1368 8 6961.5
0.0872888 16.9693 48 6893.45
0.087579 16.776 336 6814.94
0.0881192 16.5937 174 6740.9
0.0884123 16.5512 120 6723.63
0.0889978 16.3251 228 6631.77
0.089427 16.0555 168 6522.26
0.0898883 15.9561 144 6481.86
0.0901807 15.8467 240 6437.43
0.0906174 15.9345 24 6473.1
0.090897 15.7044 336 6379.61
0.0913765 15.3319 144 6228.31
