# in Mpc/h Units 
# D1 = 0.413863 
# k P N P(z=0)
0.00628319 3133.54 6 18294.6
0.00888577 3773.96 12 22033.5
0.0108828 4078.15 8 23809.5
0.0125664 4255.94 6 24847.5
0.0140496 4336.46 24 25317.5
0.0153906 4402.38 24 25702.4
0.0177715 4329.56 12 25277.3
0.0188496 4346.34 30 25375.2
0.0198692 4321.67 24 25231.2
0.020839 4214.31 24 24604.4
0.0217656 4117.61 8 24039.8
0.0226543 4088.25 24 23868.4
0.0235095 4035.56 48 23560.8
0.0251327 3993.76 6 23316.8
0.0259062 3810.28 48 22245.5
0.0266573 3737.41 36 21820.1
0.0273878 3692.52 24 21558.1
0.0280993 3685.65 24 21517.9
0.0287932 3629.98 48 21192.9
0.0294708 3497.69 24 20420.5
0.0307812 3268.91 24 19084.9
0.0314159 3178.89 30 18559.3
0.0320381 3204.37 72 18708.1
0.0326484 3234.67 32 18885
0.033836 3013.99 72 17596.6
0.0344144 2988.77 48 17449.3
0.0355431 2930.79 12 17110.8
0.0360942 2874.08 48 16779.7
0.036637 2818.17 48 16453.3
0.0371718 2803.35 48 16366.8
0.0376991 2711.57 30 15830.9
0.0382191 2812.43 24 16419.8
0.0387322 2670.44 72 15590.8
0.0397384 2548.85 24 14880.9
0.040232 2574.73 96 15032.1
0.0407197 2509.74 48 14652.6
0.0412016 2545.32 24 14860.3
0.0416779 2512.27 24 14667.4
0.0421489 2381.57 72 13904.3
0.0426146 2351.35 48 13727.9
0.0435312 2605.6 8 15212.3
0.0439823 2420.33 54 14130.6
0.0444288 2321.21 84 13551.9
0.0448709 2286.84 48 13351.3
0.0453087 2271.2 24 13260
0.0457423 2240.29 72 13079.5
0.0461718 2261.38 96 13202.6
0.0470191 2175.29 48 12700
0.047437 2106.65 48 12299.2
0.0478513 2222.19 24 12973.8
0.0482621 2130.87 72 12440.6
0.0490732 2144.72 72 12521.5
0.0494739 2054.61 96 11995.4
0.0502655 2168.33 6 12659.4
0.0506567 2112.99 96 12336.2
0.0510448 2036.21 96 11888
0.0514301 1941.76 24 11336.6
0.0518125 2071.74 48 12095.4
0.0521921 2025.81 96 11827.3
0.0525689 2025.48 48 11825.4
0.0533146 1975.37 36 11532.8
0.0536836 2029.89 48 11851.1
0.05405 1899.18 120 11088
0.054414 2038.43 56 11901
0.0547755 1907.86 24 11138.7
0.0551347 1903.75 96 11114.7
0.0554916 1894.33 48 11059.7
0.0561985 1980.32 24 11561.7
0.0565487 1890.16 102 11035.3
0.0568967 1857.47 48 10844.4
0.0572425 1846.88 72 10782.6
0.0575863 1832.43 48 10698.2
0.0579281 1919.37 48 11205.9
0.0582679 1797.26 120 10493
0.0589415 1851.02 24 10806.8
0.0592755 1868.62 144 10909.6
0.0596075 1796.5 120 10488.5
0.0599378 1773.25 48 10352.8
0.0605928 1833.23 48 10703
0.0609177 1786.53 96 10430.3
0.0615624 1809.54 24 10564.7
0.0618822 1825.38 48 10657.1
0.0622004 1859.41 108 10855.8
0.0625169 1814.5 72 10593.6
0.0628319 1818.25 30 10615.5
0.0631452 1770.44 168 10336.3
0.0634571 1729.84 48 10099.3
0.0640762 1725.4 72 10073.4
0.0643835 1776.39 96 10371.1
0.0646894 1818.7 72 10618.1
0.0649938 1754.24 72 10241.8
0.0652968 1650.77 32 9637.72
0.0655984 1700.99 72 9930.87
0.0658986 1720.13 144 10042.6
0.0667912 1593.34 96 9302.38
0.0670861 1591.99 96 9294.49
0.0673797 1668.43 48 9740.82
0.067672 1712.67 72 9999.08
0.067963 1678.56 120 9799.92
0.0682529 1594.26 72 9307.79
0.0688288 1716.32 48 10020.4
0.069115 1673.46 78 9770.14
0.0694001 1555.01 120 9078.6
0.0696839 1704.57 48 9951.79
0.0702481 1606.89 144 9381.49
0.0705286 1596.43 144 9320.45
0.0710861 1481.55 12 8649.72
0.0713633 1613.35 144 9419.25
0.0716393 1606.1 48 9376.88
0.0719926 1571.26 168 9173.48
0.0724612 1582.45 48 9238.8
0.0727331 1572.32 168 9179.66
0.0734532 1608.84 144 9392.92
0.0738107 1485.06 96 8670.24
0.0740777 1573.85 72 9188.59
0.0743437 1481.77 48 8650.99
0.0746967 1499.38 144 8753.82
0.0753982 1471.24 30 8589.53
0.0758332 1436.71 288 8387.96
0.0761796 1383.32 56 8076.25
0.0766638 1432.46 192 8363.11
0.076953 1460.73 120 8528.19
0.0776339 1442.09 216 8419.34
0.0779723 1482.45 96 8654.96
0.078225 1371.57 96 8007.66
0.0787281 1356.23 72 7918.09
0.0789784 1416 96 8267.02
0.0794767 1518.8 24 8867.23
0.0798137 1384.96 300 8085.81
0.0802183 1354.7 24 7909.15
0.0805865 1398.01 192 8162.02
0.0809532 1351.41 120 7889.93
0.0814394 1296.1 48 7567.01
0.0818379 1343.53 222 7843.92
0.0821633 1254.96 120 7326.86
0.0826125 1295.23 192 7561.95
0.0828809 1333.03 144 7782.64
0.0833559 1169.11 24 6825.64
0.0837495 1323.01 144 7724.15
0.0840633 1310.3 120 7649.93
0.0844439 1259.12 192 7351.12
0.0847648 1251.27 144 7305.3
0.0852293 1215.25 48 7095.02
0.0855594 1193.52 336 6968.14
0.0859213 1224.84 48 7150.99
0.0864252 1203.08 240 7023.91
0.0870624 1233.34 8 7200.58
0.0872888 1197.85 48 6993.43
0.087579 1161.63 336 6781.92
0.0881192 1155 174 6743.26
0.0884123 1177.08 120 6872.12
0.0889978 1161.83 228 6783.09
0.089427 1076.32 168 6283.87
0.0898883 1084.35 144 6330.74
0.0901807 1083.88 240 6328.04
0.0906174 1219.67 24 7120.78
0.090897 1138.11 336 6644.63
0.0913765 1006.4 144 5875.69
0.0917922 1106.73 168 6461.41
0.0923436 1066.44 96 6226.17
0.0926754 1038.14 216 6060.99
0.0932651 1046.72 288 6111.09
0.0936174 1043.74 144 6093.69
0.0941969 1008.75 198 5889.41
0.094573 998.252 216 5828.09
0.0950225 1000.67 168 5842.22
0.0952892 1010.82 240 5901.5
0.0958792 931.898 168 5440.7
0.0962314 1013.99 336 5919.99
0.0968099 934.762 240 5457.42
0.097638 958.793 276 5597.72
0.0981837 923.143 344 5389.59
0.0985479 986.055 144 5756.88
0.0990673 947.463 240 5531.57
0.0994528 890.61 312 5199.65
0.100098 872.681 240 5094.97
0.100531 881.31 6 5145.35
0.100874 887.211 384 5179.8
0.101448 892.09 312 5208.29
0.101924 890.112 168 5196.74
0.102421 861.581 336 5030.17
0.102983 870.157 336 5080.24
0.103243 868.73 192 5071.9
0.103879 872.418 288 5093.44
0.104279 883.429 216 5157.73
0.104705 903.033 240 5272.18
0.105349 860.462 384 5023.64
0.1057 807.448 72 4714.12
0.106152 848 336 4950.88
0.106914 784.548 378 4580.43
0.107244 805.7 144 4703.92
0.107631 818.402 384 4778.08
0.10826 794.972 384 4641.28
0.108777 793.75 344 4634.15
0.10919 774.302 144 4520.61
0.109816 785.817 456 4587.83
0.110311 845.684 312 4937.35
0.110746 816.313 144 4765.88
0.111354 785.531 552 4586.16
0.111965 807.583 264 4714.91
0.112557 787.976 264 4600.44
0.112926 752.411 294 4392.8
0.113378 789.075 432 4606.86
0.113986 741.815 432 4330.94
0.114516 810.152 264 4729.91
0.114915 744.607 192 4347.24
0.115567 762.065 468 4449.16
0.116093 745.322 552 4351.42
0.116705 777.034 336 4536.56
0.117239 765.177 288 4467.33
0.117777 724.018 456 4227.03
0.118366 727.878 432 4249.57
0.118788 690.084 168 4028.92
0.119469 739.492 566 4317.38
0.120077 752.407 432 4392.78
0.120751 726.098 432 4239.18
0.121153 700.826 360 4091.63
