# in Mpc/h Units 
# D1 = 0.256052 
# k P N P(z=0)
0.00628319 1198.38 6 18278.4
0.00888577 1444.24 12 22028.4
0.0108828 1562.29 8 23829
0.0125664 1629.22 6 24849.9
0.0140496 1660.88 24 25332.8
0.0153906 1681.93 24 25653.8
0.0177715 1662.18 12 25352.5
0.0188496 1660.83 30 25331.9
0.0198692 1648.27 24 25140.4
0.020839 1614.75 24 24629.1
0.0217656 1582.73 8 24140.7
0.0226543 1566.38 24 23891.4
0.0235095 1543.6 48 23543.9
0.0251327 1514.44 6 23099.1
0.0259062 1460.01 48 22268.9
0.0266573 1432.35 36 21847
0.0273878 1411.61 24 21530.7
0.0280993 1400.34 24 21358.8
0.0287932 1377.04 48 21003.4
0.0294708 1336.65 24 20387.4
0.0307812 1263.99 24 19279.2
0.0314159 1233.9 30 18820.2
0.0320381 1231.66 72 18786
0.0326484 1230.3 32 18765.2
0.033836 1162.9 72 17737.2
0.0344144 1149.3 48 17529.8
0.0355431 1121.47 12 17105.3
0.0360942 1101.86 48 16806.2
0.036637 1082.14 48 16505.5
0.0371718 1072.14 48 16353
0.0376991 1044.25 30 15927.6
0.0382191 1062.89 24 16211.8
0.0387322 1023.35 72 15608.7
0.0397384 984.928 24 15022.7
0.040232 985.244 96 15027.5
0.0407197 965.09 48 14720.1
0.0412016 969.514 24 14787.6
0.0416779 957.172 24 14599.4
0.0421489 921.968 72 14062.4
0.0426146 910.42 48 13886.3
0.0435312 961.934 8 14672
0.0439823 916.475 54 13978.6
0.0444288 889.583 84 13568.5
0.0448709 878.211 48 13395
0.0453087 871.228 24 13288.5
0.0457423 860.332 72 13122.3
0.0461718 862.831 96 13160.4
0.0470191 836.793 48 12763.3
0.047437 818.116 48 12478.4
0.0478513 843.666 24 12868.1
0.0482621 819.249 72 12495.7
0.0490732 817.732 72 12472.5
0.0494739 794.69 96 12121.1
0.0502655 817.888 6 12474.9
0.0506567 802.374 96 12238.3
0.0510448 782.334 96 11932.6
0.0514301 758.851 24 11574.4
0.0518125 787.682 48 12014.2
0.0521921 775.351 96 11826.1
0.0525689 773.307 48 11794.9
0.0533146 757.82 36 11558.7
0.0536836 769.766 48 11740.9
0.05405 737.083 120 11242.4
0.054414 768.461 56 11721
0.0547755 736.144 24 11228.1
0.0551347 733.788 96 11192.2
0.0554916 730.409 48 11140.6
0.0561985 748.062 24 11409.9
0.0565487 725.924 102 11072.2
0.0568967 716.723 48 10931.9
0.0572425 713.624 72 10884.6
0.0575863 707.983 48 10798.6
0.0579281 728.968 48 11118.7
0.0582679 698.286 120 10650.7
0.0589415 708.168 24 10801.4
0.0592755 712.225 144 10863.3
0.0596075 694.115 120 10587.1
0.0599378 686.751 48 10474.7
0.0605928 699.108 48 10663.2
0.0609177 687.865 96 10491.7
0.0615624 690.494 24 10531.8
0.0618822 693.186 48 10572.9
0.0622004 701.124 108 10694
0.0625169 689.505 72 10516.7
0.0628319 688.642 30 10503.6
0.0631452 676.953 168 10325.3
0.0634571 667.047 48 10174.2
0.0640762 664.65 72 10137.6
0.0643835 675.146 96 10297.7
0.0646894 684.276 72 10437
0.0649938 668.174 72 10191.4
0.0652968 641.941 32 9791.27
0.0655984 653.258 72 9963.88
0.0658986 657.067 144 10022
0.0667912 623.565 96 9510.99
0.0670861 622.97 96 9501.92
0.0673797 640.092 48 9763.06
0.067672 650.198 72 9917.21
0.067963 640.588 120 9770.63
0.0682529 620.577 72 9465.42
0.0688288 647.42 48 9874.85
0.069115 635.709 78 9696.22
0.0694001 606.022 120 9243.41
0.0696839 642.088 48 9793.52
0.0702481 617.255 144 9414.74
0.0705286 613.352 144 9355.22
0.0710861 582.8 12 8889.21
0.0713633 614.726 144 9376.17
0.0716393 611.066 48 9320.35
0.0719926 602.697 168 9192.69
0.0724612 602.714 48 9192.96
0.0727331 599.395 168 9142.34
0.0734532 605.467 144 9234.95
0.0738107 576.088 96 8786.84
0.0740777 594.321 72 9064.94
0.0743437 571.436 48 8715.89
0.0746967 574.618 144 8764.42
0.0753982 565.56 30 8626.26
0.0758332 556.544 288 8488.75
0.0761796 543.052 56 8282.95
0.0766638 551.855 192 8417.22
0.076953 558.208 120 8514.12
0.0776339 550.808 216 8401.25
0.0779723 559.054 96 8527.03
0.078225 531.404 96 8105.3
0.0787281 525.132 72 8009.64
0.0789784 541.306 96 8256.32
0.0794767 562.09 24 8573.34
0.0798137 527.982 300 8053.09
0.0802183 520.369 24 7936.98
0.0805865 528.429 192 8059.92
0.0809532 516.709 120 7881.16
0.0814394 500.941 48 7640.65
0.0818379 510.76 222 7790.42
0.0821633 488.091 120 7444.66
0.0826125 496.003 192 7565.34
0.0828809 504.697 144 7697.94
0.0833559 461.767 24 7043.14
0.0837495 498.068 144 7596.84
0.0840633 492.684 120 7514.72
0.0844439 480.887 192 7334.77
0.0847648 477.31 144 7280.22
0.0852293 465.634 48 7102.14
0.0855594 460.281 336 7020.49
0.0859213 466.244 48 7111.44
0.0864252 458.95 240 7000.17
0.0870624 466.59 8 7116.71
