# in Mpc/h Units 
# D1 = 0.0130978 
# k P N P(z=0)
0.00628319 3.06341 6 17856.9
0.00888577 3.73935 12 21797
0.0108828 4.06743 8 23709.4
0.0125664 4.24236 6 24729.1
0.0140496 4.33369 24 25261.4
0.0153906 4.37429 24 25498.1
0.0177715 4.3572 12 25398.5
0.0188496 4.32285 30 25198.3
0.0198692 4.27644 24 24927.7
0.020839 4.21922 24 24594.2
0.0217656 4.15649 8 24228.5
0.0226543 4.09196 24 23852.4
0.0235095 4.0223 48 23446.3
0.0251327 3.88711 6 22658.3
0.0259062 3.81147 48 22217.4
0.0266573 3.74139 36 21808.9
0.0273878 3.67164 24 21402.3
0.0280993 3.60624 24 21021.1
0.0287932 3.53893 48 20628.7
0.0294708 3.47255 24 20241.8
0.0307812 3.34437 24 19494.6
0.0314159 3.28204 30 19131.3
0.0320381 3.22661 72 18808.2
0.0326484 3.1728 32 18494.5
0.033836 3.06347 72 17857.2
0.0344144 3.01202 48 17557.3
0.0355431 2.91804 12 17009.5
0.0360942 2.87264 48 16744.8
0.036637 2.82854 48 16487.8
0.0371718 2.78653 48 16242.9
0.0376991 2.74335 30 15991.2
0.0382191 2.71044 24 15799.4
0.0387322 2.66807 72 15552.4
0.0397384 2.59752 24 15141.1
0.040232 2.56449 96 14948.6
0.0407197 2.53191 48 14758.7
0.0412016 2.50371 24 14594.3
0.0416779 2.47405 24 14421.5
0.0421489 2.44269 72 14238.6
0.0426146 2.41345 48 14068.2
0.0435312 2.37441 8 13840.6
0.0439823 2.34589 54 13674.4
0.0444288 2.31977 84 13522.1
0.0448709 2.29775 48 13393.8
0.0453087 2.275 24 13261.2
0.0457423 2.25392 72 13138.3
0.0461718 2.23737 96 13041.8
0.0470191 2.19772 48 12810.7
0.047437 2.17853 48 12698.9
0.0478513 2.16828 24 12639.1
0.0482621 2.14733 72 12517
0.0490732 2.11912 72 12352.6
0.0494739 2.10272 96 12256.9
0.0502655 2.08235 6 12138.2
0.0506567 2.06616 96 12043.8
0.0510448 2.05147 96 11958.2
0.0514301 2.03807 24 11880.1
0.0518125 2.03008 48 11833.5
0.0521921 2.01822 96 11764.4
0.0525689 2.00823 48 11706.1
0.0533146 1.98307 36 11559.5
0.0536836 1.97657 48 11521.6
0.05405 1.96369 120 11446.5
0.054414 1.95934 56 11421.1
0.0547755 1.94631 24 11345.2
0.0551347 1.93712 96 11291.7
0.0554916 1.93021 48 11251.4
0.0561985 1.91608 24 11169
0.0565487 1.90473 102 11102.8
0.0568967 1.89516 48 11047.1
0.0572425 1.88927 72 11012.7
0.0575863 1.88123 48 10965.9
0.0579281 1.87809 48 10947.5
0.0582679 1.86533 120 10873.1
0.0589415 1.85328 24 10802.9
0.0592755 1.84868 144 10776.1
0.0596075 1.83968 120 10723.6
0.0599378 1.83074 48 10671.5
0.0605928 1.82092 48 10614.3
0.0609177 1.81392 96 10573.5
0.0615624 1.80199 24 10504
0.0618822 1.79714 48 10475.7
0.0622004 1.79139 108 10442.2
0.0625169 1.78348 72 10396.1
0.0628319 1.7768 30 10357.1
0.0631452 1.7701 168 10318.1
0.0634571 1.7656 48 10291.9
0.0640762 1.75215 72 10213.4
0.0643835 1.74774 96 10187.7
