# in Mpc/h Units 
# D1 = 0.0259301 
# k P N P(z=0)
0.00628319 12.264 6 18240
0.00888577 14.8253 12 22049.2
0.0108828 16.0726 8 23904.3
0.0125664 16.7439 6 24902.8
0.0140496 17.0856 24 25410.9
0.0153906 17.2425 24 25644.2
0.0177715 17.1575 12 25517.9
0.0188496 17.0285 30 25326.1
0.0198692 16.8503 24 25061
0.020839 16.6192 24 24717.3
0.0217656 16.3691 8 24345.3
0.0226543 16.1221 24 23977.9
0.0235095 15.8469 48 23568.6
0.0251327 15.3396 6 22814.2
0.0259062 15.0193 48 22337.8
0.0266573 14.7459 36 21931.2
0.0273878 14.4731 24 21525.4
0.0280993 14.2276 24 21160.3
0.0287932 13.9614 48 20764.3
0.0294708 13.6947 24 20367.8
0.0307812 13.1782 24 19599.6
0.0314159 12.9264 30 19225
0.0320381 12.7205 72 18918.8
0.0326484 12.5209 32 18621.9
0.033836 12.0786 72 17964.2
0.0344144 11.8775 48 17665.1
0.0355431 11.5131 12 17123.1
0.0360942 11.3367 48 16860.7
0.036637 11.1605 48 16598.7
0.0371718 10.9972 48 16355.8
0.0376991 10.8168 30 16087.6
0.0382191 10.7121 24 15931.8
0.0387322 10.5257 72 15654.6
0.0397384 10.2417 24 15232.2
0.040232 10.1178 96 15047.9
0.0407197 9.98339 48 14848
0.0412016 9.88451 24 14701
0.0416779 9.76825 24 14528
0.0421489 9.62559 72 14315.9
0.0426146 9.50746 48 14140.2
0.0435312 9.39372 8 13971
0.0439823 9.26416 54 13778.3
0.0444288 9.14887 84 13606.9
0.0448709 9.05959 48 13474.1
0.0453087 8.96865 24 13338.8
0.0457423 8.8818 72 13209.7
0.0461718 8.82534 96 13125.7
0.0470191 8.65781 48 12876.5
0.047437 8.57816 48 12758.1
0.0478513 8.55628 24 12725.5
0.0482621 8.45711 72 12578
0.0490732 8.35287 72 12423
0.0494739 8.2801 96 12314.8
0.0502655 8.21416 6 12216.7
0.0506567 8.14532 96 12114.3
0.0510448 8.07799 96 12014.2
0.0514301 8.01651 24 11922.7
0.0518125 8.00132 48 11900.1
0.0521921 7.94875 96 11822
