# in Mpc/h Units 
# D1 = 0.0155258 
# k P N P(z=0)
0.00628319 4.34392 6 18020.8
0.00888577 5.28066 12 21906.8
0.0108828 5.73594 8 23795.6
0.0125664 5.97916 6 24804.5
0.0140496 6.10545 24 25328.5
0.0153906 6.16182 24 25562.3
0.0177715 6.13564 12 25453.7
0.0188496 6.08764 30 25254.6
0.0198692 6.02274 24 24985.3
0.020839 5.9418 24 24649.6
0.0217656 5.85334 8 24282.6
0.0226543 5.76317 24 23908.5
0.0235095 5.66474 48 23500.2
0.0251327 5.47683 6 22720.6
0.0259062 5.3684 48 22270.8
0.0266573 5.2701 36 21863
0.0273878 5.1719 24 21455.6
0.0280993 5.081 24 21078.5
0.0287932 4.98609 48 20684.8
0.0294708 4.89242 24 20296.2
0.0307812 4.71126 24 19544.7
0.0314159 4.6228 30 19177.7
0.0320381 4.54574 72 18858
0.0326484 4.47098 32 18547.9
0.033836 4.31643 72 17906.7
0.0344144 4.24394 48 17606
0.0355431 4.11223 12 17059.6
0.0360942 4.04848 48 16795.1
0.036637 3.98626 48 16537
0.0371718 3.92707 48 16291.4
0.0376991 3.86533 30 16035.3
0.0382191 3.82116 24 15852.1
0.0387322 3.75968 72 15597.1
0.0397384 3.65995 24 15183.3
0.040232 3.61381 96 14991.9
0.0407197 3.56744 48 14799.5
0.0412016 3.52865 24 14638.6
0.0416779 3.48692 24 14465.5
0.0421489 3.44125 72 14276
0.0426146 3.3995 48 14102.8
0.0435312 3.34786 8 13888.6
0.0439823 3.30637 54 13716.5
0.0444288 3.26844 84 13559.1
0.0448709 3.23724 48 13429.7
0.0453087 3.20489 24 13295.5
0.0457423 3.17485 72 13170.9
0.0461718 3.15235 96 13077.5
0.0470191 3.09537 48 12841.1
0.047437 3.06811 48 12728.1
0.0478513 3.05522 24 12674.6
0.0482621 3.02398 72 12545
0.0490732 2.98484 72 12382.6
0.0494739 2.96112 96 12284.2
0.0502655 2.93395 6 12171.5
0.0506567 2.91022 96 12073.1
0.0510448 2.88872 96 11983.8
0.0514301 2.86928 24 11903.2
0.0518125 2.859 48 11860.6
0.0521921 2.84184 96 11789.4
0.0525689 2.8279 48 11731.6
0.0533146 2.79101 36 11578.5
0.0536836 2.78287 48 11544.7
0.05405 2.76344 120 11464.2
0.054414 2.75887 56 11445.2
0.0547755 2.73904 24 11362.9
0.0551347 2.72591 96 11308.4
0.0554916 2.71658 48 11269.8
0.0561985 2.69702 24 11188.6
0.0565487 2.68022 102 11118.9
0.0568967 2.66603 48 11060
0.0572425 2.65797 72 11026.6
0.0575863 2.64661 48 10979.5
0.0579281 2.64306 48 10964.7
0.0582679 2.62337 120 10883.1
0.0589415 2.60671 24 10814
0.0592755 2.60123 144 10791.2
0.0596075 2.58778 120 10735.4
0.0599378 2.57431 48 10679.5
0.0605928 2.56158 48 10626.7
0.0609177 2.55126 96 10583.9
0.0615624 2.53439 24 10513.9
0.0618822 2.52785 48 10486.8
0.0622004 2.52036 108 10455.7
0.0625169 2.50833 72 10405.8
0.0628319 2.49908 30 10367.5
0.0631452 2.48924 168 10326.6
0.0634571 2.48329 48 10301.9
0.0640762 2.46388 72 10221.4
0.0643835 2.45838 96 10198.6
0.0646894 2.45029 72 10165
0.0649938 2.44066 72 10125.1
0.0652968 2.42473 32 10059
0.0655984 2.42123 72 10044.5
0.0658986 2.41159 144 10004.5
0.0667912 2.379 96 9869.29
0.0670861 2.37208 96 9840.58
0.0673797 2.36907 48 9828.08
0.067672 2.3603 72 9791.7
0.067963 2.35235 120 9758.72
0.0682529 2.33928 72 9704.52
0.0688288 2.32784 48 9657.06
0.069115 2.31609 78 9608.3
0.0694001 2.29937 120 9538.93
0.0696839 2.30376 48 9557.16
0.0702481 2.28163 144 9465.33
0.0705286 2.2698 144 9416.28
0.0710861 2.24499 12 9313.34
0.0713633 2.24578 144 9316.64
0.0716393 2.23439 48 9269.37
0.0719926 2.22259 168 9220.41
0.0724612 2.20637 48 9153.12
0.0727331 2.19692 168 9113.93
0.0734532 2.17513 144 9023.51
0.0738107 2.15773 96 8951.34
0.0740777 2.1525 72 8929.67
0.0743437 2.13763 48 8867.96
0.0746967 2.12598 144 8819.65
0.0753982 2.10269 30 8723.03
0.0758332 2.08345 288 8643.18
0.0761796 2.0697 56 8586.14
0.0766638 2.0553 192 8526.43
0.076953 2.0465 120 8489.89
0.0776339 2.01865 216 8374.36
0.0779723 2.00998 96 8338.42
0.078225 1.99577 96 8279.46
0.0787281 1.97218 72 8181.58
0.0789784 1.97331 96 8186.3
0.0794767 1.95784 24 8122.11
0.0798137 1.93613 300 8032.03
0.0802183 1.92244 24 7975.24
0.0805865 1.91012 192 7924.14
0.0809532 1.89299 120 7853.07
0.0814394 1.87307 48 7770.44
0.0818379 1.85988 222 7715.7
0.0821633 1.84296 120 7645.52
0.0826125 1.82877 192 7586.67
0.0828809 1.82132 144 7555.76
0.0833559 1.79358 24 7440.67
0.0837495 1.78729 144 7414.56
0.0840633 1.77483 120 7362.9
0.0844439 1.75901 192 7297.25
0.0847648 1.74563 144 7241.74
0.0852293 1.72726 48 7165.52
0.0855594 1.71372 336 7109.36
0.0859213 1.70124 48 7057.6
0.0864252 1.68374 240 6984.99
0.0870624 1.66918 8 6924.61
0.0872888 1.65359 48 6859.94
0.087579 1.6403 336 6804.77
0.0881192 1.62211 174 6729.34
0.0884123 1.61373 120 6694.55
0.0889978 1.59166 228 6602.99
0.089427 1.57387 168 6529.18
0.0898883 1.56059 144 6474.13
0.0901807 1.54932 240 6427.37
0.0906174 1.5421 24 6397.41
0.090897 1.52784 336 6338.24
0.0913765 1.50476 144 6242.5
0.0917922 1.49794 168 6214.2
0.0923436 1.47717 96 6128.04
0.0926754 1.46627 216 6082.83
0.0932651 1.44877 288 6010.22
0.0936174 1.43903 144 5969.83
0.0941969 1.42069 198 5893.74
0.094573 1.40965 216 5847.95
0.0950225 1.39753 168 5797.67
0.0952892 1.39029 240 5767.61
0.0958792 1.36865 168 5677.86
0.0962314 1.3652 336 5663.53
0.0968099 1.34659 240 5586.33
0.097638 1.32704 276 5505.23
0.0981837 1.3121 344 5443.23
0.0985479 1.30577 144 5417
0.0990673 1.29249 240 5361.91
0.0994528 1.28184 312 5317.7
0.100098 1.26543 240 5249.64
0.100531 1.2713 6 5274
0.100874 1.25005 384 5185.85
0.101448 1.2403 312 5145.4
0.101924 1.23018 168 5103.39
0.102421 1.21902 336 5057.11
0.102983 1.20998 336 5019.62
0.103243 1.20678 192 5006.32
0.103879 1.19592 288 4961.29
0.104279 1.18894 216 4932.32
0.104705 1.18597 240 4920
0.105349 1.17118 384 4858.63
0.1057 1.16283 72 4824.01
0.106152 1.15809 336 4804.33
0.106914 1.14385 378 4745.26
0.107244 1.14082 144 4732.7
0.107631 1.13678 384 4715.94
0.10826 1.12705 384 4675.56
0.108777 1.12118 344 4651.23
0.10919 1.11648 144 4631.73
0.109816 1.10857 456 4598.89
0.110311 1.10735 312 4593.83
0.110746 1.10059 144 4565.78
0.111354 1.09293 552 4534.02
0.111965 1.08864 264 4516.24
0.112557 1.0816 264 4487.02
0.112926 1.07676 294 4466.95
0.113378 1.0754 432 4461.31
0.113986 1.06671 432 4425.26
0.114516 1.06631 264 4423.59
0.114915 1.05949 192 4395.3
0.115567 1.05609 468 4381.19
0.116093 1.04953 552 4353.99
0.116705 1.04786 336 4347.04
0.117239 1.04233 288 4324.1
0.117777 1.03651 456 4299.98
0.118366 1.03351 432 4287.53
0.118788 1.02714 168 4261.08
0.119469 1.02542 566 4253.94
0.120077 1.02213 432 4240.32
0.120751 1.01617 432 4215.6
0.121153 1.01258 360 4200.69
0.121711 1.00885 624 4185.2
0.122203 1.00276 264 4159.96
0.122718 1.00377 360 4164.15
0.123453 0.995698 456 4130.66
0.123969 0.992908 504 4119.08
0.12467 0.987768 564 4097.76
0.12526 0.982255 384 4074.89
0.125876 0.978965 462 4061.24
0.126429 0.974901 624 4044.38
0.127121 0.969888 432 4023.58
0.127677 0.964598 624 4001.64
0.128318 0.957844 312 3973.62
0.128807 0.954861 552 3961.24
0.129504 0.948431 408 3934.57
0.129878 0.945618 600 3922.9
0.130701 0.93995 608 3899.38
0.131297 0.932707 504 3869.34
0.131933 0.926602 510 3844.01
0.13258 0.921327 600 3822.13
0.133214 0.914131 492 3792.27
0.133672 0.908164 552 3767.52
0.134446 0.90319 696 3746.89
0.13492 0.894243 504 3709.77
0.135589 0.890575 528 3694.55
0.136149 0.884668 624 3670.05
0.136788 0.876747 504 3637.19
0.137489 0.869104 552 3605.48
0.138157 0.861089 654 3572.23
0.138792 0.854741 840 3545.89
0.139482 0.845055 744 3505.71
0.140148 0.839867 456 3484.19
0.140735 0.831133 648 3447.96
0.141506 0.821717 896 3408.89
0.142105 0.817478 396 3391.31
0.142726 0.806876 816 3347.33
0.14348 0.798314 672 3311.81
0.144008 0.791103 552 3281.89
0.14474 0.782736 894 3247.18
0.145447 0.774258 672 3212.01
0.146112 0.766293 624 3178.97
0.146784 0.759353 888 3150.18
0.147376 0.751423 720 3117.28
