# in Mpc/h Units 
# D1 = 0.0301099 
# k P N P(z=0)
0.00628319 16.5623 6 18268.5
0.00888577 20.0076 12 22068.7
0.0108828 21.6856 8 23919.5
0.0125664 22.5907 6 24917.9
0.0140496 23.0494 24 25423.8
0.0153906 23.2616 24 25657.9
0.0177715 23.1434 12 25527.5
0.0188496 22.9722 30 25338.7
0.0198692 22.7326 24 25074.4
0.020839 22.4186 24 24728.1
0.0217656 22.0794 8 24353.9
0.0226543 21.7482 24 23988.6
0.0235095 21.3782 48 23580.5
0.0251327 20.6997 6 22832.1
0.0259062 20.2617 48 22349
0.0266573 19.8928 36 21942.1
0.0273878 19.5265 24 21538
0.0280993 19.1984 24 21176.1
0.0287932 18.8395 48 20780.3
0.0294708 18.4768 24 20380.2
0.0307812 17.7746 24 19605.7
0.0314159 17.4341 30 19230.1
0.0320381 17.1607 72 18928.6
0.0326484 16.8955 32 18636
0.033836 16.293 72 17971.5
0.0344144 16.0233 48 17673.9
0.0355431 15.533 12 17133.1
0.0360942 15.2953 48 16870.9
0.036637 15.0568 48 16607.9
0.0371718 14.8379 48 16366.5
0.0376991 14.5921 30 16095.3
0.0382191 14.4573 24 15946.7
0.0387322 14.2014 72 15664.3
0.0397384 13.8157 24 15239
0.040232 13.6511 96 15057.4
0.0407197 13.4678 48 14855.2
0.0412016 13.3384 24 14712.4
0.0416779 13.1816 24 14539.5
0.0421489 12.983 72 14320.5
0.0426146 12.8243 48 14145.4
0.0435312 12.6841 8 13990.7
0.0439823 12.5021 54 13790
0.0444288 12.3433 84 13614.9
0.0448709 12.222 48 13481.1
0.0453087 12.0997 24 13346.2
0.0457423 11.9817 72 13216
0.0461718 11.9075 96 13134.2
0.0470191 11.679 48 12882.1
0.047437 11.5692 48 12761
0.0478513 11.5458 24 12735.2
0.0482621 11.4086 72 12583.9
0.0490732 11.2697 72 12430.6
0.0494739 11.1681 96 12318.6
0.0502655 11.0826 6 12224.3
0.0506567 10.9904 96 12122.6
0.0510448 10.8964 96 12018.9
0.0514301 10.8093 24 11922.8
0.0518125 10.7963 48 11908.5
0.0521921 10.7234 96 11828.1
0.0525689 10.6703 48 11769.5
0.0533146 10.5215 36 11605.4
0.0536836 10.5065 48 11588.8
0.05405 10.4087 120 11481
0.054414 10.4203 56 11493.7
0.0547755 10.3191 24 11382.2
0.0551347 10.2701 96 11328.1
0.0554916 10.2372 48 11291.8
0.0561985 10.1751 24 11223.3
0.0565487 10.1007 102 11141.2
0.0568967 10.0419 48 11076.4
