# in Mpc/h Units 
# D1 = 0.0332681 
# k P N P(z=0)
0.00628319 20.2333 6 18281.5
0.00888577 24.434 12 22077
0.0108828 26.4799 8 23925.6
0.0125664 27.5852 6 24924.2
0.0140496 28.1437 24 25428.9
0.0153906 28.4035 24 25663.6
0.0177715 28.2563 12 25530.6
0.0188496 28.0497 30 25343.9
0.0198692 27.7579 24 25080.2
0.020839 27.3723 24 24731.9
0.0217656 26.9564 8 24356.1
0.0226543 26.5538 24 23992.3
0.0235095 26.1034 48 23585.4
0.0251327 25.2794 6 22840.8
0.0259062 24.7399 48 22353.4
0.0266573 24.2892 36 21946.1
0.0273878 23.8437 24 21543.6
0.0280993 23.4455 24 21183.9
0.0287932 23.0081 48 20788.6
0.0294708 22.5621 24 20385.6
0.0307812 21.6997 24 19606.4
0.0314159 21.2836 30 19230.5
0.0320381 20.9536 72 18932.4
0.0326484 20.6334 32 18643
0.033836 19.8922 72 17973.3
0.0344144 19.5644 48 17677.1
0.0355431 18.9671 12 17137.4
0.0360942 18.6765 48 16874.9
0.036637 18.3848 48 16611.3
0.0371718 18.1187 48 16370.9
0.0376991 17.8166 30 16097.9
0.0382191 17.6576 24 15954.2
0.0387322 17.3413 72 15668.4
0.0397384 16.8682 24 15241.1
0.040232 16.6695 96 15061.5
0.0407197 16.4441 48 14857.8
0.0412016 16.2892 24 14717.9
0.0416779 16.0978 24 14544.9
0.0421489 15.8503 72 14321.3
0.0426146 15.6572 48 14146.8
0.0435312 15.4978 8 14002.8
0.0439823 15.2687 54 13795.8
0.0444288 15.072 84 13618.1
0.0448709 14.9233 48 13483.7
0.0453087 14.7744 24 13349.2
0.0457423 14.6297 72 13218.4
0.0461718 14.5406 96 13137.9
0.0470191 14.2596 48 12884.1
0.047437 14.1232 48 12760.8
0.0478513 14.1001 24 12740
0.0482621 13.9299 72 12586.2
0.0490732 13.7617 72 12434.2
0.0494739 13.6343 96 12319
0.0502655 13.5336 6 12228.1
0.0506567 13.4214 96 12126.7
0.0510448 13.3038 96 12020.5
0.0514301 13.1933 24 11920.6
0.0518125 13.1844 48 11912.6
0.0521921 13.0938 96 11830.7
0.0525689 13.0286 48 11771.8
0.0533146 12.8468 36 11607.5
0.0536836 12.831 48 11593.2
0.05405 12.7062 120 11480.5
0.054414 12.7264 56 11498.7
0.0547755 12.5975 24 11382.3
0.0551347 12.5382 96 11328.7
0.0554916 12.4973 48 11291.7
0.0561985 12.4254 24 11226.8
0.0565487 12.3321 102 11142.4
0.0568967 12.2601 48 11077.4
0.0572425 12.2196 72 11040.9
0.0575863 12.164 48 10990.6
0.0579281 12.1721 48 10997.9
0.0582679 12.0489 120 10886.6
0.0589415 11.9823 24 10826.5
0.0592755 11.9754 144 10820.2
0.0596075 11.8949 120 10747.5
0.0599378 11.8228 48 10682.3
0.0605928 11.786 48 10649
0.0609177 11.7262 96 10595
0.0615624 11.6511 24 10527.2
0.0618822 11.6269 48 10505.3
0.0622004 11.6119 108 10491.7
0.0625169 11.5396 72 10426.5
0.0628319 11.5025 30 10392.9
0.0631452 11.4448 168 10340.8
0.0634571 11.4093 48 10308.7
0.0640762 11.3211 72 10229
0.0643835 11.3124 96 10221.2
0.0646894 11.288 72 10199.1
0.0649938 11.2252 72 10142.4
0.0652968 11.118 32 10045.5
0.0655984 11.12 72 10047.3
0.0658986 11.0836 144 10014.4
0.0667912 10.9026 96 9850.86
0.0670861 10.8747 96 9825.66
0.0673797 10.8821 48 9832.4
0.067672 10.8561 72 9808.87
0.067963 10.8145 120 9771.31
0.0682529 10.7321 72 9696.81
0.0688288 10.7138 48 9680.25
0.069115 10.6509 78 9623.44
0.0694001 10.54 120 9523.27
0.0696839 10.61 48 9586.53
0.0702481 10.4838 144 9472.53
0.0705286 10.4251 144 9419.42
0.0710861 10.2765 12 9285.15
0.0713633 10.3265 144 9330.37
0.0716393 10.2684 48 9277.87
0.0719926 10.2175 168 9231.9
0.0724612 10.1378 48 9159.87
0.0727331 10.0957 168 9121.78
0.0734532 10.0142 144 9048.14
0.0738107 9.90038 96 8945.34
0.0740777 9.90099 72 8945.89
0.0743437 9.80795 48 8861.83
0.0746967 9.76579 144 8823.74
0.0753982 9.6565 30 8724.99
0.0758332 9.56207 288 8639.67
0.0761796 9.48655 56 8571.43
0.0766638 9.4366 192 8526.3
0.076953 9.40691 120 8499.47
0.0776339 9.28077 216 8385.5
0.0779723 9.25564 96 8362.8
0.078225 9.15712 96 8273.78
0.0787281 9.05185 72 8178.66
0.0789784 9.07611 96 8200.59
0.0794767 9.03738 24 8165.59
0.0798137 8.90311 300 8044.27
0.0802183 8.84061 24 7987.81
0.0805865 8.79236 192 7944.2
0.0809532 8.70567 120 7865.88
