# in Mpc/h Units 
# D1 = 0.34051 
# k P N P(z=0)
0.00628319 2120.24 6 18286.3
0.00888577 2554.35 12 22030.3
0.0108828 2761.6 8 23817.7
0.0125664 2881.04 6 24847.9
0.0140496 2936.24 24 25324
0.0153906 2977.43 24 25679.3
0.0177715 2934.87 12 25312.2
0.0188496 2939.84 30 25355
0.0198692 2920.62 24 25189.3
0.020839 2854.16 24 24616
0.0217656 2792.76 8 24086.5
0.0226543 2768.71 24 23879.1
0.0235095 2730.9 48 23553
0.0251327 2691.9 6 23216.6
0.0259062 2580.65 48 22257.1
0.0266573 2531.43 36 21832.6
0.0273878 2498.18 24 21545.9
0.0280993 2486.45 24 21444.7
0.0287932 2447.06 48 21105
0.0294708 2366.02 24 20406
0.0307812 2223.3 24 19175.1
0.0314159 2166.01 30 18681
0.0320381 2173.45 72 18745.2
0.0326484 2183.23 32 18829.5
0.033836 2047.94 72 17662.7
0.0344144 2027.63 48 17487.5
0.0355431 1983.71 12 17108.8
0.0360942 1947.12 48 16793.2
0.036637 1910.64 48 16478.5
0.0371718 1897.02 48 16361.1
0.0376991 1840.82 30 15876.4
0.0382191 1892.74 24 16324.2
0.0387322 1808.73 72 15599.6
0.0397384 1733.19 24 14948.1
0.040232 1742.68 96 15030
0.0407197 1702.54 48 14683.8
0.0412016 1719.2 24 14827.4
0.0416779 1696.98 24 14635.8
0.0421489 1620.69 72 13977.9
0.0426146 1600.21 48 13801.2
0.0435312 1734.32 8 14957.9
0.0439823 1630.31 54 14060.9
0.0444288 1572.31 84 13560.6
0.0448709 1550.48 48 13372.3
0.0453087 1539.13 24 13274.5
0.0457423 1518.83 72 13099.3
0.0461718 1528.56 96 13183.3
0.0470191 1475.96 48 12729.6
0.047437 1435.75 48 12382.8
0.0478513 1498.77 24 12926.3
0.0482621 1445.61 72 12467.9
0.0490732 1449.26 72 12499.3
0.0494739 1397.75 96 12055.1
0.0502655 1458.29 6 12577.2
0.0506567 1425.18 96 12291.6
0.0510448 1380.89 96 11909.6
0.0514301 1327.5 24 11449.2
0.0518125 1398.26 48 12059.5
0.0521921 1371.54 96 11829
0.0525689 1369.65 48 11812.8
0.0533146 1338.74 36 11546.1
0.0536836 1368.44 48 11802.3
0.05405 1294.08 120 11161
0.054414 1370.3 56 11818.4
0.0547755 1296.38 24 11180.8
0.0551347 1292.95 96 11151.3
0.0554916 1286.73 48 11097.5
0.0561985 1332.44 24 11491.8
0.0565487 1281.68 102 11054
0.0568967 1262.19 48 10885.9
0.0572425 1255.92 72 10831.8
0.0575863 1245.73 48 10744
0.0579281 1294.91 48 11168.1
0.0582679 1225.28 120 10567.6
0.0589415 1252.78 24 10804.8
0.0592755 1262.6 144 10889.4
