# in Mpc/h Units 
# D1 = 0.285865 
# k P N P(z=0)
0.00628319 1493.83 6 18280.1
0.00888577 1800.08 12 22027.8
0.0108828 1946.84 8 23823.7
0.0125664 2030.53 6 24847.7
0.0140496 2069.79 24 25328.3
0.0153906 2097.01 24 25661.4
0.0177715 2070.51 12 25337
0.0188496 2070.65 30 25338.8
0.0198692 2055.76 24 25156.5
0.020839 2012.19 24 24623.3
0.0217656 1971.08 8 24120.3
0.0226543 1951.92 24 23885.9
0.0235095 1924.15 48 23546
0.0251327 1890.95 6 23139.7
0.0259062 1819.37 48 22263.8
0.0266573 1784.81 36 21840.9
0.0273878 1759.82 24 21535.1
0.0280993 1747.82 24 21388.3
0.0287932 1719.22 48 21038.2
0.0294708 1666.51 24 20393.2
0.0307812 1572.39 24 19241.5
0.0314159 1533.88 30 18770.2
0.0320381 1533.93 72 18770.9
0.0326484 1535.25 32 18787
0.033836 1447.26 72 17710.2
0.0344144 1431.24 48 17514.2
0.0355431 1397.87 12 17105.8
0.0360942 1372.96 48 16801.1
0.036637 1347.98 48 16495.4
0.0371718 1336.52 48 16355.2
0.0376991 1300.05 30 15908.8
0.0382191 1328 24 16250.9
0.0387322 1275.21 72 15604.9
0.0397384 1225.45 24 14996
0.040232 1228.04 96 15027.6
0.0407197 1201.8 48 14706.5
0.0412016 1209.53 24 14801.1
0.0416779 1194.03 24 14611.5
0.0421489 1146.67 72 14031.9
0.0426146 1132.25 48 13855.5
0.0435312 1207.09 8 14771.2
0.0439823 1144.65 54 14007.2
0.0444288 1108.54 84 13565.3
0.0448709 1093.93 48 13386.5
0.0453087 1085.48 24 13283.2
0.0457423 1071.62 72 13113.5
0.0461718 1076.06 96 13167.9
0.0470191 1041.98 48 12750.8
0.047437 1016.92 48 12444.1
0.0478513 1053.22 24 12888.4
0.0482621 1020.31 72 12485.6
0.0490732 1019.97 72 12481.5
0.0494739 988.593 96 12097.5
0.0502655 1022.4 6 12511.2
0.0506567 1001.6 96 12256.7
0.0510448 974.426 96 11924.1
0.0514301 942.234 24 11530.2
0.0518125 983.08 48 12030
0.0521921 966.5 96 11827.1
0.0525689 964.364 48 11801
0.0533146 944.178 36 11554
0.0536836 961.224 48 11762.6
0.05405 916.345 120 11213.4
0.054414 960.603 56 11755
0.0547755 916.147 24 11211
0.0551347 913.395 96 11177.3
0.0554916 909.115 48 11124.9
0.0561985 934.726 24 11438.3
0.0565487 904.269 102 11065.6
0.0568967 891.988 48 10915.3
0.0572425 887.947 72 10865.9
0.0575863 880.806 48 10778.5
0.0579281 910.04 48 11136.2
0.0582679 867.948 120 10621.2
0.0589415 882.736 24 10802.1
0.0592755 888.47 144 10872.3
0.0596075 863.663 120 10568.7
0.0599378 854.046 48 10451
0.0605928 871.942 48 10670
0.0609177 856.454 96 10480.5
0.0615624 861.098 24 10537.3
0.0618822 865.22 48 10587.8
0.0622004 876.409 108 10724.7
0.0625169 860.631 72 10531.6
0.0628319 859.991 30 10523.8
0.0631452 843.924 168 10327.2
0.0634571 830.271 48 10160.1
0.0640762 827.536 72 10126.6
0.0643835 842.66 96 10311.7
0.0646894 855.741 72 10471.8
0.0649938 833.64 72 10201.3
0.0652968 797.701 32 9761.54
0.0655984 813.69 72 9957.2
0.0658986 819.319 144 10026.1
0.0667912 773.904 96 9470.34
0.0670861 773.258 96 9462.43
0.0673797 797.447 48 9758.43
0.067672 811.752 72 9933.48
0.067963 798.852 120 9775.63
0.0682529 771.129 72 9436.37
0.0688288 809.269 48 9903.1
0.069115 793.487 78 9709.97
0.0694001 752.73 120 9211.23
0.0696839 802.817 48 9824.15
0.0702481 768.914 144 9409.28
0.0705286 763.984 144 9348.94
0.0710861 722.571 12 8842.17
0.0713633 766.926 144 9384.95
0.0716393 762.485 48 9330.6
0.0719926 750.974 168 9189.74
0.0724612 751.922 48 9201.34
0.0727331 747.657 168 9149.14
0.0734532 757.088 144 9264.56
0.0738107 716.359 96 8766.16
0.0740777 742.584 72 9087.07
0.0743437 711.127 48 8702.13
0.0746967 715.972 144 8761.42
0.0753982 704.283 30 8618.37
0.0758332 692.177 288 8470.24
0.0761796 673.756 56 8244.82
0.0766638 686.973 192 8406.55
0.076953 696.049 120 8517.62
0.0776339 686.868 216 8405.26
0.0779723 698.831 96 8551.67
0.078225 660.814 96 8086.44
0.0787281 653.027 72 7991.16
0.0789784 675.112 96 8261.4
0.0794767 705.234 24 8630.01
0.0798137 658.546 300 8058.69
0.0802183 648.224 24 7932.38
0.0805865 660.219 192 8079.16
0.0809532 644.279 120 7884.1
0.0814394 623.243 48 7626.68
0.0818379 637.467 222 7800.75
0.0821633 606.508 120 7421.9
0.0826125 618.161 192 7564.49
0.0828809 630.456 144 7714.95
0.0833559 572.015 24 6999.81
0.0837495 622.77 144 7620.9
0.0840633 616.045 120 7538.6
0.0844439 599.706 192 7338.66
0.0847648 595.345 144 7285.3
0.0852293 580.117 48 7098.95
0.0855594 572.888 336 7010.48
0.0859213 581.733 48 7118.72
0.0864252 572.364 240 7004.07
0.0870624 583.165 8 7136.25
0.0872888 569.741 48 6971.97
0.087579 554.105 336 6780.63
0.0881192 550.096 174 6731.57
0.0884123 556.757 120 6813.08
0.0889978 549.151 228 6720.02
0.089427 519.636 168 6358.83
0.0898883 521.728 144 6384.44
0.0901807 520.03 240 6363.65
0.0906174 563.124 24 6891
0.090897 534.898 336 6545.6
0.0913765 488.709 144 5980.37
0.0917922 521.399 168 6380.41
0.0923436 505.281 96 6183.18
0.0926754 495.107 216 6058.67
0.0932651 496.538 288 6076.18
0.0936174 494.845 144 6055.46
0.0941969 480.279 198 5877.23
0.094573 475.562 216 5819.5
0.0950225 476.704 168 5833.47
0.0952892 478.387 240 5854.07
0.0958792 450.601 168 5514.04
0.0962314 477.478 336 5842.95
0.0968099 448.589 240 5489.42
0.097638 455.318 276 5571.77
0.0981837 441.976 344 5408.51
0.0985479 461.604 144 5648.69
0.0990673 447.22 240 5472.68
0.0994528 428.376 312 5242.07
0.100098 419.844 240 5137.67
0.100531 427.811 6 5235.17
0.100874 423.361 384 5180.71
0.101448 424.505 312 5194.7
0.101924 421.056 168 5152.5
0.102421 411.749 336 5038.61
0.102983 413.013 336 5054.08
0.103243 411.998 192 5041.65
0.103879 412.263 288 5044.9
0.104279 414.916 216 5077.36
0.104705 421.777 240 5161.33
0.105349 405.857 384 4966.51
0.1057 386.908 72 4734.63
0.106152 400.159 336 4896.79
0.106914 377.351 378 4617.68
0.107244 383.054 144 4687.47
0.107631 387.493 384 4741.79
0.10826 378.677 384 4633.9
0.108777 378.982 344 4637.64
0.10919 370.842 144 4538.03
0.109816 374.402 456 4581.59
0.110311 393.294 312 4812.78
0.110746 382.277 144 4677.96
0.111354 372.545 552 4558.86
0.111965 379.816 264 4647.84
0.112557 370.965 264 4539.53
0.112926 360.56 294 4412.21
0.113378 372.333 432 4556.28
0.113986 355.474 432 4349.97
0.114516 377.651 264 4621.35
0.114915 356.098 192 4357.61
0.115567 361.239 468 4420.51
0.116093 355.174 552 4346.3
0.116705 365.062 336 4467.3
0.117239 360.384 288 4410.05
0.117777 346.208 456 4236.58
0.118366 346.509 432 4240.26
0.118788 333.536 168 4081.51
0.119469 349.469 566 4276.48
0.120077 353.634 432 4327.45
0.120751 344.861 432 4220.1
0.121153 335.774 360 4108.89
0.121711 339.814 624 4158.34
0.122203 325.989 264 3989.16
0.122718 346.197 360 4236.44
0.123453 334.955 456 4098.88
0.123969 334.515 504 4093.49
0.12467 331.518 564 4056.81
0.12526 328.188 384 4016.07
0.125876 328.739 462 4022.81
0.126429 333.551 624 4081.69
0.127121 331.369 432 4054.99
0.127677 326.111 624 3990.65
0.128318 323.657 312 3960.62
0.128807 325.701 552 3985.63
0.129504 320.201 408 3918.33
0.129878 322.008 600 3940.45
0.130701 327.586 608 4008.7
0.131297 314.137 504 3844.12
0.131933 311.571 510 3812.73
0.13258 312.14 600 3819.69
0.133214 307.405 492 3761.75
0.133672 301.722 552 3692.2
0.134446 309.424 696 3786.45
0.13492 297.55 504 3641.15
0.135589 306.342 528 3748.73
0.136149 307.32 624 3760.71
0.136788 297.548 504 3641.12
0.137489 296.689 552 3630.61
0.138157 293.915 654 3596.66
0.138792 294.377 840 3602.31
0.139482 280.918 744 3437.62
0.140148 290.931 456 3560.15
0.140735 282.025 648 3451.16
0.141506 279.208 896 3416.7
0.142105 289.811 396 3546.45
0.142726 272.589 816 3335.69
0.14348 271.147 672 3318.05
0.144008 264.808 552 3240.49
0.14474 267.165 894 3269.32
0.145447 265.946 672 3254.4
0.146112 263.516 624 3224.67
0.146784 261.974 888 3205.8
0.147376 257.945 720 3156.5
0.148179 257.3 936 3148.61
0.148977 244.215 648 2988.48
0.149637 244.581 936 2992.96
0.150285 243.456 696 2979.19
0.151106 234.935 618 2874.92
0.151697 238.592 1008 2919.67
0.15237 231.053 872 2827.42
0.153147 231.202 960 2829.24
0.153934 234.414 888 2868.55
0.154569 225.432 648 2758.63
0.155288 227.475 840 2783.63
0.155941 221.425 912 2709.6
0.156682 221.474 774 2710.2
0.157451 220.967 1272 2703.99
0.158249 220.533 912 2698.68
0.159019 210.056 864 2570.48
0.159745 212.346 924 2598.5
0.160428 209.855 1080 2568.01
0.161255 203.132 1008 2485.74
0.161989 206.009 1128 2520.95
0.162879 210.245 768 2572.78
0.1635 207.437 1046 2538.42
0.164304 206.881 1152 2531.62
0.16512 201.125 1272 2461.19
0.165918 192.466 912 2355.23
0.166638 198.894 1200 2433.88
0.167465 188.599 1080 2307.91
0.1681 198.192 840 2425.3
0.169017 192.943 1332 2361.06
0.169783 193.792 1062 2371.45
0.170536 191.725 1320 2346.16
0.17142 187.1 1248 2289.56
0.172167 192.999 1104 2361.75
0.173001 188.515 1392 2306.88
0.173739 184.514 776 2257.91
0.174601 183.892 1728 2250.3
0.175449 182.965 1224 2238.97
0.17633 186.651 1254 2284.07
0.177179 181.344 1368 2219.12
0.177982 176.215 1236 2156.36
0.178748 183.052 1608 2240.03
0.179662 177.142 1008 2167.71
0.180329 174.72 1488 2138.07
0.181298 170.862 1440 2090.86
0.182161 176.702 1158 2162.32
0.182962 178.763 1824 2187.54
0.183819 175.291 1464 2145.05
0.184763 169.849 1448 2078.46
0.18557 174.123 1560 2130.77
0.186484 170.805 1428 2090.16
0.187347 172.792 1680 2114.47
0.188277 172.504 1494 2110.95
0.189164 166.437 1944 2036.7
0.190083 167.556 1368 2050.4
0.190912 159.875 1584 1956.41
