# in Mpc/h Units 
# D1 = 0.0272539 
# k P N P(z=0)
0.00628319 13.5563 6 18250.8
0.00888577 16.3833 12 22056.8
0.0108828 17.76 8 23910.3
0.0125664 18.5016 6 24908.7
0.0140496 18.8784 24 25416
0.0153906 19.0519 24 25649.6
0.0177715 18.957 12 25521.8
0.0188496 18.8153 30 25331
0.0198692 18.6186 24 25066.2
0.020839 18.3627 24 24721.7
0.0217656 18.0858 8 24349
0.0226543 17.8135 24 23982.2
0.0235095 17.5097 48 23573.3
0.0251327 16.9508 6 22820.9
0.0259062 16.5953 48 22342.2
0.0266573 16.2932 36 21935.5
0.0273878 15.9921 24 21530.2
0.0280993 15.7218 24 21166.2
0.0287932 15.4276 48 20770.2
0.0294708 15.1322 24 20372.5
0.0307812 14.5602 24 19602.4
0.0314159 14.2817 30 19227.4
0.0320381 14.0553 72 18922.6
0.0326484 13.8358 32 18627.2
0.033836 13.3457 72 17967.3
0.0344144 13.1239 48 17668.7
0.0355431 12.7215 12 17127
0.0360942 12.5267 48 16864.7
0.036637 12.3319 48 16602.4
0.0371718 12.1518 48 16359.9
0.0376991 11.9518 30 16090.7
0.0382191 11.8379 24 15937.3
0.0387322 11.6307 72 15658.4
0.0397384 11.3162 24 15235
0.040232 11.18 96 15051.6
0.0407197 11.0309 48 14850.9
0.0412016 10.9227 24 14705.3
0.0416779 10.7943 24 14532.3
0.0421489 10.635 72 14317.9
0.0426146 10.5046 48 14142.4
0.0435312 10.3824 8 13977.9
0.0439823 10.2375 54 13782.7
0.0444288 10.1092 84 13610
0.0448709 10.0103 48 13476.8
0.0453087 9.90992 24 13341.7
0.0457423 9.81369 72 13212.2
0.0461718 9.75187 96 13128.9
0.0470191 9.56606 48 12878.8
0.047437 9.47744 48 12759.5
0.0478513 9.4549 24 12729.1
0.0482621 9.34437 72 12580.3
0.0490732 9.22966 72 12425.9
0.0494739 9.1484 96 12316.5
0.0502655 9.07639 6 12219.5
0.0506567 9.00051 96 12117.4
0.0510448 8.92529 96 12016.1
0.0514301 8.85628 24 11923.2
0.0518125 8.84144 48 11903.2
0.0521921 8.78284 96 11824.3
0.0525689 8.73959 48 11766.1
0.0533146 8.61804 36 11602.5
0.0536836 8.60394 48 11583.5
0.05405 8.52728 120 11480.3
0.054414 8.53287 56 11487.8
0.0547755 8.45358 24 11381
0.0551347 8.41303 96 11326.5
0.0554916 8.38628 48 11290.4
0.0561985 8.3333 24 11219.1
0.0565487 8.27376 102 11139
0.0568967 8.22587 48 11074.5
0.0572425 8.20024 72 11040
0.0575863 8.16404 48 10991.2
0.0579281 8.16382 48 10990.9
0.0582679 8.08693 120 10887.4
0.0589415 8.04016 24 10824.5
0.0592755 8.03297 144 10814.8
0.0596075 7.98263 120 10747
0.0599378 7.935 48 10682.9
0.0605928 7.90674 48 10644.8
0.0609177 7.86906 96 10594.1
0.0615624 7.81749 24 10524.7
0.0618822 7.80016 48 10501.4
0.0622004 7.78653 108 10483
0.0625169 7.74065 72 10421.2
0.0628319 7.71465 30 10386.2
0.0631452 7.67864 168 10337.7
0.0634571 7.65823 48 10310.3
0.0640762 7.59745 72 10228.4
0.0643835 7.58883 96 10216.8
0.0646894 7.56856 72 10189.5
0.0649938 7.53064 72 10138.5
0.0652968 7.46525 32 10050.5
0.0655984 7.46315 72 10047.6
0.0658986 7.43632 144 10011.5
0.0667912 7.32135 96 9856.74
0.0670861 7.30247 96 9831.31
0.0673797 7.30327 48 9832.39
0.067672 7.28226 72 9804.1
0.067963 7.25652 120 9769.45
0.0682529 7.205 72 9700.09
0.0688288 7.18549 48 9673.82
0.069115 7.14468 78 9618.88
0.0694001 7.0771 120 9527.89
0.0696839 7.115 48 9578.93
0.0702481 7.03541 144 9471.77
0.0705286 6.99607 144 9418.81
0.0710861 6.90293 12 9293.41
0.0713633 6.92825 144 9327.5
0.0716393 6.88996 48 9275.95
0.0719926 6.85542 168 9229.45
0.0724612 6.80229 48 9157.92
0.0727331 6.77398 168 9119.8
0.0734532 6.71573 144 9041.39
0.0738107 6.64617 96 8947.73
0.0740777 6.64181 72 8941.87
0.0743437 6.58415 48 8864.24
0.0746967 6.55363 144 8823.15
0.0753982 6.4812 30 8725.64
0.0758332 6.41823 288 8640.86
0.0761796 6.37041 56 8576.48
0.0766638 6.33404 192 8527.51
0.076953 6.31166 120 8497.39
0.0776339 6.22643 216 8382.64
0.0779723 6.20686 96 8356.29
0.078225 6.14772 96 8276.68
0.0787281 6.07549 72 8179.43
0.0789784 6.08935 96 8198.09
0.0794767 6.05641 24 8153.74
0.0798137 5.97319 300 8041.7
0.0802183 5.93198 24 7986.22
0.0805865 5.89749 192 7939.79
0.0809532 5.84067 120 7863.3
0.0814394 5.77058 48 7768.94
0.0818379 5.74149 222 7729.77
0.0821633 5.67918 120 7645.88
0.0826125 5.64303 192 7597.21
0.0828809 5.62812 144 7577.14
0.0833559 5.51376 24 7423.17
0.0837495 5.52396 144 7436.91
0.0840633 5.48266 120 7381.3
0.0844439 5.43095 192 7311.68
0.0847648 5.38853 144 7254.57
0.0852293 5.32764 48 7172.6
0.0855594 5.28524 336 7115.52
0.0859213 5.25289 48 7071.96
0.0864252 5.19876 240 6999.08
0.0870624 5.16144 8 6948.85
0.0872888 5.10895 48 6878.18
0.087579 5.06293 336 6816.23
0.0881192 5.00658 174 6740.36
0.0884123 4.98761 120 6714.82
0.0889978 4.91924 228 6622.78
0.089427 4.85477 168 6535.98
0.0898883 4.81806 144 6486.55
0.0901807 4.78374 240 6440.35
0.0906174 4.78133 24 6437.1
0.090897 4.72547 336 6361.9
0.0913765 4.64011 144 6246.97
0.0917922 4.63394 168 6238.67
0.0923436 4.5635 96 6143.84
0.0926754 4.52841 216 6096.59
0.0932651 4.47789 288 6028.59
0.0936174 4.44658 144 5986.43
0.0941969 4.38879 198 5908.62
0.094573 4.35275 216 5860.1
0.0950225 4.31881 168 5814.41
0.0952892 4.29793 240 5786.3
0.0958792 4.22262 168 5684.92
0.0962314 4.22405 336 5686.84
0.0968099 4.1579 240 5597.78
0.097638 4.10181 276 5522.26
0.0981837 4.05361 344 5457.37
0.0985479 4.0409 144 5440.26
0.0990673 3.99756 240 5381.91
0.0994528 3.95933 312 5330.45
0.100098 3.90712 240 5260.15
0.100531 3.9465 6 5313.17
0.100874 3.86179 384 5199.13
0.101448 3.8352 312 5163.33
0.101924 3.80087 168 5117.11
0.102421 3.76503 336 5068.86
0.102983 3.73984 336 5034.94
0.103243 3.73163 192 5023.89
0.103879 3.69792 288 4978.5
0.104279 3.67797 216 4951.65
0.104705 3.67419 240 4946.56
0.105349 3.62153 384 4875.67
0.1057 3.58933 72 4832.31
0.106152 3.58037 336 4820.24
0.106914 3.52834 378 4750.21
0.107244 3.52123 144 4740.64
0.107631 3.51031 384 4725.93
0.10826 3.47877 384 4683.47
0.108777 3.46176 344 4660.57
0.10919 3.44453 144 4637.37
0.109816 3.42244 456 4607.63
0.110311 3.42657 312 4613.19
0.110746 3.40185 144 4579.9
0.111354 3.37455 552 4543.15
0.111965 3.36632 264 4532.08
0.112557 3.33849 264 4494.61
0.112926 3.32408 294 4475.2
0.113378 3.32425 432 4475.43
0.113986 3.29118 432 4430.91
0.114516 3.29691 264 4438.63
0.114915 3.27075 192 4403.41
0.115567 3.2618 468 4391.36
0.116093 3.239 552 4360.67
0.116705 3.23792 336 4359.21
0.117239 3.21837 288 4332.9
0.117777 3.1955 456 4302.09
0.118366 3.18641 432 4289.86
0.118788 3.16185 168 4256.79
0.119469 3.16434 566 4260.15
0.120077 3.15498 432 4247.55
0.120751 3.13359 432 4218.75
0.121153 3.1189 360 4198.97
0.121711 3.11142 624 4188.9
0.122203 3.0876 264 4156.84
0.122718 3.0993 360 4172.59
0.123453 3.07035 456 4133.62
0.123969 3.06068 504 4120.59
0.12467 3.04463 564 4098.99
0.12526 3.02568 384 4073.47
0.125876 3.01806 462 4063.21
