# in Mpc/h Units 
# D1 = 0.225121 
# k P N P(z=0)
0.00628319 926.286 6 18277.3
0.00888577 1116.46 12 22029.9
0.0108828 1207.98 8 23835.6
0.0125664 1259.54 6 24853.1
0.0140496 1284.14 24 25338.4
0.0153906 1299.78 24 25647
0.0177715 1285.71 12 25369.4
0.0188496 1283.49 30 25325.7
0.0198692 1273.3 24 25124.5
0.020839 1248.53 24 24635.9
0.0217656 1224.55 8 24162.7
0.0226543 1211.13 24 23897.9
0.0235095 1193.13 48 23542.6
0.0251327 1168.53 6 23057.3
0.0259062 1128.87 48 22274.6
0.0266573 1107.56 36 21854.1
0.0273878 1090.96 24 21526.6
0.0280993 1080.93 24 21328.8
0.0287932 1062.64 48 20967.9
0.0294708 1032.94 24 20381.9
0.0307812 979.076 24 19319
0.0314159 956.447 30 18872.4
0.0320381 952.876 72 18802
0.0326484 949.894 32 18743.1
0.033836 900.349 72 17765.5
0.0344144 889.234 48 17546.2
0.0355431 866.886 12 17105.2
0.0360942 852.006 48 16811.6
0.036637 837.035 48 16516.2
0.0371718 828.662 48 16351
0.0376991 808.205 30 15947.4
0.0382191 819.56 24 16171.4
0.0387322 791.265 72 15613.1
0.0397384 762.752 24 15050.5
0.040232 761.608 96 15027.9
0.0407197 746.757 48 14734.9
0.0412016 748.73 24 14773.8
0.0416779 739.275 24 14587.3
0.0421489 714.306 72 14094.6
0.0426146 705.398 48 13918.8
0.0435312 738.434 8 14570.7
0.0439823 706.942 54 13949.3
0.0444288 687.819 84 13571.9
0.0448709 679.311 48 13404
0.0453087 673.741 24 13294.2
0.0457423 665.52 72 13131.9
0.0461718 666.593 96 13153.1
0.0470191 647.512 48 12776.6
0.047437 634.218 48 12514.3
0.0478513 651.081 24 12847
0.0482621 633.801 72 12506
0.0490732 631.647 72 12463.6
0.0494739 615.533 96 12145.6
0.0502655 630.292 6 12436.8
0.0506567 619.271 96 12219.4
0.0510448 605.195 96 11941.6
0.0514301 588.903 24 11620.1
0.0518125 608.036 48 11997.7
0.0521921 599.274 96 11824.8
0.0525689 597.44 48 11788.6
0.0533146 586.039 36 11563.6
0.0536836 593.874 48 11718.2
0.05405 571.291 120 11272.6
0.054414 592.24 56 11686
0.0547755 569.949 24 11246.1
0.0551347 568.009 96 11207.9
0.0554916 565.445 48 11157.3
0.0561985 576.766 24 11380.6
0.0565487 561.482 102 11079.1
0.0568967 554.903 48 10949.3
0.0572425 552.604 72 10903.9
0.0575863 548.358 48 10820.1
0.0579281 562.542 48 11100
0.0582679 541.323 120 10681.3
0.0589415 547.391 24 10801
0.0592755 550.072 144 10853.9
0.0596075 537.51 120 10606.1
0.0599378 532.123 48 10499.8
0.0605928 540.071 48 10656.6
0.0609177 532.301 96 10503.3
0.0615624 533.486 24 10526.6
0.0618822 535.08 48 10558.1
0.0622004 540.352 108 10662.1
0.0625169 532.198 72 10501.2
0.0628319 531.284 30 10483.2
0.0631452 523.194 168 10323.6
0.0634571 516.367 48 10188.9
0.0640762 514.326 72 10148.6
0.0643835 521.153 96 10283.3
0.0646894 527.107 72 10400.8
0.0649938 515.971 72 10181
0.0652968 497.805 32 9822.6
0.0655984 505.335 72 9971.18
0.0658986 507.696 144 10017.8
0.0667912 484.185 96 9553.86
0.0670861 483.642 96 9543.14
0.0673797 495.05 48 9768.25
0.067672 501.731 72 9900.07
0.067963 494.93 120 9765.87
0.0682529 481.219 72 9495.32
0.0688288 498.958 48 9845.36
0.069115 490.69 78 9682.22
0.0694001 470.178 120 9277.48
0.0696839 494.712 48 9761.58
0.0702481 477.408 144 9420.15
0.0705286 474.444 144 9361.64
0.0710861 453.015 12 8938.82
0.0713633 474.71 144 9366.9
0.0716393 471.832 48 9310.11
0.0719926 466.023 168 9195.5
0.0724612 465.467 48 9184.52
0.0727331 462.985 168 9135.55
0.0734532 466.482 144 9204.54
0.0738107 446.375 96 8807.79
0.0740777 458.284 72 9042.79
0.0743437 442.482 48 8730.98
0.0746967 444.366 144 8768.16
0.0753982 437.62 30 8635.04
0.0758332 431.172 288 8507.82
0.0761796 421.759 56 8322.08
0.0766638 427.159 192 8428.63
0.076953 431.294 120 8510.21
0.0776339 425.553 216 8396.95
0.0779723 430.847 96 8501.39
0.078225 411.779 96 8125.15
0.0787281 406.929 72 8029.45
0.0789784 418.09 96 8249.69
0.0794767 431.496 24 8514.2
0.0798137 407.856 300 8047.75
0.0802183 402.474 24 7941.55
0.0805865 407.472 192 8040.18
0.0809532 399.237 120 7877.68
0.0814394 387.965 48 7655.25
0.0818379 394.275 222 7779.78
0.0821633 378.507 120 7468.63
0.0826125 383.465 192 7566.47
0.0828809 389.22 144 7680.02
0.0833559 359.278 24 7089.21
0.0837495 383.749 144 7572.08
0.0840633 379.641 120 7491.01
0.0844439 371.505 192 7330.47
0.0847648 368.692 144 7274.97
0.0852293 360.152 48 7106.45
0.0855594 356.33 336 7031.04
0.0859213 360.033 48 7104.1
0.0864252 354.583 240 6996.57
0.0870624 359.572 8 7095.02
0.0872888 352.426 48 6954.02
0.087579 343.742 336 6782.65
0.0881192 340.972 174 6728
0.0884123 343.874 120 6785.26
0.0889978 339.114 228 6691.34
0.089427 324.122 168 6395.52
0.0898883 324.728 144 6407.48
0.0901807 323.302 240 6379.34
0.0906174 343.564 24 6779.14
0.090897 329.328 336 6498.24
0.0913765 305.867 144 6035.32
0.0917922 321.426 168 6342.33
0.0923436 312.533 96 6166.84
0.0926754 307.158 216 6060.79
0.0932651 307.145 288 6060.54
0.0936174 305.938 144 6036.72
0.0941969 297.811 198 5876.35
0.094573 294.983 216 5820.56
0.0950225 295.339 168 5827.57
0.0952892 295.609 240 5832.92
0.0958792 281.303 168 5550.63
0.0962314 294.164 336 5804.39
0.0968099 279.146 240 5508.05
0.097638 281.691 276 5558.28
0.0981837 274.539 344 5417.15
0.0985479 283.63 144 5596.55
0.0990673 276.008 240 5446.15
0.0994528 266.642 312 5261.33
0.100098 261.571 240 5161.28
0.100531 266.668 6 5261.85
0.100874 262.61 384 5181.77
0.101448 262.852 312 5186.55
0.101924 260.288 168 5135.95
0.102421 255.568 336 5042.82
0.102983 255.635 336 5044.14
0.103243 254.924 192 5030.13
0.103879 254.613 288 5023.99
0.104279 255.502 216 5041.51
0.104705 258.822 240 5107.04
0.105349 250.372 384 4940.29
0.1057 240.727 72 4749.99
0.106152 246.972 336 4873.22
0.106914 235.204 378 4641.01
0.107244 237.583 144 4687.95
0.107631 239.702 384 4729.77
0.10826 234.974 384 4636.47
0.108777 235.135 344 4639.65
0.10919 230.704 144 4552.2
0.109816 232.205 456 4581.83
0.110311 241.082 312 4757
0.110746 235.302 144 4642.95
0.111354 230.535 552 4548.88
0.111965 233.932 264 4615.92
0.112557 228.963 264 4517.87
0.112926 224.138 294 4422.65
0.113378 229.712 432 4532.64
0.113986 221.103 432 4362.78
0.114516 231.665 264 4571.17
0.114915 221.174 192 4364.17
0.115567 223.415 468 4408.38
0.116093 220.218 552 4345.31
0.116705 224.789 336 4435.5
0.117239 222.271 288 4385.81
0.117777 215.149 456 4245.29
0.118366 214.976 432 4241.86
0.118788 208.462 168 4113.33
0.119469 216.034 566 4262.74
0.120077 217.947 432 4300.5
0.120751 213.547 432 4213.68
0.121153 208.895 360 4121.89
0.121711 210.684 624 4157.19
0.122203 203.924 264 4023.79
0.122718 213.749 360 4217.65
0.123453 207.736 456 4099.01
0.123969 207.517 504 4094.69
0.12467 205.687 564 4058.58
0.12526 204.024 384 4025.77
0.125876 204.066 462 4026.6
0.126429 206.187 624 4068.45
0.127121 204.794 432 4040.96
0.127677 201.922 624 3984.29
0.128318 200.424 312 3954.73
0.128807 201.238 552 3970.8
0.129504 198.392 408 3914.63
0.129878 199.238 600 3931.34
0.130701 201.52 608 3976.35
0.131297 194.871 504 3845.16
0.131933 193.208 510 3812.35
0.13258 193.287 600 3813.9
0.133214 190.696 492 3762.78
0.133672 187.844 552 3706.51
0.134446 191.187 696 3772.48
0.13492 184.827 504 3646.98
0.135589 189.054 528 3730.39
0.136149 189.411 624 3737.42
0.136788 184.127 504 3633.17
0.137489 183.284 552 3616.53
0.138157 181.495 654 3581.22
0.138792 181.709 840 3585.44
0.139482 174.699 744 3447.14
0.140148 179.361 456 3539.12
0.140735 174.706 648 3447.26
0.141506 172.752 896 3408.72
0.142105 177.769 396 3507.71
0.142726 168.857 816 3331.85
0.14348 167.688 672 3308.79
0.144008 164.46 552 3245.1
0.14474 165.014 894 3256.04
0.145447 164.113 672 3238.25
0.146112 162.488 624 3206.2
0.146784 161.607 888 3188.81
0.147376 159.155 720 3140.42
0.148179 158.54 936 3128.29
0.148977 151.573 648 2990.81
0.149637 151.595 936 2991.25
0.150285 150.654 696 2972.69
0.151106 145.851 618 2877.9
0.151697 147.386 1008 2908.19
0.15237 143.427 872 2830.08
0.153147 143.102 960 2823.66
0.153934 144.496 888 2851.17
0.154569 139.597 648 2754.5
