# in Mpc/h Units 
# D1 = 0.270562 
# k P N P(z=0)
0.00628319 1338.06 6 18278.6
0.00888577 1612.49 12 22027.3
0.0108828 1744.13 8 23825.6
0.0125664 1818.97 6 24848
0.0140496 1854.24 24 25329.7
0.0153906 1878.17 24 25656.6
0.0177715 1855.29 12 25344.1
0.0188496 1854.58 30 25334.4
0.0198692 1840.89 24 25147.4
0.020839 1802.68 24 24625.5
0.0217656 1766.41 8 24130
0.0226543 1748.69 24 23887.9
0.0235095 1723.52 48 23544.1
0.0251327 1692.34 6 23118.1
0.0259062 1629.94 48 22265.7
0.0266573 1599.02 36 21843.3
0.0273878 1576.24 24 21532.1
0.0280993 1564.55 24 21372.5
0.0287932 1538.72 48 21019.7
0.0294708 1492.6 24 20389.6
0.0307812 1409.92 24 19260.2
0.0314159 1375.89 30 18795.2
0.0320381 1374.63 72 18778
0.0326484 1374.42 32 18775.2
0.033836 1297.43 72 17723.5
0.0344144 1282.65 48 17521.6
0.0355431 1252.15 12 17105
0.0360942 1230.06 48 16803.2
0.036637 1207.87 48 16500.1
0.0371718 1197.14 48 16353.5
0.0376991 1165.26 30 15917.9
0.0382191 1188.12 24 16230.3
0.0387322 1142.45 72 15606.3
0.0397384 1098.74 24 15009.3
0.040232 1100.04 96 15027.1
0.0407197 1077.05 48 14713
0.0412016 1082.96 24 14793.7
0.0416779 1069.13 24 14604.8
0.0421489 1028.3 72 14047.1
0.0426146 1015.4 48 13870.8
0.0435312 1077.54 8 14719.7
0.0439823 1024.28 54 13992.1
0.0444288 993.12 84 13566.5
0.0448709 980.233 48 13390.4
0.0453087 972.55 24 13285.5
0.0457423 960.258 72 13117.6
0.0461718 963.628 96 13163.6
0.0470191 933.846 48 12756.8
0.047437 912.218 48 12461.3
0.0478513 942.691 24 12877.6
0.0482621 914.349 72 12490.4
0.0490732 913.329 72 12476.5
0.0494739 886.445 96 12109.2
0.0502655 914.482 6 12492.2
0.0506567 896.519 96 12246.9
0.0510448 873.186 96 11928.1
0.0514301 845.697 24 11552.6
0.0518125 880.026 48 12021.6
0.0521921 865.732 96 11826.3
0.0525689 863.628 48 11797.6
0.0533146 845.951 36 11556.1
0.0536836 860.231 48 11751.1
0.05405 821.932 120 11228
0.054414 859.208 56 11737.2
0.0547755 821.305 24 11219.4
0.0551347 818.755 96 11184.6
0.0554916 814.953 48 11132.6
0.0561985 836.234 24 11423.3
0.0565487 810.272 102 11068.7
0.0568967 799.642 48 10923.5
0.0572425 796.108 72 10875.2
0.0575863 789.755 48 10788.4
0.0579281 814.536 48 11126.9
0.0582679 778.598 120 10636
0.0589415 790.705 24 10801.4
0.0592755 795.533 144 10867.3
0.0596075 774.339 120 10577.8
0.0599378 765.921 48 10462.8
0.0605928 780.806 48 10666.2
0.0609177 767.614 96 10486
0.0615624 771.141 24 10534.1
0.0618822 774.479 48 10579.7
0.0622004 783.911 108 10708.6
0.0625169 770.375 72 10523.7
0.0628319 769.595 30 10513
0.0631452 755.895 168 10325.9
0.0634571 744.266 48 10167
0.0640762 741.706 72 10132
0.0643835 754.31 96 10304.2
0.0646894 765.246 72 10453.6
0.0649938 746.382 72 10195.9
0.0652968 715.675 32 9776.44
0.0655984 729.133 72 9960.29
0.0658986 733.772 144 10023.7
0.0667912 694.768 96 9490.84
0.0670861 694.149 96 9482.39
0.0673797 714.506 48 9760.48
0.067672 726.539 72 9924.85
0.067963 715.402 120 9772.72
0.0682529 691.853 72 9451.03
0.0688288 723.864 48 9888.32
0.069115 710.268 78 9702.58
0.0694001 675.482 120 9227.39
0.0696839 717.997 48 9808.16
0.0702481 688.984 144 9411.84
0.0705286 684.595 144 9351.88
0.0710861 649.022 12 8865.93
0.0713633 686.667 144 9380.18
0.0716393 682.628 48 9325
0.0719926 672.818 168 9191.01
0.0724612 673.237 48 9196.72
0.0727331 669.475 168 9145.34
0.0734532 677.066 144 9249.03
0.0738107 642.481 96 8776.58
0.0740777 664.35 72 9075.33
0.0743437 637.52 48 8708.81
0.0746967 641.459 144 8762.63
0.0753982 631.172 30 8622.1
0.0758332 620.733 288 8479.5
0.0761796 604.972 56 8264.2
0.0766638 615.772 192 8411.73
0.076953 623.376 120 8515.59
0.0776339 615.131 216 8402.97
0.0779723 625.071 96 8538.76
0.078225 592.648 96 8095.84
0.0787281 585.655 72 8000.32
0.0789784 604.57 96 8258.71
0.0794767 629.604 24 8600.68
0.0798137 589.696 300 8055.52
0.0802183 580.839 24 7934.52
0.0805865 590.684 192 8069.02
0.0809532 577.023 120 7882.4
0.0814394 558.811 48 7633.61
0.0818379 570.64 222 7795.2
0.0821633 544.149 120 7433.32
0.0826125 553.764 192 7564.67
0.0828809 564.111 144 7706.02
0.0833559 514.016 24 7021.69
0.0837495 556.958 144 7608.3
0.0840633 550.933 120 7525.99
0.0844439 537.059 192 7336.47
0.0847648 533.106 144 7282.47
0.0852293 519.766 48 7100.24
0.0855594 513.554 336 7015.38
0.0859213 520.827 48 7114.74
0.0864252 512.56 240 7001.81
0.0870624 521.666 8 7126.2
0.0872888 510.061 48 6967.67
0.087579 496.377 336 6780.74
