# in Mpc/h Units 
# D1 = 0.245307 
# k P N P(z=0)
0.00628319 1099.89 6 18278
0.00888577 1325.6 12 22028.8
0.0108828 1434.06 8 23831.3
0.0125664 1495.42 6 24850.9
0.0140496 1524.53 24 25334.7
0.0153906 1543.59 24 25651.4
0.0177715 1525.95 12 25358.3
0.0188496 1524.23 30 25329.7
0.0198692 1512.51 24 25134.8
0.020839 1482.21 24 24631.4
0.0217656 1453.14 8 24148.3
0.0226543 1437.81 24 23893.6
0.0235095 1416.74 48 23543.4
0.0251327 1389.13 6 23084.6
0.0259062 1340.16 48 22270.9
0.0266573 1314.81 36 21849.5
0.0273878 1295.54 24 21529.2
0.0280993 1284.65 24 21348.4
0.0287932 1263.15 48 20991.1
0.0294708 1226.71 24 20385.5
0.0307812 1160.97 24 19293
0.0314159 1133.61 30 18838.3
0.0320381 1130.79 72 18791.5
0.0326484 1128.75 32 18757.5
0.033836 1067.94 72 17747
0.0344144 1055.21 48 17535.5
0.0355431 1029.32 12 17105.3
0.0360942 1011.44 48 16808.1
0.036637 993.454 48 16509.2
0.0371718 984.009 48 16352.3
0.0376991 958.864 30 15934.4
0.0382191 974.711 24 16197.8
0.0387322 939.356 72 15610.2
0.0397384 904.584 24 15032.4
0.040232 904.297 96 15027.6
0.0407197 886.1 48 14725.2
0.0412016 889.566 24 14782.8
0.0416779 878.272 24 14595.1
0.0421489 846.885 72 14073.6
0.0426146 836.293 48 13897.5
0.0435312 880.769 8 14636.6
0.0439823 840.559 54 13968.4
0.0444288 816.564 84 13569.7
0.0448709 806.243 48 13398.2
0.0453087 799.763 24 13290.5
0.0457423 789.842 72 13125.6
0.0461718 791.782 96 13157.8
0.0470191 768.315 48 12767.9
0.047437 751.645 48 12490.8
0.0478513 773.907 24 12860.8
0.0482621 752.154 72 12499.3
0.0490732 750.355 72 12469.4
0.0494739 729.908 96 12129.6
0.0502655 749.895 6 12461.8
0.0506567 736.051 96 12231.7
0.0510448 718.242 96 11935.8
0.0514301 697.457 24 11590.4
0.0518125 722.618 48 12008.5
0.0521921 711.619 96 11825.7
0.0525689 709.637 48 11792.8
0.0533146 695.658 36 11560.5
0.0536836 706.046 48 11733.1
0.05405 677.153 120 11252.9
0.054414 704.587 56 11708.8
0.0547755 676.035 24 11234.4
0.0551347 673.824 96 11197.6
0.0554916 670.742 48 11146.4
0.0561985 685.986 24 11399.7
0.0565487 666.423 102 11074.6
0.0568967 658.197 48 10937.9
0.0572425 655.394 72 10891.4
0.0575863 650.258 48 10806
0.0579281 668.686 48 11112.2
0.0582679 641.553 120 10661.3
0.0589415 649.972 24 10801.2
0.0592755 653.51 144 10860
0.0596075 637.481 120 10593.7
0.0599378 630.846 48 10483.4
0.0605928 641.525 48 10660.9
0.0609177 631.59 96 10495.8
0.0615624 633.649 24 10530
0.0618822 635.918 48 10567.7
0.0622004 642.852 108 10682.9
0.0625169 632.529 72 10511.4
0.0628319 631.631 30 10496.5
0.0631452 621.295 168 10324.7
0.0634571 612.547 48 10179.3
0.0640762 610.272 72 10141.5
0.0643835 619.372 96 10292.7
0.0646894 627.298 72 10424.4
0.0649938 613.058 72 10187.8
0.0652968 589.849 32 9802.13
0.0655984 599.734 72 9966.39
0.0658986 602.992 144 10020.5
0.0667912 573.222 96 9525.82
0.0670861 572.645 96 9516.22
0.0673797 587.605 48 9764.84
0.067672 596.419 72 9911.3
0.067963 587.852 120 9768.94
0.0682529 570.215 72 9475.85
0.0688288 593.611 48 9864.63
0.069115 583.183 78 9691.34
0.0694001 556.937 120 9255.18
0.0696839 588.665 48 9782.44
0.0702481 566.654 144 9416.67
0.0705286 563.092 144 9357.47
0.0710861 535.946 12 8906.37
0.0713633 564.025 144 9372.98
0.0716393 560.642 48 9316.77
0.0719926 553.237 168 9193.71
0.0724612 553.015 48 9190.01
0.0727331 550.003 168 9139.96
0.0734532 555.082 144 9224.37
0.0738107 529.196 96 8794.19
0.0740777 545.021 72 9057.17
0.0743437 524.796 48 8721.07
0.0746967 527.479 144 8765.65
0.0753982 519.271 30 8629.26
0.0758332 511.216 288 8495.4
0.0761796 499.253 56 8296.6
0.0766638 506.749 192 8421.17
0.076953 512.264 120 8512.82
0.0776339 505.462 216 8399.78
0.0779723 512.585 96 8518.14
0.078225 488.155 96 8112.18
0.0787281 482.396 72 8016.46
0.0789784 496.7 96 8254.17
0.0794767 514.673 24 8552.85
0.0798137 484.486 300 8051.2
0.0802183 477.71 24 7938.6
0.0805865 484.597 192 8053.04
0.0809532 474.185 120 7880.02
0.0814394 460.087 48 7645.73
0.0818379 468.572 222 7786.73
0.0821633 448.487 120 7452.96
0.0826125 455.271 192 7565.71
0.0828809 462.857 144 7691.77
0.0833559 424.782 24 7059.03
0.0837495 456.626 144 7588.22
0.0840633 451.701 120 7506.37
0.0844439 441.287 192 7333.32
0.0847648 437.983 144 7278.4
0.0852293 427.46 48 7103.53
0.0855594 422.682 336 7024.14
0.0859213 427.781 48 7108.87
0.0864252 421.162 240 6998.88
0.0870624 427.81 8 7109.35
0.0872888 418.852 48 6960.49
0.087579 408.097 336 6781.76
0.0881192 404.922 174 6729.01
0.0884123 408.861 120 6794.46
0.0889978 403.221 228 6700.73
0.089427 384.114 168 6383.21
0.0898883 385.123 144 6399.98
0.0901807 383.571 240 6374.2
0.0906174 410.18 24 6816.39
0.090897 391.98 336 6513.93
0.0913765 362.058 144 6016.69
0.0917922 382.411 168 6354.91
0.0923436 371.401 96 6171.95
0.0926754 364.653 216 6059.82
0.0932651 365.003 288 6065.62
0.0936174 363.638 144 6042.94
0.0941969 353.607 198 5876.25
0.094573 350.21 216 5819.79
0.0950225 350.801 168 5829.62
0.0952892 351.413 240 5839.79
0.0958792 333.271 168 5538.3
0.0962314 350.058 336 5817.28
0.0968099 331.061 240 5501.58
0.097638 334.745 276 5562.8
0.0981837 325.806 344 5414.25
0.0985479 337.818 144 5613.87
0.0990673 328.247 240 5454.81
0.0994528 316.222 312 5254.98
0.100098 310.094 240 5153.15
0.100531 316.175 6 5254.2
0.100874 311.79 384 5181.33
0.101448 312.272 312 5189.35
0.101924 309.367 168 5141.07
0.102421 303.367 336 5041.35
0.102983 303.72 336 5047.23
0.103243 302.907 192 5033.71
0.103879 302.729 288 5030.76
0.104279 304.081 216 5053.23
0.104705 308.407 240 5125.12
0.105349 297.802 384 4948.87
0.1057 285.503 72 4744.5
0.106152 293.708 336 4880.84
0.106914 278.785 378 4632.85
0.107244 282.052 144 4687.14
0.107631 284.832 384 4733.34
0.10826 278.922 384 4635.14
0.108777 279.149 344 4638.9
0.10919 273.62 144 4547.02
0.109816 275.693 456 4581.48
0.110311 287.351 312 4775.2
0.110746 280.057 144 4654
0.111354 273.916 552 4551.94
0.111965 278.4 264 4626.45
0.112557 272.264 264 4524.49
0.112926 265.921 294 4419.07
0.113378 273.222 432 4540.4
0.113986 262.259 432 4358.23
0.114516 276.063 264 4587.63
0.114915 262.477 192 4361.86
0.115567 265.511 468 4412.27
0.116093 261.493 552 4345.5
0.116705 267.535 336 4445.91
0.117239 264.388 288 4393.61
0.117777 255.27 456 4242.09
0.118366 255.196 432 4240.86
0.118788 246.855 168 4102.25
0.119469 256.76 566 4266.84
0.120077 259.303 432 4309.1
0.120751 253.675 432 4215.58
0.121153 247.755 360 4117.2
0.121711 250.163 624 4157.21
0.122203 241.429 264 4012.07
0.122718 254.174 360 4223.87
0.123453 246.638 456 4098.64
0.123969 246.366 504 4094.12
0.12467 244.172 564 4057.65
0.12526 242.053 384 4022.44
0.125876 242.216 462 4025.15
0.126429 245.078 624 4072.7
0.127121 243.43 432 4045.33
0.127677 239.86 624 3986
0.128318 238.069 312 3956.24
0.128807 239.217 552 3975.31
0.129504 235.619 408 3915.52
0.129878 236.743 600 3934.21
0.130701 239.908 608 3986.8
0.131297 231.357 504 3844.69
0.131933 229.401 510 3812.19
0.13258 229.607 600 3815.61
0.133214 226.392 492 3762.18
0.133672 222.75 552 3701.67
0.134446 227.285 696 3777.02
0.13492 219.31 504 3644.5
0.135589 224.832 528 3736.26
0.136149 225.369 624 3745.19
0.136788 218.769 504 3635.51
0.137489 217.887 552 3620.84
0.138157 215.784 654 3585.9
0.138792 216.087 840 3590.93
0.139482 207.23 744 3443.75
0.140148 213.386 456 3546.05
0.140735 207.517 648 3448.52
0.141506 205.266 896 3411.11
0.142105 211.85 396 3520.53
0.142726 200.557 816 3332.86
0.14348 199.274 672 3311.54
0.144008 195.173 552 3243.39
0.14474 196.177 894 3260.08
0.145447 195.169 672 3243.33
0.146112 193.281 624 3211.95
0.146784 192.223 888 3194.36
0.147376 189.278 720 3145.43
0.148179 188.643 936 3134.87
0.148977 179.9 648 2989.58
0.149637 180.022 936 2991.61
0.150285 179 696 2974.62
0.151106 173.087 618 2876.36
0.151697 175.205 1008 2911.55
0.15237 170.223 872 2828.77
0.153147 169.999 960 2825.04
0.153934 171.905 888 2856.73
0.154569 165.809 648 2755.41
0.155288 167.002 840 2775.24
0.155941 162.848 912 2706.22
0.156682 162.61 774 2702.26
0.157451 162.054 1272 2693.01
0.158249 161.619 912 2685.79
0.159019 154.737 864 2571.42
0.159745 155.773 924 2588.64
0.160428 154.204 1080 2562.57
0.161255 149.566 1008 2485.49
0.161989 151.184 1128 2512.38
0.162879 153.653 768 2553.41
0.1635 151.706 1046 2521.05
0.164304 151.123 1152 2511.37
0.16512 147.203 1272 2446.22
0.165918 141.787 912 2356.22
0.166638 145.536 1200 2418.52
0.167465 138.853 1080 2307.47
0.1681 144.799 840 2406.27
0.169017 141.331 1332 2348.65
0.169783 141.87 1062 2357.61
0.170536 140.354 1320 2332.4
0.17142 137.177 1248 2279.6
0.172167 140.866 1104 2340.91
0.173001 137.969 1392 2292.78
0.173739 135.279 776 2248.07
0.174601 134.83 1728 2240.61
