# in Mpc/h Units 
# D1 = 0.0427038 
# k P N P(z=0)
0.00628319 33.3716 6 18299.7
0.00888577 40.2772 12 22086.4
0.0108828 43.6395 8 23930.2
0.0125664 45.4626 6 24929.9
0.0140496 46.3785 24 25432.2
0.0153906 46.8106 24 25669.1
0.0177715 46.5554 12 25529.2
0.0188496 46.2266 30 25348.9
0.0198692 45.7496 24 25087.3
0.020839 45.1026 24 24732.5
0.0217656 44.4088 8 24352.1
0.0226543 43.7539 24 23992.9
0.0235095 43.0184 48 23589.6
0.0251327 41.6808 6 22856.1
0.0259062 40.769 48 22356.1
0.0266573 40.0233 36 21947.2
0.0273878 39.2987 24 21549.9
0.0280993 38.6554 24 21197.1
0.0287932 37.9393 48 20804.4
0.0294708 37.1874 24 20392.1
0.0307812 35.7407 24 19598.8
0.0314159 35.0532 30 19221.8
0.0320381 34.5281 72 18933.9
0.0326484 34.0191 32 18654.7
0.033836 32.7693 72 17969.4
0.0344144 32.2371 48 17677.6
0.0355431 31.2607 12 17142.1
0.0360942 30.778 48 16877.4
0.036637 30.2949 48 16612.5
0.0371718 29.8611 48 16374.7
0.0376991 29.3561 30 16097.7
0.0382191 29.1191 24 15967.7
0.0387322 28.5804 72 15672.4
0.0397384 27.7905 24 15239.2
0.040232 27.4744 96 15065.9
0.0407197 27.0954 48 14858.1
0.0412016 26.8534 24 14725.3
0.0416779 26.5377 24 14552.2
0.0421489 26.1077 72 14316.5
0.0426146 25.7929 48 14143.8
0.0435312 25.5899 8 14032.5
0.0439823 25.1766 54 13805.9
0.0444288 24.8379 84 13620.1
0.0448709 24.591 48 13484.7
0.0453087 24.3482 24 13351.6
0.0457423 24.1076 72 13219.7
0.0461718 23.9663 96 13142.2
0.0470191 23.4952 48 12883.8
0.047437 23.258 48 12753.8
0.0478513 23.247 24 12747.7
0.0482621 22.9547 72 12587.5
0.0490732 22.6844 72 12439.2
0.0494739 22.4557 96 12313.8
0.0502655 22.3148 6 12236.6
0.0506567 22.1283 96 12134.3
0.0510448 21.9194 96 12019.7
0.0514301 21.7168 24 11908.6
0.0518125 21.7375 48 11920
0.0521921 21.5796 96 11833.4
0.0525689 21.4708 48 11773.7
0.0533146 21.1737 36 11610.9
0.0536836 21.1571 48 11601.7
0.05405 20.9237 120 11473.7
0.054414 20.9874 56 11508.7
0.0547755 20.7511 24 11379.1
0.0551347 20.6547 96 11326.2
0.0554916 20.5821 48 11286.4
0.0561985 20.4869 24 11234.2
0.0565487 20.3187 102 11142
0.0568967 20.198 48 11075.8
0.0572425 20.1264 72 11036.5
0.0575863 20.0302 48 10983.8
0.0579281 20.0675 48 11004.2
0.0582679 19.8419 120 10880.5
0.0589415 19.7431 24 10826.3
0.0592755 19.7364 144 10822.7
0.0596075 19.5897 120 10742.2
0.0599378 19.4703 48 10676.8
0.0605928 19.4227 48 10650.6
0.0609177 19.3154 96 10591.8
0.0615624 19.1981 24 10527.5
0.0618822 19.1615 48 10507.4
0.0622004 19.1484 108 10500.3
0.0625169 19.0225 72 10431.2
0.0628319 18.9646 30 10399.5
0.0631452 18.8587 168 10341.4
0.0634571 18.7841 48 10300.5
0.0640762 18.6479 72 10225.8
0.0643835 18.6436 96 10223.4
0.0646894 18.6196 72 10210.3
0.0649938 18.499 72 10144.1
0.0652968 18.3011 32 10035.6
0.0655984 18.3155 72 10043.5
0.0658986 18.2643 144 10015.4
0.0667912 17.9425 96 9838.95
