# in Mpc/h Units 
# D1 = 0.351771 
# k P N P(z=0)
0.020944 3060.7 6 24734.4
0.0296192 2516.05 12 20333
0.036276 2049.29 8 16560.9
0.0418879 1748.72 6 14132
0.0468321 1558.08 24 12591.3
0.051302 1531.57 24 12377.1
0.0592384 1254.82 12 10140.5
0.0628319 1301.97 30 10521.6
0.0662306 1284.25 24 10378.4
0.0694632 1174.39 24 9490.58
0.072552 1095.15 8 8850.22
0.0755145 1097.5 24 8869.23
0.0783651 1009.84 48 8160.84
0.0837758 1070.82 6 8653.64
0.0863541 857.196 48 6927.25
0.0888577 818.051 36 6610.91
0.0912926 785.232 24 6345.69
0.0936642 796.749 24 6438.77
0.0959772 783.806 48 6334.17
0.0982358 689.237 24 5569.93
0.102604 560.379 24 4528.59
0.10472 511.277 30 4131.78
0.106794 559.612 72 4522.39
0.108828 642.02 32 5188.35
0.112787 514.908 72 4161.13
0.114715 509.604 48 4118.26
0.118477 567.58 12 4586.78
0.120314 528.256 48 4268.99
0.122123 523.617 48 4231.5
0.123906 522.074 48 4219.04
0.125664 481.491 30 3891.07
0.127397 558.415 24 4512.72
0.129107 493.52 72 3988.28
0.132461 455.168 24 3678.35
0.134107 460.524 96 3721.63
0.135732 458.978 48 3709.14
0.137339 469.77 24 3796.35
0.138926 467.586 24 3778.7
0.140496 392.755 72 3173.97
0.142049 383.995 48 3103.18
0.145104 582.732 8 4709.23
0.146608 437.575 54 3536.17
0.148632 371.762 132 3004.32
0.151029 349.74 24 2826.35
0.152474 344.955 72 2787.68
0.153906 372.337 96 3008.97
0.15673 331.041 48 2675.24
0.158123 298.945 48 2415.87
0.160531 315.157 96 2546.88
0.163577 335.246 72 2709.22
0.164913 285.373 96 2306.19
0.167552 323.848 6 2617.11
0.169502 313.269 192 2531.62
0.172283 301.969 72 2440.3
0.173974 285.212 96 2304.88
0.17523 285.46 48 2306.89
0.178418 275.275 84 2224.58
0.180167 247.761 120 2002.23
0.181741 291.725 80 2357.51
0.184179 246.401 144 1991.24
0.187328 298.732 24 2414.14
0.188867 240.844 150 1946.33
0.191267 230.708 120 1864.42
0.193903 232.174 168 1876.27
0.196472 253.995 24 2052.61
0.198088 237.643 264 1920.46
0.199793 212.716 48 1719.02
0.202698 226.681 144 1831.87
0.205919 240.437 72 1943.04
0.207757 244.898 180 1979.09
0.21056 217.927 246 1761.13
0.213587 196.183 72 1585.41
0.215528 222.693 240 1799.65
0.218352 190.203 104 1537.09
0.219662 199.986 144 1616.15
0.223423 167.274 240 1351.79
0.22618 197.595 192 1596.82
0.228278 175.749 120 1420.28
0.231217 174.984 246 1414.1
0.234628 167.338 288 1352.31
0.237806 172.071 156 1390.56
0.239714 164.523 216 1329.56
0.242607 180.161 264 1455.93
0.245954 168.66 264 1362.99
0.248695 158.616 192 1281.82
0.252641 141.536 318 1143.8
0.255182 146.161 248 1181.17
0.257969 148.568 336 1200.62
0.260901 145.493 264 1175.77
0.263594 142.705 120 1153.24
0.266618 145.25 420 1173.8
0.269843 142.347 264 1150.35
0.273272 131.939 366 1066.24
0.275985 132.868 336 1073.74
0.280415 140.046 456 1131.75
0.283902 120.104 384 970.594
0.287082 121.762 432 983.998
0.291553 114.278 296 923.515
0.29372 121.427 390 981.289
0.297469 111.637 444 902.175
0.301416 112.629 600 910.19
0.304904 109.766 408 887.051
0.308899 105.646 408 853.756
0.311881 105.855 384 855.449
0.316099 103.959 774 840.12
0.320152 98.1406 432 793.103
0.323319 93.7963 456 757.996
0.327249 95.5381 620 772.071
0.331125 89.6229 600 724.269
0.335425 84.2154 582 680.57
0.339086 90.0352 576 727.601
0.342966 85.9143 768 694.298
0.347538 93.8182 744 758.173
0.352007 85.4736 648 690.737
0.356145 79.3239 666 641.04
0.360285 79.1036 960 639.259
0.365066 74.0955 752 598.788
0.368573 81.6619 552 659.934
0.372864 78.377 984 633.388
0.378105 70.8225 1062 572.337
0.382338 74.1136 648 598.934
0.386795 69.4217 1140 561.017
0.391574 71.0961 864 574.548
0.396297 68.9561 1062 557.254
0.401127 70.0431 968 566.039
0.405513 61.4892 1248 496.913
0.410547 61.2358 864 494.865
0.41537 60.0755 1404 485.488
0.420644 58.9078 1086 476.051
0.425289 60.6481 1272 490.115
0.430681 58.0262 1392 468.927
0.436011 58.996 1376 476.764
0.440941 55.2553 1110 446.535
0.446174 53.7262 1740 434.177
0.45185 54.2564 1584 438.462
0.457529 53.5874 1368 433.056
0.462665 52.9323 1662 427.761
0.467842 48.4617 1536 391.633
0.473473 47.958 1820 387.563
0.479577 44.7804 1902 361.883
0.485197 46.9224 1704 379.194
0.490809 43.6891 2040 353.064
0.497084 42.7944 2088 345.834
0.503027 42.6481 1842 344.652
0.508843 41.9986 2456 339.403
0.51514 42.1166 1968 340.356
0.521205 40.5691 2382 327.851
0.527271 38.6948 2352 312.704
0.533802 38.3108 2604 309.601
0.539882 37.2406 2280 300.953
0.546709 38.0126 2990 307.191
0.553468 36.3496 2880 293.752
0.559954 35.0919 2508 283.588
0.566543 34.5881 3126 279.517
0.573496 34.2927 3216 277.129
0.580523 32.1452 3032 259.775
0.587241 32.9722 3294 266.458
0.594316 32.0899 3540 259.328
0.601466 29.1687 3408 235.721
0.609018 31.347 4014 253.324
0.61634 29.4992 3728 238.392
0.623417 29.0712 3588 234.933
0.630695 27.5359 4230 222.526
0.638291 27.2098 4176 219.891
0.645683 26.9157 4158 217.514
0.653416 26.1461 4652 211.294
0.660988 25.786 4584 208.384
0.669506 24.8677 5454 200.963
0.677708 24.6946 4884 199.565
0.685505 23.6848 5000 191.404
0.694 23.9225 5934 193.325
0.702333 23.433 5376 189.369
0.710789 22.6328 5898 182.903
0.719251 21.7304 6216 175.61
0.727942 21.0554 6104 170.155
0.736661 20.6456 6618 166.844
0.745211 21.0984 6480 170.502
0.754127 19.9219 6918 160.995
0.762976 19.5217 7304 157.76
0.772239 19.6617 7338 158.892
0.781657 18.9724 8376 153.321
0.791082 18.8517 7590 152.346
0.800591 17.553 8780 141.851
0.810283 17.3675 8496 140.352
0.820075 17.2988 9294 139.796
0.829801 16.6703 8828 134.718
0.839624 16.8847 9846 136.45
0.849851 16.3473 10248 132.108
0.860395 15.8467 10626 128.062
0.870624 15.5766 10520 125.879
0.880856 15.0205 10902 121.385
0.8914 14.5902 11796 117.908
0.902254 14.2384 11894 115.065
0.912774 14.4519 12060 116.79
0.923682 13.9027 12942 112.351
0.934704 13.6282 13224 110.134
0.946056 13.1983 14042 106.66
0.957461 13.0368 14400 105.354
0.969088 12.7066 15054 102.686
0.980756 12.5537 15194 101.45
0.992313 11.884 15768 96.0378
1.00427 11.7741 16626 95.1501
1.0163 11.4509 17168 92.5385
1.02842 11.1082 17334 89.7683
1.04065 11.1263 18564 89.9148
1.05325 10.7698 19214 87.0339
1.06615 10.4154 20298 84.1699
1.07882 10.3218 19800 83.4133
1.09171 10.1838 21434 82.2987
1.10469 9.86718 21630 79.7396
1.1179 9.69348 22976 78.3359
1.13133 9.40395 23370 75.9961
1.14472 9.14852 24240 73.9319
1.15877 9.15548 26642 73.9881
1.17281 8.92354 25518 72.1137
1.18671 8.6321 27498 69.7585
1.20092 8.66779 27944 70.047
1.21541 8.38405 29778 67.754
1.23005 8.05619 30158 65.1044
1.24487 8.08735 32076 65.3563
1.25995 7.88095 32430 63.6883
1.27496 7.7213 33602 62.3981
1.29008 7.52956 34584 60.8486
1.30561 7.38984 36842 59.7195
1.32148 7.26274 38070 58.6924
1.33731 7.00348 38402 56.5972
1.35304 7.04796 39600 56.9567
1.36931 6.74313 42786 54.4932
1.38597 6.58332 43754 53.2017
1.40251 6.57106 44190 53.1027
1.41927 6.30353 47042 50.9407
1.43629 6.21275 48000 50.207
1.45349 6.11141 50210 49.3881
1.47092 6.032 51678 48.7464
1.48857 5.85109 54050 47.2844
1.50651 5.71514 56010 46.1857
1.5246 5.64758 57782 45.6397
1.54296 5.52247 60306 44.6287
1.5614 5.38871 61244 43.5478
1.57996 5.25306 64086 42.4515
1.59904 5.13789 67706 41.5208
1.61841 5.06105 69486 40.8998
1.63786 4.97933 71426 40.2394
1.65727 4.88125 72882 39.4468
1.67716 4.755 78230 38.4266
1.69752 4.70516 80378 38.0238
1.71789 4.5982 82242 37.1594
1.73855 4.49854 86546 36.354
1.75938 4.38054 87750 35.4004
1.78034 4.33357 91922 35.0208
1.80163 4.22529 94890 34.1458
1.82321 4.13847 99062 33.4442
1.84528 4.07202 103898 32.9072
1.86742 4.01198 105090 32.422
1.88971 3.91456 109874 31.6347
1.91235 3.84371 114110 31.0622
1.93516 3.75581 116850 30.3518
1.95828 3.6819 122672 29.7545
1.98195 3.63954 128874 29.4122
2.00592 3.55469 131714 28.7265
2.02983 3.48148 134822 28.1349
2.05418 3.42969 142866 27.7164
2.07887 3.38221 145514 27.3327
2.10372 3.29629 151880 26.6383
2.12915 3.2319 159746 26.1179
2.15486 3.18748 162858 25.759
2.18054 3.14444 167474 25.4111
2.20649 3.07493 174110 24.8494
2.23302 3.01431 183336 24.3595
2.25999 2.98088 189146 24.0894
2.28711 2.91534 194354 23.5597
2.31452 2.86126 202496 23.1227
2.3423 2.81816 209754 22.7744
2.37031 2.76931 215618 22.3796
2.39862 2.73411 224600 22.0951
2.42748 2.68004 235370 21.6582
2.45668 2.63411 240794 21.287
2.48608 2.61469 250560 21.1301
2.5159 2.55361 259874 20.6364
2.54615 2.53362 270224 20.4749
2.57673 2.49312 278570 20.1476
2.60767 2.46975 290216 19.9588
2.63893 2.42598 298370 19.6051
2.67053 2.39878 310928 19.3852
2.70255 2.37378 321522 19.1832
2.73501 2.3503 334640 18.9935
2.76784 2.31369 345302 18.6976
2.80103 2.29422 358736 18.5402
2.83468 2.2637 372320 18.2936
2.86869 2.23984 384386 18.1008
2.90306 2.23022 398576 18.023
2.93788 2.21002 414032 17.8598
2.97314 2.19272 428570 17.72
3.00878 2.18985 443420 17.6968
3.04485 2.1837 460880 17.6471
3.08141 2.16392 477608 17.4872
3.11839 2.16678 494666 17.5104
3.15587 2.15384 514172 17.4058
3.19377 2.14756 531200 17.355
3.23206 2.15151 549944 17.387
3.27078 2.15293 569924 17.3984
3.31006 2.15103 593642 17.3831
3.34977 2.16367 610856 17.4852
3.38996 2.17204 637756 17.5529
3.43072 2.16997 659240 17.5361
3.47187 2.18653 681752 17.67
3.51352 2.20113 708404 17.7879
3.55566 2.22114 731720 17.9497
3.59831 2.23435 761324 18.0564
3.64146 2.24737 785624 18.1617
3.68509 2.26506 815932 18.3046
3.72935 2.29004 848150 18.5065
3.77412 2.31124 875876 18.6778
3.81939 2.32775 909872 18.8112
3.86521 2.352 940708 19.0072
3.91154 2.36486 975368 19.1112
3.95847 2.39204 1012826 19.3308
4.00597 2.42432 1047892 19.5916
4.05405 2.42163 1088600 19.5699
4.10276 2.44939 1127762 19.7943
4.15198 2.4867 1166140 20.0957
4.20175 2.49458 1209440 20.1594
4.25218 2.51923 1255802 20.3586
4.30322 2.54181 1298860 20.5411
4.35482 2.55193 1347110 20.6229
4.40705 2.58634 1395124 20.901
4.45993 2.59616 1448666 20.9803
4.51349 2.6242 1501036 21.2069
4.56763 2.64319 1552442 21.3604
4.6224 2.65802 1611310 21.4802
4.67785 2.69651 1669244 21.7913
4.73396 2.7195 1729786 21.9771
4.79079 2.74739 1796522 22.2024
4.84827 2.78858 1856476 22.5353
4.90642 2.82598 1928050 22.8376
4.96533 2.8638 1998290 23.1432
5.02487 2.90168 2065786 23.4494
5.0851 2.95049 2145058 23.8438
5.14613 3.01171 2224298 24.3386
5.20788 3.06955 2303434 24.8059
5.27036 3.15053 2388202 25.4603
5.33364 3.22633 2478599 26.0729
5.39744 3.11906 2508700 25.206
5.46211 2.93036 2510380 23.6811
5.52769 2.82163 2512288 22.8024
5.59404 2.76157 2497276 22.317
5.66113 2.72617 2490536 22.031
5.72904 2.71939 2476432 21.9762
5.79779 2.73657 2464036 22.115
5.86736 2.76204 2441572 22.3208
5.93771 2.80246 2420164 22.6475
6.00892 2.84161 2394628 22.9639
6.08102 2.89735 2368624 23.4143
6.15399 2.96054 2332204 23.925
6.2278 3.03079 2296528 24.4927
6.30252 3.10764 2255452 25.1138
6.37813 3.17929 2208364 25.6928
6.45461 3.26587 2156872 26.3924
6.53204 3.35096 2104512 27.0801
6.6104 3.43968 2039548 27.7971
6.68969 3.53226 1976956 28.5452
6.76993 3.63001 1900768 29.3352
6.85111 3.74281 1825120 30.2467
6.93325 3.85863 1737192 31.1828
7.01639 3.97747 1649440 32.1431
7.10058 4.0932 1549012 33.0783
7.18569 4.22207 1441740 34.1198
7.27174 4.35624 1326940 35.204
7.35886 4.46648 1207764 36.095
7.44702 4.54532 1075156 36.7321
