# in Mpc/h Units 
# D1 = 0.090494 
# k P N P(z=0)
0.020944 202.304 6 24703.8
0.0296192 166.329 12 20310.9
0.036276 137.086 8 16740
0.0418879 117.778 6 14382.2
0.0468321 105.373 24 12867.4
0.051302 98.9541 24 12083.5
0.0592384 87.1775 12 10645.5
0.0628319 85.3688 30 10424.6
0.0662306 82.6193 24 10088.9
0.0694632 78.2887 24 9560.03
0.072552 74.4192 8 9087.52
0.0755145 71.7704 24 8764.07
0.0783651 67.5408 48 8247.58
0.0837758 63.3129 6 7731.3
0.0863541 57.2748 48 6993.97
0.0888577 54.2417 36 6623.6
0.0912926 51.6085 24 6302.05
0.0936642 49.9608 24 6100.85
0.0959772 47.9144 48 5850.95
0.0982358 44.9708 24 5491.5
0.102604 40.32 24 4923.58
0.10472 38.5229 30 4704.13
0.106794 38.6391 72 4718.32
0.108828 39.1281 32 4778.03
0.112787 36.0805 72 4405.88
0.114715 35.5177 48 4337.16
0.118477 35.4931 12 4334.15
0.120314 34.7784 48 4246.88
0.122123 34.4026 48 4200.99
0.123906 34.004 48 4152.31
0.125664 32.8968 30 4017.11
0.127397 33.8501 24 4133.53
0.129107 32.3746 72 3953.35
0.132461 31.0091 24 3786.6
0.134107 30.6306 96 3740.39
0.135732 30.1151 48 3677.43
0.137339 30.0603 24 3670.74
0.138926 29.3976 24 3589.82
0.140496 27.7208 72 3385.06
0.142049 26.956 48 3291.67
0.145104 28.955 8 3535.77
0.146608 26.6896 54 3259.14
0.148632 24.9294 132 3044.19
0.151029 23.9035 24 2918.92
0.152474 23.2607 72 2840.42
0.153906 23.3566 96 2852.14
0.15673 21.9493 48 2680.29
0.158123 21.0701 48 2572.92
0.160531 20.9672 96 2560.36
0.163577 20.5475 72 2509.11
0.164913 19.6743 96 2402.48
0.167552 20.2604 6 2474.05
0.169502 19.373 192 2365.69
0.172283 18.938 72 2312.56
0.173974 18.5239 96 2262
0.17523 18.3826 48 2244.75
0.178418 17.888 84 2184.34
0.180167 17.2287 120 2103.84
0.181741 17.8877 80 2184.32
0.184179 16.8966 144 2063.29
0.187328 17.5172 24 2139.07
0.188867 16.5238 150 2017.77
0.191267 16.0708 120 1962.45
0.193903 15.9667 168 1949.74
0.196472 15.8987 24 1941.43
0.198088 15.6088 264 1906.04
0.199793 14.878 48 1816.79
0.202698 14.851 144 1813.5
0.205919 14.5708 72 1779.28
0.207757 14.5819 180 1780.63
0.21056 13.7173 246 1675.06
0.213587 13.2023 72 1612.17
0.215528 13.3554 240 1630.86
0.218352 12.3348 104 1506.23
0.219662 12.4311 144 1517.99
0.223423 11.438 240 1396.72
0.22618 11.7836 192 1438.93
0.228278 11.3101 120 1381.1
0.231217 11.0297 246 1346.86
0.234628 10.7918 288 1317.82
0.237806 10.7964 156 1318.38
0.239714 10.4778 216 1279.47
0.242607 10.5336 264 1286.28
0.245954 10.2155 264 1247.44
0.248695 9.86185 192 1204.26
0.252641 9.56504 318 1168.01
0.255182 9.42123 248 1150.45
0.257969 9.46047 336 1155.24
0.260901 9.18176 264 1121.21
0.263594 9.29154 120 1134.61
0.266618 8.91631 420 1088.79
0.269843 8.74085 264 1067.37
0.273272 8.3473 366 1019.31
0.275985 8.21673 336 1003.37
0.280415 8.12615 456 992.305
